"USER_ID_MOVIE_ID","PREDICTED_RATING"
176_1409,4.0
176_1449,4.0
177_8,2.5
177_19,3.4242424242424243
177_24,3.5
177_31,4.0
177_45,5.0
177_50,3.142857142857143
177_53,3.5
177_54,3.0
177_67,4.0
177_86,2.0
177_93,3.0
177_96,2.0
177_98,3.5
177_100,3.727272727272727
177_107,5.0
177_111,4.0
177_113,4.0
177_130,2.5
177_147,3.0
177_154,5.0
177_158,2.4285714285714284
177_195,3.0
177_202,4.0
177_206,2.0
177_213,4.0
177_215,3.0
177_220,5.0
177_222,3.1818181818181817
177_223,4.0
177_232,5.0
177_234,5.0
177_236,2.0
177_238,3.5
177_240,3.0
177_242,4.25
177_267,5.0
177_284,5.0
177_286,2.0
177_305,3.4285714285714284
177_313,4.0
177_320,3.2857142857142856
177_328,3.0
177_339,3.8333333333333335
177_343,2.4444444444444446
177_356,3.3333333333333335
177_362,2.875
177_368,1.75
177_376,3.25
177_406,3.0
177_411,2.65
177_431,5.0
177_435,5.0
177_438,5.0
177_458,3.5
177_462,4.0
177_477,4.0
177_478,4.0
177_481,3.3333333333333335
177_495,2.7142857142857144
177_497,5.0
177_517,3.7
177_526,5.0
177_529,4.0
177_542,4.0
177_560,2.5
177_580,2.0
177_587,4.0
177_591,5.0
177_596,2.8333333333333335
177_606,3.75
177_618,5.0
177_621,5.0
177_633,3.1666666666666665
177_635,3.0
177_644,5.0
177_649,3.0
177_682,4.0
177_688,5.0
177_698,3.5
177_707,4.0
177_710,4.333333333333333
177_739,2.5
177_770,4.0
177_790,4.25
177_793,4.0
177_804,5.0
177_822,3.8333333333333335
177_829,5.0
177_844,2.8333333333333335
177_854,4.5
177_855,1.8333333333333333
177_864,3.3333333333333335
177_901,4.0
177_904,4.0
177_907,3.0
177_913,5.0
177_919,5.0
177_931,3.7142857142857144
177_969,2.5
177_971,1.6666666666666667
177_995,4.0
177_1035,4.0
177_1038,3.0
177_1045,2.8
177_1050,3.0
177_1060,4.0
177_1066,5.0
177_1069,4.0
177_1080,3.3333333333333335
177_1081,2.0
177_1121,4.333333333333333
177_1131,3.9
177_1132,5.0
177_1143,2.75
177_1146,5.0
177_1149,4.0
177_1150,3.3333333333333335
177_1158,4.125
177_1161,1.6666666666666667
177_1169,4.0
177_1184,4.0
177_1189,4.357142857142857
177_1194,2.0
177_1204,3.25
177_1223,4.5
177_1225,2.0
177_1230,4.5
177_1245,2.5
177_1246,4.5
177_1249,2.0
177_1253,4.0
177_1260,4.25
177_1286,4.0
177_1288,4.5
177_1289,3.625
177_1293,3.642857142857143
177_1303,3.0
177_1309,3.3333333333333335
177_1313,3.5833333333333335
177_1323,3.3333333333333335
177_1332,4.428571428571429
177_1333,5.0
177_1336,3.761904761904762
177_1339,5.0
177_1361,4.333333333333333
177_1381,4.0
177_1387,5.0
177_1396,4.142857142857143
177_1400,2.6666666666666665
177_1407,4.166666666666667
177_1422,4.333333333333333
177_1435,4.0
177_1436,2.142857142857143
177_1442,2.9
177_1462,4.0
177_1464,3.0
177_1475,3.0
177_1486,5.0
177_1492,3.0
177_1498,3.625
177_1499,1.0
177_1516,4.0
177_1520,3.6666666666666665
177_1539,3.0
178_4,4.0
178_34,4.0
178_56,3.7333333333333334
178_190,5.0
178_191,4.09375
178_241,4.125
178_322,3.625
178_335,4.785714285714286
178_409,5.0
178_436,3.0
178_442,4.133333333333334
178_552,4.0
178_606,4.333333333333333
178_644,4.0
178_725,4.625
178_790,3.0
178_824,4.090909090909091
178_829,2.0
178_850,3.0
178_923,4.5
178_995,4.5
178_1150,4.571428571428571
178_1310,3.888888888888889
178_1422,3.8333333333333335
178_1488,4.0
178_1492,3.4
178_1508,3.727272727272727
179_2,3.0
179_4,3.857142857142857
179_11,2.6
179_18,3.5
179_24,4.0
179_25,5.0
179_54,2.8
179_77,4.0
179_85,2.0
179_93,2.3333333333333335
179_94,4.0
179_106,4.0
179_147,3.7142857142857144
179_152,4.5
179_221,4.0
179_223,2.6
179_227,3.0
179_238,3.76
179_243,4.0
179_277,3.75
179_284,4.125
179_318,4.0
179_349,4.0
179_351,3.5
179_393,5.0
179_435,3.0
179_442,4.1
179_457,2.0
179_465,3.0
179_490,3.5
179_503,2.5
179_522,4.0
179_523,3.0
179_561,1.6666666666666667
179_568,2.6666666666666665
179_570,4.391304347826087
179_579,2.0
179_588,5.0
179_621,3.6666666666666665
179_642,3.0
179_677,5.0
179_690,4.0
179_726,2.5
179_816,3.7142857142857144
179_845,2.5
179_884,3.6666666666666665
179_891,4.066666666666666
179_899,3.0
179_913,4.142857142857143
179_958,2.0
179_971,3.0
179_1013,4.0
179_1015,3.5
179_1022,3.8333333333333335
179_1100,2.6470588235294117
179_1123,3.5
179_1133,4.666666666666667
179_1146,4.454545454545454
179_1150,4.142857142857143
179_1165,2.75
179_1195,3.75
179_1200,3.25
179_1232,3.4545454545454546
179_1252,3.5833333333333335
179_1263,3.5
179_1284,4.5
179_1305,4.333333333333333
179_1322,3.3333333333333335
179_1323,3.4
179_1392,2.875
179_1415,4.2
179_1429,3.75
179_1445,3.2
179_1495,3.6666666666666665
179_1522,2.4285714285714284
179_1524,3.6
180_21,2.6666666666666665
180_28,1.0
180_66,2.5
180_191,4.133333333333334
180_328,3.0
180_391,3.2
180_419,3.8125
180_442,4.0
180_603,3.5384615384615383
180_620,3.772727272727273
180_661,4.2
180_725,4.3076923076923075
180_787,2.3636363636363638
180_827,3.0
180_828,3.533333333333333
180_896,4.0
180_945,2.8
180_967,3.0
180_1192,4.052631578947368
180_1280,4.0
180_1400,2.75
180_1464,2.75
180_1498,4.181818181818182
180_1522,3.7222222222222223
181_67,3.0
181_125,2.3333333333333335
181_242,3.75
181_273,2.0
181_341,3.6666666666666665
181_362,3.5
181_431,4.333333333333333
181_512,2.8
181_579,3.25
181_610,2.0
181_618,4.0
181_647,1.5
181_649,4.0
181_693,4.0
181_705,3.5
181_706,3.875
181_778,4.0
181_793,4.0
181_800,4.6
181_989,2.75
181_1032,1.5
181_1043,3.5
181_1048,4.25
181_1062,3.0
181_1068,3.0
181_1073,2.0
181_1091,1.5
181_1100,1.0
181_1139,3.0
181_1177,4.0
181_1186,1.5
181_1203,2.0
181_1211,3.0
181_1263,4.0
181_1289,2.75
181_1292,3.2
181_1299,3.0
181_1321,4.0
181_1332,4.0
181_1402,3.7
181_1407,3.5
181_1415,3.5
181_1435,4.0
181_1514,4.5
181_1526,3.3
182_97,3.0
182_297,3.125
182_373,4.0
182_580,3.1923076923076925
182_735,3.6666666666666665
182_1441,2.888888888888889
183_45,3.6
183_132,3.5
183_134,3.5
183_164,4.454545454545454
183_277,3.9444444444444446
183_284,3.0
183_325,3.8333333333333335
183_345,2.6666666666666665
183_359,3.642857142857143
183_509,4.0
183_618,5.0
183_644,4.2631578947368425
183_645,3.0
183_738,3.5
183_742,3.8
183_766,3.5
183_797,3.0833333333333335
183_816,3.9
183_850,4.333333333333333
183_891,5.0
183_1073,2.0
183_1079,4.5
183_1134,5.0
183_1156,4.0
183_1229,3.5
183_1325,3.0
183_1332,3.0
183_1370,2.0
183_1381,4.0
183_1393,3.75
183_1396,3.4444444444444446
183_1398,4.0625
183_1407,4.0
183_1448,4.0
183_1473,3.5
183_1486,4.333333333333333
183_1498,5.0
184_527,4.0
184_960,4.0
184_1441,2.85
185_21,2.6666666666666665
185_42,4.0
185_106,4.0
185_125,4.333333333333333
185_126,4.0
185_134,5.0
185_154,2.7857142857142856
185_168,1.5
185_191,4.0
185_222,4.0
185_232,3.727272727272727
185_234,4.133333333333334
185_254,3.0
185_267,4.0
185_285,2.888888888888889
185_297,2.857142857142857
185_306,3.3333333333333335
185_327,3.125
185_403,3.263157894736842
185_459,5.0
185_511,3.0
185_586,3.0
185_596,2.0
185_597,3.6363636363636362
185_618,4.0
185_694,2.75
185_698,5.0
185_738,4.333333333333333
185_751,2.0
185_752,3.0
185_767,3.5555555555555554
185_800,4.368421052631579
185_828,3.0
185_847,4.166666666666667
185_848,3.2
185_891,4.3125
185_907,4.0
185_913,4.133333333333334
185_989,3.0
185_1051,3.5625
185_1073,3.5
185_1217,3.5
185_1233,4.0
185_1296,3.0
185_1309,3.3333333333333335
185_1315,3.473684210526316
185_1322,2.8333333333333335
185_1361,1.5
185_1438,3.0
185_1441,3.142857142857143
185_1454,3.0
185_1491,2.625
185_1524,3.0
185_1526,3.0
185_1535,2.75
186_96,3.0
186_403,3.142857142857143
186_512,3.0
186_878,3.0
187_192,4.0
187_224,3.3333333333333335
187_226,3.7142857142857144
187_409,3.761904761904762
187_552,3.5714285714285716
187_700,2.6
187_706,3.3333333333333335
187_892,2.7142857142857144
187_929,3.0
187_991,2.0
187_1043,3.0
187_1110,2.0
187_1292,3.5
187_1358,2.3333333333333335
187_1508,2.6
188_81,3.75
188_190,5.0
188_203,2.0
188_206,4.0
188_242,3.6666666666666665
188_318,3.75
188_348,4.0
188_435,3.5
188_442,4.25
188_443,3.5
188_471,3.0
188_477,3.888888888888889
188_585,2.5
188_647,2.5
188_707,4.25
188_1246,3.3333333333333335
188_1373,4.0
188_1388,2.0
188_1415,2.0
188_1421,2.5
188_1481,3.0
188_1524,3.0
189_4,3.8333333333333335
189_15,1.0
189_23,3.888888888888889
189_42,4.5
189_45,3.6666666666666665
189_101,3.0
189_103,4.5
189_106,4.0
189_111,3.6666666666666665
189_118,3.0
189_133,3.6666666666666665
189_227,4.0
189_364,2.8
189_373,4.0
189_396,3.3333333333333335
189_403,2.4
189_419,3.75
189_422,3.65
189_431,3.0
189_451,3.6666666666666665
189_459,4.0
189_481,3.3333333333333335
189_487,2.75
189_488,3.1666666666666665
189_497,3.8333333333333335
189_516,4.0
189_523,3.3333333333333335
189_541,3.533333333333333
189_560,3.75
189_611,4.25
189_643,2.75
189_644,3.5
189_693,3.5952380952380953
189_700,3.5
189_742,4.0
189_767,3.4
189_769,4.142857142857143
189_795,2.4
189_800,4.428571428571429
189_858,3.2
189_863,3.857142857142857
189_904,2.6666666666666665
189_910,2.8333333333333335
189_915,2.3333333333333335
189_928,3.625
189_1020,2.0
189_1036,3.6666666666666665
189_1048,3.857142857142857
189_1051,3.0
189_1068,3.0
189_1146,4.5
189_1166,3.8
189_1178,2.0
189_1192,3.727272727272727
189_1199,3.5
189_1217,2.6666666666666665
189_1270,1.0
189_1289,3.1666666666666665
189_1298,1.0
189_1332,3.0
189_1356,3.4347826086956523
189_1381,4.0
189_1398,3.923076923076923
189_1409,3.3333333333333335
189_1448,4.166666666666667
189_1486,3.8
189_1492,3.0
189_1499,2.3333333333333335
189_1504,3.0
189_1514,3.0
189_1522,3.2
189_1524,3.8333333333333335
190_68,2.5454545454545454
190_124,3.0
190_224,3.0
190_326,4.0
190_403,2.727272727272727
190_409,3.727272727272727
190_482,4.0
190_510,2.8333333333333335
190_556,2.75
190_580,3.25
190_707,3.3461538461538463
190_794,2.3333333333333335
190_803,3.0
190_878,3.4615384615384617
190_970,2.8333333333333335
190_978,2.9285714285714284
190_1166,3.7857142857142856
190_1292,3.6666666666666665
190_1473,4.25
190_1481,4.166666666666667
191_11,2.5
191_83,3.3333333333333335
191_125,3.1
191_147,4.133333333333334
191_191,4.172413793103448
191_203,4.0
191_232,3.9047619047619047
191_253,2.5454545454545454
191_276,3.6666666666666665
191_285,3.4285714285714284
191_297,3.6666666666666665
191_321,2.8333333333333335
191_327,2.8461538461538463
191_373,3.0
191_442,4.45945945945946
191_490,4.157894736842105
191_503,3.0
191_517,4.0
191_568,4.083333333333333
191_585,3.4545454545454546
191_598,4.0
191_620,3.576923076923077
191_641,3.2142857142857144
191_665,4.25
191_671,4.15
191_707,3.4782608695652173
191_797,3.3
191_826,3.3333333333333335
191_837,3.5833333333333335
191_842,3.0
191_1031,3.857142857142857
191_1079,3.5384615384615383
191_1121,3.2857142857142856
191_1133,3.7
191_1134,3.7142857142857144
191_1146,4.28
191_1186,2.5
191_1220,4.1
191_1232,3.9642857142857144
191_1237,4.0625
191_1253,3.6666666666666665
191_1262,3.3333333333333335
191_1263,4.0
191_1332,4.7368421052631575
191_1333,3.9545454545454546
191_1373,4.0
191_1381,4.1
191_1449,4.230769230769231
191_1457,3.3333333333333335
191_1519,4.0
191_1532,3.3846153846153846
192_4,4.2
192_8,3.0
192_56,3.8461538461538463
192_130,3.888888888888889
192_147,4.4
192_158,2.625
192_160,3.7142857142857144
192_191,4.0
192_240,4.0
192_242,3.9047619047619047
192_250,4.0
192_385,4.25
192_393,4.416666666666667
192_408,2.5
192_413,3.3
192_431,3.7777777777777777
192_454,3.111111111111111
192_460,4.555555555555555
192_471,3.8
192_512,3.7096774193548385
192_513,3.6666666666666665
192_514,3.5
192_517,5.0
192_583,4.615384615384615
192_588,3.6666666666666665
192_606,4.444444444444445
192_620,3.8095238095238093
192_661,4.133333333333334
192_663,4.333333333333333
192_665,4.0
192_736,3.5217391304347827
192_816,3.6923076923076925
192_819,4.333333333333333
192_829,4.428571428571429
192_833,3.0
192_838,4.5
192_850,3.7857142857142856
192_854,4.428571428571429
192_882,4.0
192_913,4.1875
192_931,3.6363636363636362
192_991,3.3333333333333335
192_1034,4.666666666666667
192_1036,3.875
192_1048,4.7
192_1055,4.0
192_1060,3.25
192_1071,3.25
192_1124,4.0
192_1146,4.428571428571429
192_1156,4.0
192_1192,4.0
192_1199,4.666666666666667
192_1217,3.5
192_1220,4.0
192_1237,4.3
192_1263,3.3333333333333335
192_1268,4.75
192_1270,2.4285714285714284
192_1289,3.9
192_1308,1.0
192_1324,4.0
192_1352,2.5
192_1373,4.266666666666667
192_1382,4.117647058823529
192_1387,3.3333333333333335
192_1409,3.111111111111111
192_1486,3.6842105263157894
192_1498,4.181818181818182
192_1504,5.0
192_1505,3.6666666666666665
192_1520,4.166666666666667
192_1526,3.0
193_24,4.666666666666667
193_93,3.2941176470588234
193_101,2.5
193_116,4.0
193_191,5.0
193_393,5.0
193_409,4.25
193_431,4.0
193_434,3.0
193_443,4.5
193_471,3.5
193_490,4.666666666666667
193_597,3.0
193_603,4.5
193_611,3.0
193_618,4.5
193_626,4.333333333333333
193_671,4.0
193_691,3.05
193_702,3.4
193_800,4.5
193_910,3.6666666666666665
193_1113,4.333333333333333
193_1134,5.0
193_1146,4.333333333333333
193_1220,4.0
193_1232,4.2
193_1246,4.0
193_1289,4.0
193_1318,4.666666666666667
193_1325,4.666666666666667
193_1361,3.4285714285714284
193_1381,4.666666666666667
193_1382,4.5
193_1388,3.607142857142857
193_1399,3.9523809523809526
193_1415,5.0
193_1473,3.5
193_1516,4.5
194_101,3.464788732394366
194_119,4.0
194_160,4.0
194_190,2.0
194_229,4.0
194_259,4.0
194_319,3.5
194_350,4.0
194_422,3.75
194_437,4.0
194_442,5.0
194_460,4.0
194_528,3.4705882352941178
194_568,5.0
194_580,2.875
194_618,4.0
194_626,4.0
194_783,3.0
194_979,3.0
194_995,4.0
194_1048,4.375
194_1119,4.166666666666667
194_1148,3.6666666666666665
194_1289,4.25
194_1357,2.0
194_1407,3.6666666666666665
194_1409,3.0
194_1452,4.75
194_1462,3.375
195_58,3.0
195_74,4.0
195_78,4.0
195_94,4.2
195_107,4.5
195_134,3.9
195_190,4.4
195_220,3.8333333333333335
195_239,3.4285714285714284
195_318,4.0
195_319,3.5714285714285716
195_350,3.25
195_367,4.0
195_373,4.0
195_409,3.8181818181818183
195_433,2.6666666666666665
195_437,3.0
195_454,2.5
195_509,4.166666666666667
195_538,2.5
195_552,3.6
195_567,3.888888888888889
195_588,4.0
195_599,3.5714285714285716
195_611,2.3333333333333335
195_670,3.8805970149253732
195_723,3.0
195_726,3.3333333333333335
195_748,3.75
195_772,5.0
195_783,3.25
195_795,4.142857142857143
195_800,5.0
195_804,3.0
195_820,3.0
195_824,4.5
195_830,2.5
195_837,3.8
195_838,4.5
195_847,4.142857142857143
195_858,3.25
195_859,1.0
195_886,3.4642857142857144
195_909,2.0
195_920,4.5
195_924,4.4
195_960,3.25
195_1009,4.0
195_1015,3.3333333333333335
195_1036,4.333333333333333
195_1075,3.8
195_1106,5.0
195_1113,4.571428571428571
195_1124,3.3333333333333335
195_1135,3.5
195_1168,3.5714285714285716
195_1189,3.0
195_1195,3.8
195_1201,3.0
195_1260,4.25
195_1284,3.9523809523809526
195_1288,4.333333333333333
195_1305,3.5
195_1310,3.5
195_1382,4.2
195_1449,3.8
195_1452,4.5
195_1484,3.8
195_1526,4.0
196_191,4.121212121212121
196_242,3.896551724137931
196_411,2.6666666666666665
196_442,4.527777777777778
196_807,2.4285714285714284
196_891,4.083333333333333
196_1522,3.35
197_48,4.0
197_277,4.333333333333333
197_319,4.0
197_406,4.4
197_546,5.0
197_588,3.0
197_800,4.8
197_1048,5.0
197_1194,4.0
197_1237,3.75
197_1284,3.0
197_1407,4.0
197_1467,5.0
197_1516,3.0
198_63,3.4
198_154,3.3333333333333335
198_223,3.6
198_241,4.0
198_249,2.0
198_274,4.0
198_322,3.0
198_341,5.0
198_409,3.923076923076923
198_462,3.75
198_538,4.166666666666667
198_575,4.0
198_599,5.0
198_619,4.5
198_635,3.0
198_676,2.7142857142857144
198_712,3.0
198_734,3.0
198_777,4.0
198_795,2.0
198_809,3.5
198_822,2.0
198_828,3.5
198_829,4.5
198_878,3.6666666666666665
198_891,3.5555555555555554
198_951,3.0
198_1051,3.0
198_1062,2.5
198_1071,4.0
198_1178,3.0
198_1227,3.3333333333333335
198_1229,3.6363636363636362
198_1237,5.0
198_1331,3.230769230769231
198_1361,3.5
198_1439,5.0
198_1441,2.0
198_1504,2.0
198_1508,3.0
198_1522,3.1666666666666665
199_23,4.6
199_372,4.0
199_409,3.85
199_532,3.6
199_693,3.3970588235294117
199_714,3.5
199_1051,3.0
200_2,3.0
200_22,4.0
200_34,4.444444444444445
200_36,2.888888888888889
200_45,2.0
200_116,5.0
200_120,2.8
200_130,3.0
200_179,3.5
200_186,2.4545454545454546
200_188,3.0
200_189,4.142857142857143
200_220,4.0
200_224,3.0
200_232,3.0
200_238,4.0
200_242,4.333333333333333
200_244,4.5
200_247,5.0
200_267,4.0
200_303,4.2727272727272725
200_310,3.2
200_327,3.0
200_338,5.0
200_359,4.0
200_365,3.0
200_375,3.5714285714285716
200_385,5.0
200_434,3.0
200_435,3.0
200_471,3.0
200_490,4.0
200_512,5.0
200_540,2.7777777777777777
200_553,3.3333333333333335
200_580,3.0
200_606,4.0
200_644,5.0
200_649,3.2
200_661,4.368421052631579
200_671,3.909090909090909
200_691,3.0
200_702,3.6666666666666665
200_712,4.0
200_746,4.0
200_787,2.0
200_816,2.0
200_825,3.5
200_827,3.0
200_878,3.0
200_891,4.0
200_901,3.0
200_913,4.2727272727272725
200_922,1.0
200_991,3.0
200_1006,3.0
200_1050,3.0
200_1061,3.0
200_1094,3.2
200_1132,3.2
200_1135,3.0
200_1144,3.0
200_1150,4.0
200_1156,2.0
200_1194,4.0
200_1246,4.0
200_1281,5.0
200_1288,4.428571428571429
200_1292,3.0
200_1293,3.0
200_1307,3.0
200_1344,2.0
200_1361,4.25
200_1370,4.0
200_1373,4.0
200_1377,2.6666666666666665
200_1387,3.0
200_1401,2.5
200_1416,5.0
200_1425,3.0
200_1428,3.0
200_1452,4.0
200_1473,5.0
200_1511,3.75
200_1514,3.0
200_1522,3.0
201_277,3.875
201_685,3.4166666666666665
201_750,4.0
201_758,3.0
201_823,2.5
201_854,4.0
201_1168,4.0
201_1223,3.0
201_1271,4.0
201_1393,3.68
202_328,3.0
202_345,3.5
202_403,3.5
202_409,5.0
202_659,4.0
202_693,4.0
202_1050,4.5
202_1119,1.0
202_1192,3.75
202_1217,3.0
202_1252,4.666666666666667
202_1330,3.5
203_19,3.769230769230769
203_93,3.4210526315789473
203_116,4.153846153846154
203_119,4.217391304347826
203_130,4.090909090909091
203_134,4.35
203_147,3.6666666666666665
203_227,3.375
203_229,3.888888888888889
203_237,4.181818181818182
203_254,3.75
203_263,3.8823529411764706
203_286,3.5
203_296,3.25
203_297,4.0
203_303,4.0
203_327,2.6875
203_332,2.111111111111111
203_334,2.533333333333333
203_364,4.148148148148148
203_365,3.3125
203_384,3.5217391304347827
203_413,3.392857142857143
203_442,4.0
203_443,3.8214285714285716
203_459,2.8333333333333335
203_518,2.111111111111111
203_519,2.0
203_567,3.875
203_568,3.8095238095238093
203_596,1.5
203_597,3.4473684210526314
203_611,3.5
203_661,5.0
203_665,3.6
203_706,3.8421052631578947
203_722,2.0
203_750,4.090909090909091
203_763,3.2142857142857144
203_778,3.5
203_800,4.757575757575758
203_836,3.2857142857142856
203_853,2.0
203_913,4.046511627906977
203_958,2.6875
203_1022,3.6956521739130435
203_1031,2.9285714285714284
203_1057,2.769230769230769
203_1098,2.888888888888889
203_1121,3.125
203_1194,3.8333333333333335
203_1203,2.0
203_1239,2.8333333333333335
203_1266,2.35
203_1293,3.125
203_1311,4.0625
203_1327,2.5555555555555554
203_1328,3.0
203_1333,3.8055555555555554
203_1376,4.384615384615385
203_1382,3.9473684210526314
203_1407,3.8
203_1496,4.545454545454546
203_1499,3.3076923076923075
203_1519,2.5
203_1522,2.951219512195122
203_1524,3.7777777777777777
203_1530,1.0
204_106,3.875
204_125,3.0
204_130,4.5
204_220,4.142857142857143
204_222,2.0
204_303,4.375
204_345,2.6153846153846154
204_365,2.8333333333333335
204_490,4.285714285714286
204_644,4.0
204_698,2.5
204_762,3.0
204_819,4.0
204_850,3.6
204_910,4.222222222222222
204_925,3.0
204_931,3.5384615384615383
204_1050,3.3
204_1053,1.5
204_1061,3.3333333333333335
204_1121,3.0
204_1144,2.0
204_1168,4.0
204_1281,5.0
204_1296,2.5
204_1398,4.142857142857143
204_1407,3.7
204_1449,3.4285714285714284
204_1498,4.0
204_1500,2.8823529411764706
205_120,2.0
205_186,1.5
205_191,4.225806451612903
205_203,4.076923076923077
205_232,3.9047619047619047
205_321,2.857142857142857
205_365,3.0
205_477,3.5
205_518,2.4
205_598,4.0
205_665,4.285714285714286
205_675,2.888888888888889
205_763,3.4
205_825,3.2
205_937,2.8
205_1026,3.6666666666666665
205_1057,2.8333333333333335
205_1186,2.8333333333333335
205_1311,4.0
205_1357,4.090909090909091
205_1381,4.2727272727272725
205_1425,3.0
205_1427,3.25
205_1437,3.0
205_1524,3.6666666666666665
206_225,4.0
206_234,3.6153846153846154
206_250,3.8
206_269,4.1
206_460,4.0
206_488,3.6666666666666665
206_512,4.066666666666666
206_707,3.5
206_928,3.5454545454545454
206_1221,5.0
206_1252,3.0
206_1262,3.7142857142857144
206_1448,4.0
206_1497,3.2222222222222223
206_1504,3.6
207_15,3.4285714285714284
207_34,5.0
207_39,3.5
207_66,3.0
207_105,2.0
207_106,3.642857142857143
207_111,3.8
207_293,3.3
207_322,4.0
207_327,3.210526315789474
207_328,2.6
207_364,3.764705882352941
207_419,3.5
207_441,4.0
207_526,2.6666666666666665
207_527,4.5
207_529,3.4285714285714284
207_583,3.9166666666666665
207_588,3.8666666666666667
207_591,5.0
207_710,3.6666666666666665
207_734,3.4
207_767,3.7
207_768,2.0
207_886,3.75
207_910,4.0
207_931,3.7037037037037037
207_956,3.3333333333333335
207_960,3.625
207_963,4.4
207_1050,3.6666666666666665
207_1061,4.0
207_1075,4.0
207_1080,3.0
207_1101,2.5714285714285716
207_1191,3.0
207_1217,3.7222222222222223
207_1227,4.090909090909091
207_1318,3.0
207_1324,4.0
207_1331,3.5294117647058822
207_1332,4.6
207_1356,4.0
207_1357,4.133333333333334
207_1398,3.0
207_1468,3.6363636363636362
207_1492,3.2222222222222223
207_1516,4.214285714285714
208_66,3.0
208_191,4.296296296296297
208_223,3.7
208_235,3.0
208_327,3.235294117647059
208_372,4.25
208_374,4.111111111111111
208_386,3.4
208_409,3.9310344827586206
208_543,2.0
208_580,3.3333333333333335
208_603,4.0
208_620,3.3
208_659,3.9166666666666665
208_661,4.222222222222222
208_670,5.0
208_712,3.3333333333333335
208_764,3.8333333333333335
208_878,3.0
208_1050,3.125
208_1165,3.357142857142857
208_1229,3.4782608695652173
208_1332,4.117647058823529
208_1339,3.8823529411764706
208_1498,4.0588235294117645
209_4,4.454545454545454
209_24,4.2727272727272725
209_25,4.0
209_30,3.625
209_63,3.5555555555555554
209_78,4.0
209_94,4.0
209_106,3.933333333333333
209_111,3.909090909090909
209_119,4.473684210526316
209_130,4.111111111111111
209_147,4.466666666666667
209_179,3.4
209_229,4.142857142857143
209_234,4.133333333333334
209_244,4.166666666666667
209_277,4.0
209_329,4.5
209_341,3.7
209_372,4.285714285714286
209_378,4.3
209_385,4.375
209_409,2.0
209_471,3.75
209_509,4.571428571428571
209_512,3.0
209_513,4.1
209_516,3.7777777777777777
209_523,4.0
209_553,2.0
209_575,4.0
209_607,4.166666666666667
209_621,3.1666666666666665
209_628,3.0
209_639,4.0
209_641,3.8
209_644,4.0
209_648,2.5
209_659,3.111111111111111
209_661,4.4
209_671,3.8666666666666667
209_677,3.6666666666666665
209_685,4.0
209_689,3.75
209_723,4.4375
209_725,4.5
209_735,4.333333333333333
209_742,3.75
209_767,4.25
209_769,3.8181818181818183
209_787,3.0
209_804,4.2
209_832,4.222222222222222
209_851,3.75
209_863,3.4285714285714284
209_879,4.285714285714286
209_883,4.5
209_891,5.0
209_910,4.235294117647059
209_912,4.428571428571429
209_920,4.111111111111111
209_995,4.0
209_1009,3.3636363636363638
209_1015,4.285714285714286
209_1035,3.0
209_1042,3.6666666666666665
209_1044,3.4
209_1105,3.5
209_1139,3.6
209_1161,3.25
209_1221,4.4
209_1234,3.5
209_1261,3.5714285714285716
209_1269,3.75
209_1280,4.0
209_1289,3.7857142857142856
209_1296,2.4444444444444446
209_1320,3.0
209_1324,2.4
209_1355,3.857142857142857
209_1376,4.583333333333333
209_1414,3.5
209_1417,3.8
209_1439,3.727272727272727
209_1452,4.1
209_1467,4.5
209_1486,4.0
209_1488,4.0
209_1489,2.875
209_1496,4.5
209_1520,4.153846153846154
210_19,4.0
210_40,3.5
210_130,3.0
210_147,3.6
210_171,3.0
210_220,3.8
210_229,3.75
210_234,4.3
210_241,4.166666666666667
210_242,2.875
210_243,5.0
210_250,3.5714285714285716
210_267,3.2857142857142856
210_302,4.666666666666667
210_303,4.0
210_460,4.285714285714286
210_568,4.2
210_611,3.8
210_619,4.0
210_644,3.4285714285714284
210_661,4.25
210_700,3.5
210_778,3.111111111111111
210_786,4.0
210_795,3.142857142857143
210_801,3.0
210_805,1.5
210_837,3.8
210_863,3.5
210_884,4.5
210_904,4.0
210_931,4.0
210_996,4.0
210_1062,2.5
210_1100,4.333333333333333
210_1120,3.1666666666666665
210_1165,4.0
210_1168,4.0
210_1169,3.2
210_1186,2.3333333333333335
210_1194,4.117647058823529
210_1195,3.0
210_1199,4.105263157894737
210_1204,3.25
210_1218,3.3333333333333335
210_1220,4.0
210_1289,3.5714285714285716
210_1327,2.5
210_1381,2.857142857142857
210_1382,3.5454545454545454
210_1393,3.75
210_1398,3.8181818181818183
210_1399,3.8
210_1448,3.6666666666666665
210_1489,2.75
210_1514,2.6666666666666665
211_106,4.0
211_160,4.714285714285714
211_242,4.0
211_349,3.9166666666666665
211_412,1.6666666666666667
211_434,4.0
211_669,3.0
211_707,2.5
211_954,2.3333333333333335
211_1253,5.0
211_1341,1.0
212_15,4.0
212_45,3.6666666666666665
212_53,3.0
212_65,4.0
212_85,4.0
212_111,3.25
212_112,3.0588235294117645
212_118,3.6666666666666665
212_144,3.5
212_174,3.0
212_191,4.0
212_203,3.909090909090909
212_220,3.4615384615384617
212_263,4.4
212_284,4.333333333333333
212_293,3.1666666666666665
212_316,3.0
212_319,4.0
212_345,3.1
212_350,3.5
212_359,2.5
212_363,5.0
212_375,3.8333333333333335
212_409,3.7058823529411766
212_422,3.5
212_462,3.3333333333333335
212_509,4.0
