"USER_ID_MOVIE_ID","PREDICTED_RATING"
112_1044,3.1584545409444695
112_1060,3.3769397734134916
112_1063,3.448696192229024
112_1105,3.1485770386327285
112_1124,3.604296685129933
112_1146,4.254381010935456
112_1150,4.074347003848883
112_1152,3.1680257080802976
112_1189,3.8843928455397787
112_1221,3.9350784295967642
112_1225,2.9309530703251294
112_1236,3.5820337904995245
112_1237,3.9000562318452854
112_1254,3.1489745937219995
112_1281,4.01067948122086
112_1283,3.0851698609695184
112_1327,2.4928489565376006
112_1338,3.9751546482767797
112_1355,3.780727903007728
112_1377,2.949226530773884
112_1393,3.508248841091418
112_1448,3.2882523699731925
112_1449,4.093435603178682
112_1473,4.366033786647792
112_1491,2.447833934892138
112_1523,3.670089415411786
112_1539,2.678324817183954
113_147,3.7539716012056363
113_191,3.8896296501166567
113_272,2.9323737562554726
113_306,3.050344037305085
113_359,3.462205057766269
113_374,3.2152567986948526
113_386,3.3268747143282864
113_409,3.6832164770066473
113_433,2.896457221219384
113_436,3.1573048665990697
113_513,3.735084843620889
113_566,3.084567459575215
113_620,3.129754670987645
113_661,4.062202701052765
113_690,3.1766684864914616
113_735,3.734392496198293
113_890,2.7793026286947926
113_928,3.123279343028182
113_931,3.49787923086798
113_1093,3.7462932885691735
113_1123,2.8977936266449786
113_1168,4.0109571294786655
113_1232,3.654300224827125
113_1353,2.7473880973095843
113_1357,4.119308270646119
113_1381,3.6684502506365497
113_1420,3.999719241630231
113_1484,3.1136630178403752
113_1522,2.794626108191361
114_56,3.88885336914084
114_74,4.198566412465185
114_111,3.809447381406221
114_125,3.21794126921737
114_217,3.5872974208245196
114_234,3.9680349977350318
114_272,3.3501604517242276
114_284,4.3808060851100095
114_329,3.988816539513161
114_393,4.743418475933799
114_420,4.022154888163406
114_446,3.5864572180309224
114_455,4.16105319783871
114_484,3.6071509013493372
114_527,3.364123160730908
114_568,3.954761943112274
114_580,3.2756973850094653
114_766,3.8384825844930255
114_767,3.8862791994036368
114_804,3.617572099311184
114_888,3.801997856809539
114_960,3.9585958598151
114_1034,4.062042052042516
114_1067,3.409612900849363
114_1160,3.805695179241452
114_1166,4.018922513150629
114_1201,4.431623533525105
114_1253,3.939372329782797
114_1262,3.831069796808567
114_1396,3.889281051645895
114_1399,4.094295304047023
114_1405,3.895134655709546
114_1407,4.08036041118924
114_1449,4.376273224755881
114_1468,3.98009045908136
114_1491,2.8312874007861772
114_1498,4.081501030522885
115_7,3.679787981902386
115_34,3.6198881647285157
115_45,3.3555472839866853
115_56,3.3471743079871157
115_139,1.9142215102657583
115_220,3.4783094247669553
115_223,3.014883431476382
115_225,2.7062398367001883
115_247,3.3345480314472713
115_277,3.5006448080713675
115_286,3.1265919083089475
115_349,3.2002506374959214
115_373,3.566521776397085
115_375,3.2790687207449833
115_392,3.276344110433995
115_413,2.8008000832196442
115_417,3.1171695759177194
115_440,2.9202600825955773
115_443,3.1199488449290573
115_451,3.1289383800358257
115_459,2.9668127397234434
115_525,3.2410992019000897
115_529,3.2573780371241066
115_559,2.65537018882727
115_618,3.4974053596713537
115_642,1.6599162731361556
115_644,3.5893041929917224
115_777,2.6987403607830878
115_794,2.03668409590735
115_797,2.762699279413755
115_862,3.2341736405581836
115_882,3.291405922093512
115_967,2.3512045506214365
115_1035,3.3399353406861803
115_1146,4.030214408647028
115_1227,3.0824619609328927
115_1246,3.7404823039668127
115_1253,3.416451816962244
115_1296,2.3337047670867506
115_1327,2.1891826478921654
115_1386,2.8775496676462
115_1396,3.3484644428031975
115_1398,3.624664484616904
115_1417,3.1236174005152897
115_1418,3.8507109138641713
115_1452,3.7609134717116373
115_1468,3.4688243386919018
115_1473,4.141867184359368
115_1479,2.7594302739409837
115_1498,3.57449680665726
115_1500,2.688573268226974
116_7,4.205215512862239
116_163,3.958340914886959
116_168,2.592793801051103
116_172,3.5325722142778186
116_244,3.8351423979061785
116_419,3.800639991467852
116_603,3.903517319178423
116_661,4.388383174056793
116_725,4.514085192622563
116_770,3.801265835582262
116_834,4.135685037403755
116_911,2.397287518883024
116_1059,4.490085980162975
116_1093,4.072473761573205
116_1310,4.476769409679125
116_1318,3.60646732085363
116_1322,3.162141553932498
116_1329,3.4453529208980953
116_1339,3.881145856620762
116_1344,3.351567890174916
116_1357,4.4454887436501505
116_1506,4.041298227044917
117_4,4.644123339876682
117_7,4.405821279150816
117_34,4.361327532925438
117_42,4.243559937042541
117_45,4.164732417705139
117_46,2.661207031642598
117_60,3.767952129350805
117_106,4.220312801356899
117_107,3.9555443572998215
117_116,4.386409563880266
117_130,4.380656104485391
117_134,4.685568771612475
117_147,4.311860317557198
117_232,4.068896518663907
117_234,4.238083967763398
117_250,3.7694750977543805
117_272,3.6078301863114923
117_327,3.4556600358484024
117_393,4.932802444591983
117_454,3.501260283133578
117_497,4.177494628880565
117_504,4.303264781897342
117_567,4.33389821435901
117_580,3.5333671195967327
117_643,3.987815899542545
117_644,4.338983266816282
117_671,4.288633735384952
117_767,4.1563281694320064
117_780,3.855517564652109
117_799,3.216021031938313
117_819,4.1967906581866
117_824,4.6359967411288086
117_837,4.3756537044435735
117_854,4.468317859496176
117_945,3.700860705712433
117_1034,4.313258901384316
117_1045,3.088042377602922
117_1075,4.472148506333266
117_1134,4.039635478062774
117_1141,2.86221051138575
117_1194,4.301239792132771
117_1195,4.322581489616521
117_1199,4.2265838417894805
117_1281,4.4846575796528025
117_1302,3.1612627818095502
117_1318,3.836506981669828
117_1324,4.03457591683725
117_1340,3.6919956481300975
117_1376,4.5384895182483405
117_1420,4.496860376198214
117_1452,4.465595445901506
117_1468,4.25013942910973
118_24,3.7390765966226223
118_34,3.8356956198038077
118_83,2.685067512650855
118_111,3.456052931913085
118_134,4.204988034163959
118_154,2.6099066795569543
118_203,3.790625403898444
118_220,3.694116879842241
118_236,2.5725659566855335
118_241,3.9543637655813324
118_250,3.11795015089948
118_252,2.658475992013038
118_297,2.659709879619733
118_384,3.0392631846961917
118_405,2.6603497493522053
118_417,3.3295234556677187
118_425,3.0187260719204536
118_434,3.4835132511273335
118_443,3.3330490231584893
118_477,3.5010575355365496
118_490,3.7118996618921845
118_554,2.8717891518843786
118_571,2.315684957285777
118_586,2.6874727942607084
118_590,3.0557275541172375
118_594,2.40208772615122
118_597,3.2318471860311995
118_618,3.713212814746642
118_622,2.861373950165995
118_891,3.936309167059818
118_901,3.0765605389999937
118_937,2.6069938370122046
118_949,3.155117073702546
118_954,2.4399430637540798
118_1045,2.436517430748017
118_1186,2.3381373264099263
118_1234,3.8305577423178505
118_1239,2.4438252074430507
118_1331,3.4790905953835063
118_1352,3.384907901970675
118_1370,3.3000678394226206
118_1382,3.7104100261051727
118_1441,2.606286057835022
118_1486,4.163189078059233
118_1499,2.9064335458102413
118_1522,2.8185575913924765
118_1532,2.861288111719797
119_106,3.1182729224816885
119_224,2.1887281140123704
119_272,2.3985019132346954
119_290,1.6712400419797826
119_405,2.0244346527047252
119_489,2.203425142295025
119_543,1.7419286574645299
119_553,2.1842194657541913
119_693,2.7120716791594015
119_724,1.882194798700276
119_878,2.4955374905237155
119_944,2.757806079899903
119_1061,2.0521369306054513
119_1090,1.6145286423178915
119_1095,2.176420873319735
119_1255,2.615113697156092
119_1266,1.4764241328842342
119_1343,2.4507927355432875
119_1379,2.433245585947195
119_1392,2.166945395063438
119_1499,2.3360987626117824
120_68,2.5592538807226566
120_409,3.9533127679254534
120_749,3.7274208971615277
120_892,3.400115745179403
120_1292,3.525895170516894
121_96,2.6841350014733303
121_192,2.996416448939341
121_224,2.6814029197720792
121_311,3.378827671892883
121_341,3.316070749504858
121_512,3.3244680880734707
121_580,2.7719638315423376
121_693,3.1428366315392777
121_706,3.2788012841661676
121_707,3.1468856111526167
121_807,2.326815350482841
121_1043,3.243178648380554
121_1051,2.700029803614809
121_1091,1.5648515535181666
121_1231,2.877559328050162
121_1373,4.061594515555353
121_1487,2.51213154973557
121_1489,3.1758904193002646
121_1491,2.3275538473190513
122_18,3.541515592127972
122_25,3.1161251674051478
122_134,3.8898682021130924
122_144,3.441812154145211
122_172,2.795806805906879
122_220,3.382201268167913
122_302,3.7662030585113646
122_367,3.114734388931165
122_386,3.0316188266667856
122_393,4.103017701275077
122_397,3.244158307132487
122_434,3.171597639453002
122_442,3.946756459362117
122_568,3.3404938035771323
122_588,3.600857380099269
122_703,2.9263902913445934
122_725,3.8896529470714007
122_726,2.4133431487157315
122_748,3.4757822905876345
122_766,3.1840491621225535
122_818,3.142344674296999
122_828,3.090109357359129
122_832,3.8171987293151783
122_856,2.6370396059536416
122_891,3.6243935553854882
122_910,3.5534808708325745
122_963,3.814449079185101
122_1088,2.728127258765989
122_1126,3.1150111461956858
122_1168,3.7156019149238046
122_1201,3.8285111530604414
122_1223,3.4175201859498143
122_1232,3.3589450102722633
122_1237,3.579781472957823
122_1253,3.320343660363206
122_1316,3.0770345938825274
122_1366,2.554437993547733
122_1370,2.996675173414074
122_1373,3.8296129351979715
122_1376,3.745993169125497
122_1402,3.0979757380920585
122_1434,3.5467992000573876
123_4,4.465428222418701
123_130,4.1636847668414205
123_134,4.506873654154502
123_154,3.0195710367443915
123_191,4.208075667226661
123_223,3.6231189861987954
123_247,3.8946927788507946
123_297,3.0693742368071693
123_306,3.483939877693637
123_311,3.827599275581944
123_345,3.390623406149925
123_433,3.330053061607938
123_442,4.571414552169406
123_451,3.7241183784759055
123_454,3.259399693466107
123_480,3.924524138041983
123_512,3.7813166994592233
123_580,3.291506529929265
123_583,4.52344385276769
123_603,3.8914272829498504
123_661,4.380648718162769
123_725,4.506350736728541
123_750,3.9673440285826853
123_1061,3.0926414777474154
123_1113,4.614486867329608
123_1119,4.154926139281027
123_1146,4.547907483712859
123_1148,3.75220469939474
123_1238,4.240504093801791
123_1323,3.700369106306658
123_1331,3.8415636950273964
123_1473,4.659560259425195
123_1486,4.465074698049774
123_1498,4.092189881723087
124_23,4.09452161091135
124_341,3.4596106060362253
124_552,3.3153642843342856
124_806,3.204780296896959
124_877,3.6083387540860166
124_923,3.9223426118839235
124_1043,3.379286984987491
124_1048,4.285004988092101
124_1063,3.5039428702303033
124_1280,3.5216459636227526
125_158,2.7362892021140013
125_512,3.8904739884147883
125_706,3.8481591614501003
125_1050,3.3806925181925767
125_1051,3.328170076038644
125_1111,3.38220101133383
125_1292,3.70041885800182
125_1374,3.985085033952588
125_1421,3.630368279949927
125_1480,3.446292496499969
126_2,2.023633388097993
126_27,2.5441405872945904
126_68,1.7594442500312255
126_124,2.5400847658017156
126_190,3.9275017251815836
126_204,2.8392506585147004
126_232,3.11795370534841
126_234,3.3366143550713065
126_235,2.030978766707009
126_242,3.5858684853680707
126_285,2.752757785859676
126_310,2.8496742367528523
126_332,1.4242721073359272
126_341,3.0616450442856893
126_349,3.0816983560350932
126_471,3.096892898245308
126_477,3.16669779900044
126_491,2.556928875365471
126_502,3.6332413334420597
126_547,3.2222970255575643
126_588,3.5784132552374857
126_592,2.3486709512665547
126_620,2.829133313654041
126_640,1.8046202451435394
126_647,1.8879926284960045
126_706,3.024375578947005
126_707,2.907126882696625
126_825,2.641737336033353
126_826,3.08133581312022
126_910,3.531036745970791
126_918,2.4014592141231397
126_941,3.124974552679868
126_963,3.792004954323313
126_1043,2.9887529431613897
126_1079,3.172420710000596
126_1108,2.4657553686524647
126_1165,2.813931323270559
126_1227,2.963909679472075
126_1239,1.9877538204910377
126_1257,2.8416480953188925
126_1266,1.738949876261801
126_1281,3.6679605974716187
126_1305,3.5167360025367405
126_1311,3.3895206330112018
126_1323,2.985463577697268
126_1332,3.846763353825285
126_1343,2.631354563354206
126_1357,3.8013754515692852
126_1399,3.468738798720576
126_1416,3.2855912542675014
126_1449,3.750716719429434
126_1485,2.519646443820319
126_1486,3.825405264290783
126_1508,2.7589358417769754
126_1522,2.4045556988435726
126_1524,3.047947349030233
127_7,3.8563407313205946
127_34,3.796440914146727
127_112,2.835513151263486
127_116,3.831339234411878
127_220,3.65486217418516
127_232,3.4130587362274394
127_247,3.5111007808654797
127_312,2.7355055246006916
127_345,2.9263612979694047
127_350,3.668417905027379
127_400,3.041920872994587
127_438,2.769097225670418
127_440,3.085833966257863
127_442,4.230274226521786
127_526,2.849680842586568
127_529,3.4339307865423168
127_597,3.196205679920027
127_618,3.673958109089561
127_702,3.2923684657851666
127_794,2.275350907186102
127_797,2.958856695500333
127_891,3.8970544614027336
127_1051,2.755310393821211
127_1062,3.0362412728450563
127_1121,2.963666293025743
127_1133,3.606225046842294
127_1136,2.9734010331970495
127_1224,3.5270181506234426
127_1296,2.5723715783655052
127_1315,3.1966112235459194
127_1327,2.4278494591709183
127_1382,3.67115532044809
127_1388,3.563981412427834
127_1400,2.8132152362447105
127_1417,3.300170149933491
127_1432,2.857084967533863
127_1448,3.2440682037436464
127_1498,3.7510495560754684
128_97,2.2143972347479757
128_107,3.314988431778194
128_125,2.8024282074481723
128_158,2.1963694213880958
128_185,2.7234237229537195
128_321,2.7739058253296065
128_345,2.959301199460926
128_409,3.6835851940918687
128_420,3.714766439338831
128_459,3.1534080254854366
128_599,3.5859790647090772
128_620,3.1320283046871973
128_648,2.657326541722906
128_661,4.06257141813799
128_670,3.7851074408709593
128_690,3.1772631988899853
128_693,3.2018693230505137
128_701,2.319702366716389
128_707,3.205918302663852
128_747,2.3124874202678694
128_763,3.0310291164240937
128_777,2.941218934897254
128_793,3.1502851523086584
128_892,3.034719651938425
128_958,2.2507336610984687
128_1000,3.205820922058888
128_1001,3.073092304929621
128_1065,2.546219810922187
128_1090,2.3114679231459068
128_1150,4.049796176601502
128_1211,2.9611010719517044
128_1224,3.5500811762462803
128_1227,3.272956149366178
128_1246,3.9400980790078552
128_1251,2.783452616165656
128_1292,3.1614937537406247
128_1299,2.8904997303357414
128_1318,3.1656586618669493
128_1376,4.041717100765583
128_1387,2.994093342898604
128_1448,3.264899678371817
128_1489,3.2349231108115015
129_66,2.8101719546606283
129_112,3.2359955759652763
129_154,2.95579135326566
129_158,2.5639119445983596
129_297,3.0055945533284367
129_345,3.326843722671194
129_437,3.9708687949185055
129_442,4.524584202887048
129_451,3.660338694997172
129_549,3.4735708696096426
129_586,3.033357467969414
129_659,3.871820880600753
129_722,2.5033380596891064
129_764,3.7610451515184273
129_934,2.436292987165251
129_1108,3.2122304778172017
129_1157,2.9660610641280236
129_1280,3.760422597355472
129_1302,2.8556225086633544
129_1492,3.6418429631094966
129_1504,3.5657543311666178
130_265,3.3373891660619774
130_297,2.1031039791721797
130_302,3.6169303703977898
130_373,3.3407100255809015
130_591,3.0499652270093707
130_603,3.103143482952114
130_620,2.7284537569317546
130_661,3.6180658540685764
130_795,2.853069100197594
130_910,3.4237772766154277
130_956,2.305035694345439
130_1192,3.102520717570492
130_1280,3.0164209325168567
130_1331,3.0374713894920315
130_1460,2.5715957564358103
130_1498,3.34868505584107
131_34,3.9070363481846933
131_45,3.642695467442854
131_116,3.941934668449843
131_125,2.918080763483424
131_190,4.352585118747454
131_277,3.787792991527537
131_285,3.1874134875668467
131_306,3.168270227039889
131_319,3.517098271085411
131_442,4.3408696605597505
131_531,3.4680546062026254
131_568,3.7237501436323495
131_575,3.9677769887653103
131_603,3.6161034172244744
131_618,3.784553543127526
131_661,4.150103826553115
131_707,3.310490597780425
131_752,2.2095075749029682
131_778,3.4237037048020875
131_800,4.589401875549145
131_863,3.5330055280270596
131_910,3.9367372108877863
131_920,4.001337002554937
131_1020,2.914348709637868
131_1113,4.383941975719951
131_1178,3.710533302787338
131_1220,3.751693350647084
131_1230,2.749402939872396
131_1324,3.4881526889410104
131_1327,2.5764419166976937
131_1374,3.589229905796575
131_1381,3.7563513761369016
131_1452,4.048061655167812
131_1473,4.429015367815543
131_1481,2.952704016825689
131_1486,4.234529806440115
131_1497,2.909971714545452
131_1516,3.980421031148021
132_106,4.070361827881104
132_119,4.41343657558183
132_134,4.580194956951946
132_191,4.2813969700241135
132_254,3.95061420181805
132_335,4.3138912809644605
132_413,3.5518108815567517
132_442,4.644735854966854
132_459,3.6840707883887163
132_641,3.307200499136643
132_671,4.13868276190915
132_690,3.7034292435255995
132_910,4.240603405294895
132_913,4.392049969925367
132_1132,3.7259997283320008
132_1146,4.621228786510308
132_1178,4.065191073596052
132_1288,4.23533391706451
133_81,3.1855767511814763
133_224,3.355397507883728
133_403,3.197018124876867
133_409,4.168014807181347
133_552,3.7930653364456415
133_706,3.8940134771379142
133_787,3.5675411728156368
133_794,2.894064905091348
133_878,3.5976828115394746
133_972,3.3427930756129864
133_1084,3.625735204511926
133_1091,2.235056140910223
133_1166,4.189059188698279
133_1252,3.804400634798558
133_1409,3.384559833601389
133_1464,3.242476984138662
133_1489,3.8036912152466407
133_1491,3.001548435430702
134_18,4.031929159903397
134_74,4.085867599775948
134_94,4.093621797481649
134_113,3.9834772706882777
134_134,4.383485990265058
134_147,3.9490299544261998
134_226,3.2657021632759733
134_240,3.5509010353056283
134_248,4.051126652199109
134_255,3.4628025803806484
134_263,3.9947808568779735
134_277,3.8949502192477556
134_364,3.821387255597319
134_385,4.1473785867005635
134_393,4.630719663244564
134_399,4.400890355055861
134_428,3.769154372349604
134_442,4.448026888279966
134_519,2.4526587233101242
134_570,4.051003885427351
134_582,4.413670914565136
134_791,3.935531963187872
134_832,4.3076122970906034
134_884,4.09779199188214
134_963,4.304862646960528
134_1034,3.949343239353283
134_1104,3.9292544942943763
134_1189,4.054531654427743
134_1288,4.038624950377619
134_1314,3.5806449365797555
134_1324,3.619533652014665
134_1407,3.967661598500001
134_1451,3.7450784937414454
134_1452,4.155218882888025
134_1473,4.536172595535753
134_1523,3.8402282242997483
135_78,4.388907595462886
135_116,4.53606394615386
135_190,4.866646218009036
135_335,4.586948746486414
135_350,4.416064621318817
135_393,5.037623534785936
135_420,4.43261493365908
135_550,4.215895296429318
135_588,4.567247894884664
135_681,4.046570739559558
135_723,4.520049503903811
135_758,4.35838402953069
135_912,4.8116200177048984
135_1066,4.6117885244270855
135_1093,4.4564850036323875
135_1113,4.898003074981538
135_1237,4.55195161014605
135_1288,4.528451792030928
135_1310,4.756068432940685
135_1498,4.477026555544036
136_4,4.7938949772759845
136_7,4.596153942483573
136_78,4.4295858765220455
136_98,4.566692629602237
136_101,4.120217795669403
136_147,4.502192980889957
136_164,5.031549215716662
136_190,4.895622044774674
136_193,4.556342252567301
136_267,4.234556252601658
136_284,4.739586658835716
136_373,4.5118669059597245
136_378,4.683791048100348
136_385,4.649884113255883
136_400,3.9303596602881505
136_420,4.47329321471824
136_428,4.369481615476294
136_513,4.4887901116796876
136_517,4.3863437447316755
136_575,4.596004417111084
136_582,4.849550612872145
136_599,4.3777441308396
136_606,4.780689340330408
136_626,4.326619173905817
136_644,4.529315930149037
136_665,4.46921492060666
136_677,4.4936337000973
136_685,4.3651081900148245
136_723,4.560727784962973
136_750,4.411457397262296
136_767,4.346660832764764
136_780,4.037833654097682
136_790,4.560809873616217
136_832,4.768774542891359
136_851,4.492528476515851
136_854,4.658650522828934
136_888,4.24616867748418
136_912,4.840738044684281
136_924,4.766683853500329
136_931,4.3105416252802655
136_960,4.418977493176229
136_995,4.686709270528597
136_1035,4.343960801099165
136_1069,4.43220610314674
136_1086,4.282308162081302
136_1093,4.497163284691553
136_1195,4.512914152949275
136_1223,4.471782867566777
136_1238,4.627405736788688
136_1240,4.2754241817657395
136_1382,4.4588737133181855
136_1413,4.297428589835667
136_1426,4.275285777773032
136_1433,4.283582981315723
136_1451,4.351667657275655
136_1483,4.068397770051943
136_1496,4.720790894175115
136_1498,4.517704836603194
136_1534,4.162680705673441
137_512,3.3190368542193722
137_770,3.3286844779168847
137_1064,2.265276752516727
138_661,4.369085212131241
138_734,3.68449959970755
138_758,3.939286406892208
138_850,3.8956849755780727
138_1119,4.143362633249497
138_1356,3.5437886759479236
138_1481,3.25355853664177
139_191,3.8519401518058167
139_328,2.48118327847134
139_403,2.558241109572199
139_409,3.6455269786958056
139_451,3.2904959396808087
139_690,3.141876581803265
139_726,2.7340738918833196
139_906,1.9662592771415464
139_1298,2.941740712797481
139_1315,3.1819599887612595
139_1522,2.7438968229999654
140_101,3.5306990215294487
140_104,3.99268447375451
140_204,3.4065553540720206
140_220,3.8745071099905477
140_265,3.959398602101759
140_296,3.368613955895518
140_325,3.572277966128702
140_350,3.8880628408327667
140_373,3.962719461620683
140_375,3.6804945221082015
140_442,4.449919162327173
140_490,3.892289892040491
140_618,3.893603044894947
140_743,4.322188695230004
140_780,3.448314879957726
140_845,3.6229825561950673
140_847,4.0553640924761645
140_891,4.116699397208121
140_912,4.406608420210734
140_1075,4.1653495226393105
140_1079,3.6893295333109304
140_1094,3.3936459025243453
140_1132,3.4613170770908006
140_1168,4.2079077567464385
140_1224,3.746663086428825
140_1246,4.136679989190409
140_1484,3.3819167632020095
140_1498,3.970694491880854
141_14,4.176692317399839
141_99,4.534380079091742
141_116,4.870403380595841
141_191,4.898021354774611
141_215,3.763199146685098
141_234,4.722077784478971
141_241,4.932896983131245
141_276,4.708355975464864
141_317,4.650008775857067
141_319,4.5262805407885125
141_438,3.9378357659634133
141_459,4.2892066642869064
141_746,4.788283609055309
141_758,4.692723463972666
141_863,4.541954296207145
141_923,4.861963465586095
141_1035,4.63097123467494
141_1053,4.090770514472879
141_1085,4.243080576460878
141_1160,4.531761447962182
141_1174,4.117864578187772
141_1178,4.69913586378742
141_1213,3.6371270423809072
141_1218,4.807335324362013
141_1268,5.148657045586731
141_1307,4.279705974364893
141_1409,3.934584375989136
141_1440,3.6770686903205547
141_1516,4.899760853946763
142_23,3.9649594089024927
142_27,2.8373177575403634
142_81,2.530022095826234
142_102,2.504414269727845
142_226,2.9325417599130663
142_285,3.003610252068575
142_326,2.9876796053185295
142_348,3.156638878222128
142_373,3.716372854677937
142_390,3.1193854727174415
142_468,2.7846098969567556
142_510,2.687955184877989
142_693,3.1552726241084885
142_744,3.2484035759719783
142_749,3.352560538557322
142_877,3.478776552077159
142_878,2.942128156184233
142_915,2.882811794283721
142_972,2.6872384202577457
142_1154,2.9149297018926816
142_1164,2.9444032977864136
142_1373,4.075572170077859
142_1374,3.451932800621252
142_1480,2.8365921568325447
142_1481,2.767270901848912
143_442,4.500144851289026
143_603,3.789597638946846
143_807,2.748504992505543
143_850,3.8095178665931098
143_1090,2.6449370734706754
143_1315,3.5366783439283545
143_1332,4.418921805781707
143_1357,4.366484586875746
143_1396,3.803719672324414
143_1482,3.527753876873149
144_191,4.291448759983698
144_220,4.1214106922755125
144_440,3.6610419815214517
144_441,3.7760179489440997
144_454,3.3731914791150235
144_859,3.0576372698519583
144_1050,3.385886729804586
144_1062,3.6142951666744914
144_1289,4.006968794100937
144_1297,3.0798049257648827
144_1396,4.024941245338571
144_1486,4.548447790806804
144_1522,3.342013734228823
145_22,4.161215960992157
145_30,4.041880196777472
145_34,4.100877940176046
145_94,4.180306161752785
145_119,4.30341197316608
145_126,3.653519044806261
145_142,3.5291030611679988
145_147,4.035714318697337
145_190,4.546426710738803
145_193,4.107567530661118
145_203,4.055807724270677
145_223,3.574689419200828
145_238,3.762353489424017
145_242,4.185410542276415
145_255,3.582315375650298
145_277,3.9816345835188915
145_302,4.3433009905579265
145_318,3.818530029360643
145_350,3.9728549310566983
145_363,3.5438257729531397
145_378,4.2796622444039
145_385,4.234062950971703
145_393,4.717404027515702
145_460,4.5957381542959475
145_462,3.4031131427584125
145_517,3.8916706625809088
145_525,3.7743824939110553
145_560,3.629702830386446
145_567,4.0635456820268825
145_569,3.2216821456398996
145_583,4.486740553149389
145_588,4.177955312145832
145_620,3.514920944378227
145_626,3.8319460917550483
145_633,3.464053584017287
145_671,4.004146175045651
145_732,3.4129033465673277
145_735,4.016135213689994
145_738,3.9770343024813126
145_743,4.406980785453932
145_787,3.3646597160929463
145_792,3.7778494174704242
145_816,3.923218357281449
145_828,3.731152777144784
145_863,3.77856293353992
145_891,4.201491487432049
145_899,3.713326878000842
145_910,4.130578802879137
145_973,3.679851970514811
145_1015,3.9272440681949803
145_1044,3.509287584760343
145_1069,3.9408405543969796
145_1128,3.8626056881007607
145_1146,4.511204184094554
145_1166,3.992908064732525
145_1180,3.493117966589348
145_1192,3.8404558260187827
145_1194,4.021841929574416
145_1201,4.405609085107006
145_1221,4.191901602755864
145_1280,3.776504769632302
145_1281,4.267502654379962
145_1315,3.586101833294615
145_1420,4.281461959121932
145_1429,4.219241195325029
145_1452,4.241903247159165
145_1486,4.428371398431468
146_100,4.000970982982656
146_112,3.481124790488745
146_285,3.6844326692653304
146_390,3.7759811239602215
146_538,4.31145386342607
146_661,4.5140141150531985
146_707,3.8075097794789077
146_725,4.639716133618968
146_741,3.2206592251853365
146_850,4.101547014865357
146_858,4.051895544759789
146_931,4.059202333118545
146_1059,4.6157169211593825
146_1093,4.243249420281186
146_1119,4.310590068176763
146_1166,4.216853701488178
146_1332,4.623556903552515
146_1360,3.8130784204364403
146_1472,4.009095340461398
147_105,4.0540951279346675
147_285,4.235835893013977
147_319,4.554556863469426
147_328,3.6982611588446694
147_564,4.313706363174882
147_626,4.638390823516406
147_827,4.253195847751764
147_896,4.269718626299959
147_911,3.115217439450456
147_928,4.289627938210119
147_1061,3.8253942325407984
147_1217,4.492156925296346
147_1353,3.9137366924915202
147_1358,4.263268275426036
147_1379,4.126866596342355
147_1400,4.0102300992186155
147_1408,4.38322787710206
147_1460,4.1724767120481765
147_1498,4.841167444474332
148_373,4.412838046124467
148_422,4.337788751177442
148_516,4.2004528444927285
148_725,4.748921441523208
148_965,3.8670529441051045
148_980,4.219280331484649
148_1093,4.398134424856288
148_1150,4.624104804520174
148_1223,4.3727540077315155
148_1280,4.16185433687502
148_1310,4.7116056585797725
149_34,3.925545140816178
149_94,4.004973362392921
149_116,3.9604434610813293
149_224,2.9128298809617306
149_435,3.4000909403056383
149_442,4.359378453191239
149_449,2.5945703301015186
149_580,3.0033907927319907
149_661,4.168612619184604
149_800,4.607910668180633
149_912,4.316067711074803
149_966,3.4235807525664237
149_1260,3.9516862336287115
149_1357,4.225718188777961
149_1373,4.23137806788467
149_1382,3.8002595471175464
149_1409,2.9419922066793855
150_91,3.0090475537891033
150_106,3.651632367971864
150_133,3.677356304509825
150_191,3.9120660686018898
150_259,3.7595537533911028
150_406,4.018335818342958
150_442,4.2754049535446335
150_516,3.505361467422814
150_538,3.8609473886262933
150_546,3.7549209980083074
150_580,2.8882965390526474
150_659,3.6152315563780846
150_800,4.523937168534022
150_812,3.423098304546727
150_847,3.88084988369363
150_942,3.5154950460540206
150_1093,3.76872970705441
150_1113,4.318477268704832
150_1168,4.0333935479638985
150_1178,3.6450685957722158
150_1192,3.55001594482773
150_1252,3.25745215607873
150_1298,3.0228558475008143
150_1434,3.8645908330974823
150_1473,4.363550660800424
150_1488,3.6297995973768913
151_34,4.3628705918023645
151_91,3.655291873088668
151_101,3.939075444979311
151_104,4.345278571275376
151_106,4.221855860233829
151_118,3.9687487327513384
151_119,4.519471198109075
151_154,3.2626053651673397
151_225,3.6221983317036397
151_233,3.9826163826703826
151_265,4.320309370282638
151_276,4.225905217626222
151_277,4.2739907393555505
151_319,4.063256739869168
151_340,3.5682715503337477
151_355,3.6361153277134104
151_391,3.608974313261415
151_431,4.491727181719634
151_437,4.273273536174193
151_442,4.750770477494102
151_477,4.113428565427261
151_488,3.853378264002764
151_509,4.554023045065971
151_568,4.226353972017574
151_573,4.2674644044371846
151_575,4.407214812655255
151_582,4.716414503779266
151_588,4.419136571488002
151_603,4.14675104717363
151_618,4.271485613869299
151_621,3.5863660079296418
151_622,3.514072635776376
151_635,3.956528345754739
151_702,3.9551614289584194
151_707,3.869194576857117
151_756,3.33248974900844
151_799,3.2171947706937933
151_807,3.089392377292718
151_814,4.039407855759073
