"USER_ID_MOVIE_ID","PREDICTED_RATING"
220_277,4.008814870940658
220_293,3.8259636849942398
220_310,3.6515553336160345
220_327,3.411129457260362
220_362,3.551947778398519
220_375,3.8295052861079952
220_393,4.1126815297640675
220_396,3.411129457260362
220_435,3.775687538604866
220_459,3.6515553336160345
220_488,3.6515553336160345
220_490,4.008814870940658
220_506,3.411129457260362
220_512,3.852435585237157
220_527,3.5687689594114613
220_586,3.1708293554359748
220_618,4.035018382471233
220_726,3.411129457260362
220_734,3.775687538604866
220_747,2.7316869743704832
220_804,3.725062962873338
220_836,3.1083100708848708
220_857,3.5253764475038922
220_931,3.883152779488142
220_963,4.150770371430362
220_1003,3.601350789222816
220_1061,3.273658563507718
220_1168,4.073716877675451
220_1192,3.8958614882010822
220_1224,3.883152779488142
220_1232,3.9196339130267313
220_1234,4.035418861484394
220_1289,3.883152779488142
220_1315,3.725062962873338
220_1331,3.8586293259041664
220_1384,3.831695355826192
220_1386,3.601350789222816
220_1425,3.1083100708848708
220_1427,3.1083100708848708
220_1438,3.6515553336160345
220_1440,2.870152646564724
220_1441,3.1083100708848708
220_1448,3.775687538604866
220_1449,4.101539627890983
220_1468,3.9724123313909248
220_1503,3.3220315943161727
220_1516,4.085937434017472
221_224,3.3368531879245675
221_311,3.815856026924055
221_373,3.974020805120108
221_406,4.063450786224688
221_706,3.751217094864321
221_770,3.815856026924055
221_1043,3.714584526707789
221_1048,4.1126815297640675
221_1063,3.8765102700776257
221_1373,4.0828077314561195
221_1485,3.3881763052039218
222_46,2.992592957511593
222_63,4.008852164439954
222_111,3.9247208489090104
222_134,4.290757986937466
222_234,4.008852164439954
222_265,4.040323234820159
222_327,3.516370177455192
222_401,3.1384456444808158
222_454,3.516370177455192
222_497,4.002909609500975
222_543,3.1698912819017453
222_559,3.516370177455192
222_571,3.1698912819017453
222_573,4.044156863696019
222_588,4.1646987375677975
222_598,3.136536023667277
222_622,3.516370177455192
222_643,3.8880882807524784
222_661,4.192352101907645
222_688,3.964836327384769
222_726,3.516370177455192
222_848,3.2619238218881557
222_853,3.0352889475065252
222_855,3.427272314511003
222_891,4.190902249098372
222_894,3.815326806810632
222_913,4.23369965948897
222_928,3.7651222624174134
222_937,3.1384456444808158
222_948,3.6571884985933494
222_989,3.2619238218881557
222_1014,3.6983326609355087
222_1031,3.7651222624174134
222_1040,3.516370177455192
222_1061,3.2619238218881557
222_1075,4.1646987375677975
222_1077,3.1014042136164757
222_1090,3.0352889475065252
222_1103,3.516370177455192
222_1232,4.008852164439954
222_1246,4.20577790643678
222_1255,3.6983326609355087
222_1318,3.7651222624174134
222_1331,3.9247208489090104
222_1343,3.6571884985933494
222_1381,4.008852164439954
222_1415,3.7651222624174134
222_1441,3.2619238218881557
222_1449,4.207227759246053
222_1486,4.260884188629518
222_1510,4.207227759246053
223_113,3.9613198976684845
223_250,3.3747214938021144
223_267,3.571215343728049
223_588,3.929508276581441
223_620,3.428368987182261
223_778,3.5885303650303904
223_845,3.571215343728049
223_891,4.0130385042728545
223_901,3.368487147873653
223_1280,3.6065200429841138
223_1333,3.752133574458571
223_1357,3.9354110958518795
224_422,3.5607388599413046
224_1498,3.557338893795082
225_13,2.8310973319856156
225_34,3.7994371106218936
225_42,3.706032151913089
225_54,3.1426144539647973
225_93,2.9128848527028293
225_191,3.747413298354014
225_203,3.7914081206103685
225_216,2.542383331429669
225_348,3.3017273896162918
225_365,3.2820085035369067
225_435,3.416189803089065
225_468,2.8310973319856156
225_585,3.3626646219221654
225_606,3.6902574119243168
225_647,2.508792148382488
225_725,3.6902574119243168
225_803,3.706032151913089
225_886,3.4700043569418013
225_909,3.7914081206103685
225_937,2.542383331429669
225_971,3.61053262894427
225_1006,3.053251413906374
225_1051,2.8310973319856156
225_1063,3.61053262894427
225_1139,3.215225653886842
225_1246,3.7667702435854453
225_1252,3.3626646219221654
225_1280,3.4930178004221673
225_1288,3.747413298354014
225_1302,2.5474913554458936
225_1357,3.6902574119243168
225_1373,3.6902574119243168
225_1425,2.6913008796782347
225_1437,2.8310973319856156
225_1449,3.6902574119243168
225_1489,3.3552525707831915
225_1508,3.1187034015354413
225_1532,2.915399415488309
226_4,4.127373307058915
226_10,3.775687538604866
226_116,4.065260538495961
226_118,3.812320106761398
226_134,4.13141342619893
226_213,4.001942558172297
226_220,3.9527483226801645
226_243,4.008814870940658
226_284,4.073716877675451
226_385,4.1077822423138945
226_406,4.085937434017472
226_548,3.883152779488142
226_599,3.883152779488142
226_671,4.035018382471233
226_681,3.775687538604866
226_725,4.150770371430362
226_824,4.157247105366863
226_839,3.601350789222816
226_847,4.065260538495961
226_882,3.892556744664014
226_950,4.106339707364944
226_1124,3.886591217908904
226_1135,4.106339707364944
226_1150,4.127373307058915
226_1229,3.812320106761398
226_1311,4.008814870940658
226_1338,4.085937434017472
226_1355,3.974020805120108
226_1376,4.073716877675451
226_1452,4.091464050026535
226_1498,4.008814870940658
227_4,3.5739031218191757
227_66,2.4221894447629353
227_118,3.28777134328697
227_154,2.538060940132594
227_247,3.4349544284201015
227_248,3.5739031218191757
227_265,3.500465902142096
227_284,3.5739031218191757
227_290,2.299344531143392
227_328,2.4530252343050134
227_351,3.4786210938456734
227_379,3.158861101521651
227_433,2.8567734347049316
227_436,3.158861101521651
227_451,3.28777134328697
227_549,2.9700545187008505
227_568,3.500465902142096
227_588,3.536036520987957
227_606,3.5739031218191757
227_611,3.2418535991483126
227_621,2.8567734347049316
227_626,3.3758423294135507
227_640,2.452003998628302
227_707,3.158861101521651
227_734,3.28777134328697
227_746,3.500465902142096
227_767,3.4786210938456734
227_792,3.3758423294135507
227_799,2.4769501912427354
227_832,3.5739031218191757
227_837,3.536036520987957
227_839,3.0979238692157773
227_859,2.4221894447629353
227_866,2.454578281409796
227_868,2.299344531143392
227_891,3.5739031218191757
227_912,3.5739031218191757
227_931,3.4504976583557214
227_960,3.500465902142096
227_1034,3.500465902142096
227_1040,2.577144023642493
227_1061,2.538060940132594
227_1121,2.8664524234695157
227_1132,3.2597947931265088
227_1168,3.5739031218191757
227_1296,2.538060940132594
227_1322,2.517444235836771
227_1399,3.500465902142096
227_1430,3.4150899334448166
227_1498,3.500465902142096
228_419,3.4305249296114453
228_603,3.6312112135042276
228_635,3.483533264433598
228_723,3.624812994770508
228_931,3.506997178812432
228_1232,3.632163531348787
228_1331,3.5442644695225605
228_1357,3.6569836474701467
228_1396,3.6006873461881175
229_30,3.896078439761193
229_38,3.2783190930175747
229_144,3.866173505043624
229_152,3.8806431538807287
229_154,2.796028848722899
229_164,3.9162137727265898
229_191,3.92595223806914
229_197,3.8014269565443564
229_465,3.5434015295158354
229_519,2.640575516189233
229_606,3.9162137727265898
229_626,3.59454775507796
229_725,3.9162137727265898
229_738,3.9076634682850186
229_746,3.864664375456657
229_769,3.892787810946609
229_812,3.571215343728049
229_1053,3.091754244008467
229_1093,3.8295503920343084
229_1134,3.6065200429841138
229_1234,3.896078439761193
229_1281,3.8998404770060184
229_1331,3.6812114592921223
230_191,3.861286208649297
230_306,3.24908269233615
230_386,3.4162859048918754
230_409,3.838050069553672
230_901,3.24908269233615
231_4,3.8762094829956086
231_58,3.6902574119243168
231_75,2.727380105037589
231_101,3.4419972718465615
231_104,3.809567602044927
231_128,3.3870744163636917
231_140,3.809567602044927
231_154,2.7511696501742593
231_171,3.3019703549502117
231_217,3.3019703549502117
231_220,3.7628700991260176
231_222,2.915399415488309
231_234,3.809567602044927
231_241,3.8806431538807287
231_281,3.8806431538807287
231_293,3.5018262025223015
231_322,3.570757390141325
231_327,2.8586914537344774
231_335,3.8806431538807287
231_341,3.4989491360347693
231_350,3.7628700991260176
231_359,3.570757390141325
231_375,3.557228482649528
231_378,3.8406388641497475
231_419,3.4989491360347693
231_459,3.242043331610034
231_477,3.570757390141325
231_481,3.3019703549502117
231_538,3.861286208649297
231_550,3.538935544560825
231_557,3.7347466636360656
231_568,3.725602808415889
231_586,2.7511696501742593
231_588,3.8314124103413496
231_604,3.4419972718465615
231_606,3.8762094829956086
231_611,3.4222783857671764
231_644,3.8394414003528747
231_659,3.662284828092226
231_671,3.809567602044927
231_685,3.6995521188023544
231_695,3.8314124103413496
231_696,3.725602808415889
231_707,3.3019703549502117
231_723,3.8314124103413496
231_725,3.8762094829956086
231_735,3.8314124103413496
231_749,3.557228482649528
231_776,3.3019703549502117
231_790,3.8806431538807287
231_791,3.861286208649297
231_837,3.8314124103413496
231_842,3.570757390141325
231_850,3.575338084110559
231_858,3.538935544560825
231_886,3.4480116486695653
231_948,3.0629272959145166
231_963,3.8762094829956086
231_977,3.45009219997939
231_997,3.242043331610034
231_1061,2.815426446942247
231_1063,3.570757390141325
231_1069,3.8314124103413496
231_1078,2.8586914537344774
231_1113,3.8023408624313064
231_1128,3.7347466636360656
231_1132,3.3019703549502117
231_1133,3.725602808415889
231_1135,3.8406388641497475
231_1158,3.631760960776116
231_1168,3.8762094829956086
231_1192,3.576202835270953
231_1226,3.5018262025223015
231_1229,3.3870744163636917
231_1237,3.850769355572781
231_1262,3.570757390141325
231_1263,3.7347466636360656
231_1284,3.8314124103413496
231_1307,3.3019703549502117
231_1310,3.8762094829956086
231_1322,2.863799477750702
231_1357,3.8762094829956086
231_1374,3.659674139665937
231_1376,3.8762094829956086
231_1398,3.8314124103413496
231_1413,3.690408263582178
231_1422,3.8314124103413496
231_1433,3.631760960776116
231_1462,3.5171587729982754
231_1468,3.7628700991260176
231_1479,2.966115442542503
231_1484,3.242043331610034
231_1514,3.4222783857671764
231_1515,3.662284828092226
231_1516,3.861286208649297
231_1524,3.4480116486695653
232_7,3.5739031218191757
232_20,2.936780754246681
232_27,2.747319544861657
232_30,3.5739031218191757
232_71,3.500465902142096
232_124,2.683015272828431
232_144,3.536036520987957
232_276,3.500465902142096
232_307,3.1849824927444605
232_373,3.536036520987957
232_375,3.2951869134035867
232_437,3.500465902142096
232_455,3.5304076142339604
232_493,3.4150899334448166
232_556,3.150244820873154
232_672,3.500465902142096
232_723,3.5739031218191757
232_758,3.500465902142096
232_834,3.5739031218191757
232_899,3.2951869134035867
232_965,3.1255873370674814
232_1050,2.683015272828431
232_1069,3.536036520987957
232_1074,3.4786210938456734
232_1118,3.1849824927444605
232_1128,3.500465902142096
232_1139,3.095715424008668
232_1325,3.5739031218191757
232_1368,3.4150899334448166
232_1373,3.5304076142339604
232_1374,3.317031721700009
232_1403,3.1849824927444605
232_1429,3.5304076142339604
232_1528,3.2951869134035867
233_118,3.4246768951240405
233_220,3.7175395000460663
233_224,2.706031986249567
233_341,3.470594639262698
233_373,3.624812994770508
233_403,2.777866742145942
233_409,3.695694691749644
233_512,3.470594639262698
233_588,3.590612658249252
233_661,3.630776113472162
233_671,3.635329847847024
233_725,3.5739031218191757
233_1034,3.624812994770508
233_1048,3.5739031218191757
233_1072,3.046488336351071
233_1097,3.3838009664422044
233_1280,3.506997178812432
233_1332,3.5739031218191757
233_1357,3.5739031218191757
234_341,3.470594639262698
234_408,2.706031986249567
234_409,3.583611241242654
234_807,2.6913008796782347
234_923,3.590612658249252
234_1050,2.826204697646078
234_1252,3.361377805282735
234_1280,3.506997178812432
234_1342,2.6913008796782347
234_1508,3.1313177385533972
235_303,3.9146326192430316
235_373,3.90983647229409
235_398,3.929508276581441
235_406,4.0130385042728545
235_583,3.967153991596994
235_670,3.9449504557164388
235_847,3.9578889236348687
235_863,3.6463380927760705
235_963,4.0323954495042855
235_1260,3.9578889236348687
235_1473,3.9354110958518795
236_749,3.3210451077411403
236_892,2.9210777067381577
236_915,2.8942395157194998
236_1051,2.526427996588299
236_1166,3.4786210938456734
236_1280,3.4079918517228074
236_1409,2.526427996588299
237_576,2.530201080029735
237_972,2.415699814816007
237_1003,3.1255873370674814
237_1219,2.5104668183837324
237_1357,3.5304076142339604
237_1397,2.221591770776408
238_19,3.865967600141545
238_233,3.812320106761398
238_254,3.869503520304202
238_319,3.7913325733400796
238_350,3.9724123313909248
238_365,3.618849087444656
238_588,4.091464050026535
238_607,3.6515553336160345
238_618,3.9986158429214993
238_661,4.073716877675451
238_688,3.883152779488142
238_696,3.9196339130267313
238_774,3.789384126681138
238_787,3.3881763052039218
238_812,3.812320106761398
238_832,4.13141342619893
238_842,3.883152779488142
238_858,3.883152779488142
238_891,4.159996136748409
238_948,3.477671509062725
238_1220,3.9724123313909248
238_1292,3.601350789222816
238_1310,4.1126815297640675
238_1315,3.6515553336160345
238_1373,4.101539627890983
238_1376,4.073716877675451
238_1398,4.037137103006009
238_1510,4.127373307058915
238_1520,3.9376182655703733
239_36,3.621185351536564
239_106,4.008852164439954
239_129,3.7826205606392533
239_154,3.2619238218881557
239_166,3.0607953857395316
239_173,3.516370177455192
239_175,3.0624656046314143
239_220,4.047595302116781
239_232,3.9247208489090104
239_236,3.0624656046314143
239_242,4.157425945786276
239_254,3.964836327384769
239_258,3.427272314511003
239_269,3.815326806810632
239_277,4.040323234820159
239_297,3.307220634834986
239_310,3.7651222624174134
239_328,3.0624656046314143
239_334,3.0978368166038717
239_335,4.192620490619987
239_336,3.1014042136164757
239_364,4.002909609500975
239_374,3.7826205606392533
239_384,3.6549594115890756
239_441,3.815326806810632
239_451,3.815326806810632
239_457,3.2619238218881557
239_459,3.7651222624174134
239_488,3.7651222624174134
239_491,3.589259468171062
239_520,3.516370177455192
239_551,3.2619238218881557
239_580,3.589259468171062
239_620,3.7651222624174134
239_621,3.6571884985933494
239_622,3.516370177455192
239_647,3.1014042136164757
239_667,3.7651222624174134
239_705,3.1014042136164757
239_733,2.9542570232136223
239_743,4.282728996925941
239_793,3.7651222624174134
239_801,3.1014042136164757
239_822,3.7651222624174134
239_826,3.9247208489090104
239_867,3.427272314511003
239_869,3.427272314511003
239_891,4.20577790643678
239_894,3.815326806810632
239_913,4.287356088872435
239_968,3.36973991938609
239_989,3.307220634834986
239_1014,3.6549594115890756
239_1051,3.516370177455192
239_1073,3.1014042136164757
239_1079,3.964836327384769
239_1100,3.136536023667277
239_1208,3.035602044215714
239_1227,3.815326806810632
239_1228,3.6983326609355087
239_1234,4.129504192734086
239_1263,4.008852164439954
239_1289,4.002909609500975
239_1310,4.229072567542476
239_1331,3.9247208489090104
239_1333,4.008852164439954
239_1359,3.2619238218881557
239_1361,3.7651222624174134
239_1366,3.4649458359408167
239_1370,3.815326806810632
239_1371,3.136536023667277
239_1392,3.427272314511003
239_1427,3.2619238218881557
239_1449,4.207227759246053
239_1470,3.427272314511003
239_1500,3.621185351536564
239_1510,4.207227759246053
239_1518,3.0978368166038717
240_131,3.0420682595565873
240_176,2.454578281409796
240_192,2.923766331219939
240_227,3.2751273636024827
240_237,3.344194219952527
240_373,3.500465902142096
240_409,3.500465902142096
240_422,3.500465902142096
240_442,3.5739031218191757
240_516,3.413109620123679
240_626,3.3758423294135507
240_690,3.158861101521651
240_756,2.454578281409796
240_866,2.454578281409796
240_878,2.923766331219939
240_923,3.536036520987957
240_925,2.8169394624912742
240_1040,2.7201276091192605
240_1063,3.4401088134687177
240_1119,3.500465902142096
240_1139,3.158861101521651
240_1148,3.28777134328697
240_1153,2.923766331219939
240_1274,2.538060940132594
240_1287,2.923766331219939
240_1323,3.3210451077411403
240_1325,3.536036520987957
240_1329,2.9708854689720603
240_1484,3.0979238692157773
240_1492,3.3210451077411403
240_1498,3.500465902142096
240_1535,2.299344531143392
241_179,3.714584526707789
241_303,3.9687151879722387
241_442,4.082620904854136
241_580,3.435900506206225
241_641,3.3881763052039218
241_707,3.714584526707789
241_859,3.1083100708848708
241_878,3.601350789222816
241_912,4.082620904854136
241_1050,3.3881763052039218
241_1075,3.9879495485448
241_1113,4.0323954495042855
241_1139,3.714584526707789
241_1232,3.939955440481663
241_1398,4.011162732872686
241_1416,3.9613120964071675
241_1486,4.1126815297640675
242_40,4.1646987375677975
242_144,4.080392944471412
242_145,3.8542443180453088
242_156,3.6571884985933494
242_163,4.040323234820159
242_193,4.080392944471412
242_247,3.994720508236378
242_403,3.408048706221892
242_512,3.9564699415004543
242_552,3.8542443180453088
242_673,3.408048706221892
242_923,4.093101653184353
242_1110,3.408048706221892
242_1304,4.040323234820159
242_1480,3.5419515614238097
243_707,3.2265210286723387
243_731,2.7857077274051676
243_915,2.8567734347049316
243_1292,3.1255873370674814
244_34,4.15570770426466
244_42,4.009470829304963
244_63,3.970727691628136
244_107,3.8880882807524784
244_184,3.539306180164485
244_203,4.129504192734086
244_219,3.7278266204398944
244_220,4.009470829304963
244_293,3.9247208489090104
244_301,2.9542570232136223
244_327,3.466416889448615
244_335,4.159372525500519
244_374,3.815326806810632
244_454,3.539306180164485
244_459,3.7651222624174134
244_497,3.970727691628136
244_512,3.9247208489090104
244_517,4.093101653184353
244_550,3.892556744664014
244_594,2.9258734763879044
244_606,4.216635010865382
244_641,3.466416889448615
244_656,3.539306180164485
244_671,4.093101653184353
244_675,3.607235210586772
244_684,3.6430452287472557
244_750,4.009470829304963
244_814,3.8905600580489748
244_829,4.1742481828389275
244_859,3.0624656046314143
244_882,3.930681217475832
244_891,4.146124747348976
244_899,3.8981495180143835
244_901,3.7278266204398944
244_910,4.129235804021744
244_924,4.216635010865382
244_1035,3.9170801982479895
244_1053,3.551947778398519
244_1061,3.3244431064392597
244_1132,3.815326806810632
244_1139,3.7651222624174134
244_1185,3.539306180164485
244_1224,3.970727691628136
244_1240,3.892556744664014
244_1309,3.539306180164485
244_1327,3.0624656046314143
244_1332,4.24650880917333
244_1382,4.022179538017903
244_1387,3.6430452287472557
244_1422,4.129504192734086
244_1450,3.466416889448615
244_1452,4.133169013969945
244_1469,3.6430452287472557
244_1500,3.551947778398519
244_1522,3.466416889448615
244_1534,3.8981495180143835
245_224,2.9064156547367808
245_319,3.5294203399719013
245_433,3.053251413906374
245_512,3.498865834909572
245_541,3.215225653886842
245_556,3.416189803089065
245_580,3.0977574360687408
245_603,3.697479372925937
245_1050,2.9128848527028293
245_1139,3.2820085035369067
245_1232,3.6593346489941796
245_1464,2.8586914537344774
246_34,3.8394414003528747
246_54,3.177739059576808
246_56,3.725602808415889
246_107,3.3870744163636917
246_147,3.809567602044927
246_247,3.725602808415889
246_281,3.8406388641497475
246_399,3.8023408624313064
246_440,3.242043331610034
246_448,3.177739059576808
246_462,3.177739059576808
246_490,3.809567602044927
246_509,3.8762094829956086
246_512,3.4989491360347693
246_553,2.8586914537344774
246_604,3.3870744163636917
246_621,2.966115442542503
246_690,3.3019703549502117
246_707,3.3687532046002766
246_714,3.7628700991260176
246_734,3.4480116486695653
246_787,3.1526802915516106
246_794,2.6886808979741836
246_812,3.5018262025223015
246_847,3.850769355572781
246_878,3.177739059576808
246_906,2.5601214357290796
246_912,3.8023408624313064
246_925,2.9064156547367808
246_944,3.4480116486695653
246_1035,3.61053262894427
246_1048,3.8023408624313064
246_1050,2.915399415488309
246_1061,2.83620535600184
246_1094,3.3019703549502117
246_1113,3.8023408624313064
246_1132,3.3687532046002766
246_1134,3.5018262025223015
246_1217,3.4480116486695653
246_1223,3.78471490742244
246_1227,3.3944864675026656
246_1228,3.177739059576808
246_1229,3.4480116486695653
246_1268,3.8023408624313064
246_1284,3.8314124103413496
246_1288,3.861286208649297
246_1325,3.8314124103413496
246_1370,3.4480116486695653
246_1373,3.8762094829956086
246_1416,3.725602808415889
246_1449,3.8762094829956086
246_1468,3.809567602044927
246_1489,3.333549235196792
246_1498,3.8314124103413496
246_1504,3.3687532046002766
246_1516,3.8406388641497475
246_1518,2.711337129292098
246_1535,2.501971221193166
247_100,3.644568509564466
247_124,2.8957253611162037
247_151,3.272993744765506
247_224,2.8957253611162037
247_338,3.4419972718465615
247_380,3.59454775507796
247_409,3.800641489680265
247_453,3.373313987709554
247_532,3.3687532046002766
247_634,3.5236256399115113
247_714,3.776621977121679
247_715,3.373313987709554
247_794,2.7025688951796933
247_877,3.644568509564466
247_1048,3.8762094829956086
247_1082,3.644568509564466
247_1084,3.24908269233615
247_1139,3.373313987709554
247_1154,2.8957253611162037
247_1166,3.694497422573308
247_1323,3.4419972718465615
247_1364,2.570271907812214
247_1481,2.9524333228700352
247_1490,3.644568509564466
248_345,3.6571884985933494
248_422,4.008852164439954
248_442,4.287356088872435
248_451,3.934333043290136
248_812,3.9571412292254053
248_1192,3.994720508236378
248_1229,3.9571412292254053
248_1232,3.9783861559169993
248_1325,4.044156863696019
248_1331,3.9546050297606192
248_1484,3.8542443180453088
248_1498,4.044156863696019
249_10,3.775687538604866
249_116,4.065260538495961
249_120,3.216126168382805
249_130,3.974020805120108
249_157,4.001942558172297
249_184,3.411129457260362
249_191,4.050294518822803
249_220,3.9928180323314177
249_234,3.991928931636022
249_243,4.008814870940658
249_281,4.091464050026535
249_350,3.9597036226779845
249_353,3.6535503511041
249_364,3.913063118151821
249_413,3.6535503511041
249_509,4.147775580406386
249_606,4.167132525637818
249_618,3.9724123313909248
249_620,3.601350789222816
249_644,4.035018382471233
249_682,3.9724123313909248
249_689,3.812320106761398
249_697,3.852435585237157
249_725,4.150770371430362
249_760,3.9724123313909248
249_778,3.775687538604866
249_792,3.9170801982479895
249_800,4.1126815297640675
249_834,4.037137103006009
249_838,4.008814870940658
249_839,3.618849087444656
249_854,4.106339707364944
249_912,4.150770371430362
249_924,4.177649378714334
249_941,3.8559771863509122
249_1004,3.852435585237157
249_1061,3.273658563507718
249_1066,4.147775580406386
249_1205,3.5687689594114613
249_1288,4.035418861484394
249_1289,3.909624679731059
249_1324,3.852435585237157
249_1355,3.974020805120108
249_1376,4.094119151022922
249_1388,3.909624679731059
249_1396,3.909624679731059
249_1399,4.008814870940658
249_1437,3.273658563507718
249_1445,3.6515553336160345
249_1467,4.1126815297640675
249_1486,4.177649378714334
250_7,4.129504192734086
250_22,4.1742481828389275
250_24,4.080392944471412
250_79,3.7651222624174134
250_104,4.093101653184353
250_130,4.129504192734086
250_133,4.093101653184353
250_147,4.093101653184353
250_154,3.2619238218881557
250_158,2.8454742237605974
250_174,3.815326806810632
250_190,4.265865754404762
250_203,4.093101653184353
250_215,3.307220634834986
250_220,4.005018535564094
250_235,3.0624656046314143
250_241,4.18362945731685
250_259,4.080392944471412
250_277,4.005018535564094
250_325,3.8880882807524784
250_341,3.8880882807524784
250_413,3.6430452287472557
250_417,3.815326806810632
250_422,3.974166130048898
250_443,3.815326806810632
250_458,3.6430452287472557
250_465,3.8880882807524784
250_488,3.7651222624174134
250_513,4.129504192734086
250_527,3.607235210586772
250_553,3.427272314511003
250_568,3.9205186366687514
250_569,3.3773190265044257
250_571,3.0607953857395316
250_583,4.216635010865382
250_594,2.9258734763879044
250_665,4.093101653184353
250_691,3.607235210586772
250_710,3.9247208489090104
250_726,3.4149925479342396
250_743,4.249749420518815
250_748,4.093101653184353
250_767,3.9552046710598074
250_772,4.129504192734086
250_795,3.815326806810632
250_816,3.974166130048898
250_832,4.1742481828389275
250_850,4.008852164439954
250_1040,3.466416889448615
250_1069,4.093101653184353
250_1079,3.938264996490142
250_1089,3.8880882807524784
250_1113,4.265865754404762
250_1119,4.129504192734086
250_1133,3.9205186366687514
250_1150,4.200720083081844
250_1161,3.607235210586772
250_1178,3.970727691628136
250_1194,4.080392944471412
250_1232,3.974166130048898
250_1260,4.129504192734086
250_1289,3.9150835116329503
250_1309,3.466416889448615
250_1315,3.7651222624174134
250_1357,4.19609299113535
250_1360,3.7826205606392533
250_1390,2.894672855591421
250_1393,3.938264996490142
250_1399,4.093101653184353
250_1407,4.093101653184353
250_1410,3.2619238218881557
250_1416,3.970727691628136
250_1429,4.218824002150561
250_1441,3.2619238218881557
250_1452,4.192620490619987
250_1484,3.745878937674705
250_1488,3.974166130048898
250_1539,3.307220634834986
251_34,4.013482542438314
251_39,2.84117319017576
251_41,3.1605359133412194
251_42,3.855630646299963
251_64,3.3202472747816345
251_91,3.2229453032919264
251_92,2.669554972578197
251_120,3.0755002075136386
251_125,3.2772278980342704
251_139,2.669554972578197
251_168,2.669554972578197
251_180,3.5906939447782125
251_185,3.1121628825327647
251_190,4.0323954495042855
251_220,3.855630646299963
251_227,3.5321534829666406
251_232,3.7811789393757134
251_254,3.7607766660282413
251_269,3.5082424305372846
251_272,3.175221102289623
251_289,3.1121628825327647
251_293,3.775123144587301
251_297,3.0179678123887257
251_303,3.994918699502813
251_326,3.2229453032919264
251_355,3.2496337762854086
251_373,3.90983647229409
251_386,3.6301693479731134
251_401,2.843581315670097
251_409,3.855630646299963
251_411,2.669554972578197
251_431,4.033390161314757
251_446,3.5906939447782125
251_497,3.8063794610513195
251_502,3.979733731931291
251_505,2.669554972578197
251_514,3.8063794610513195
251_524,2.669554972578197
251_529,3.7607766660282413
251_540,3.1605359133412194
251_575,3.9316812805905124
251_576,3.1121628825327647
251_579,3.1121628825327647
251_586,2.9554485278376217
251_588,3.9879495485448
251_596,2.870152646564724
251_598,2.84117319017576
251_603,3.7642151044490033
251_611,3.5321534829666406
251_621,3.23674701243248
251_627,2.870152646564724
251_635,3.6301693479731134
251_644,3.959826113054848
251_655,2.690606323626835
251_675,3.3881763052039218
251_679,3.7615968106340114
251_702,3.5321534829666406
251_705,2.870152646564724
251_726,3.2496337762854086
251_778,3.6301693479731134
251_797,3.307726694984565
251_800,3.9354110958518795
251_807,2.84117319017576
251_813,2.8095687888621463
251_827,3.307726694984565
251_835,3.7214756512071543
251_847,3.9879495485448
251_882,3.7642151044490033
251_887,3.1121628825327647
251_893,3.2496337762854086
251_894,3.5321534829666406
251_899,3.7214756512071543
251_901,3.404538548356579
251_910,4.041605977928265
251_918,3.0755002075136386
251_948,3.175221102289623
251_949,3.584459598849751
251_967,2.870152646564724
251_1006,3.175221102289623
251_1014,3.307726694984565
251_1022,3.5906939447782125
251_1036,3.8063794610513195
251_1045,2.843581315670097
251_1053,3.175221102289623
251_1061,3.0755002075136386
251_1072,3.175221102289623
251_1097,3.5906939447782125
251_1100,2.84117319017576
251_1134,3.7275314459955666
251_1137,3.1605359133412194
251_1144,2.84117319017576
251_1146,4.0323954495042855
251_1150,4.0323954495042855
251_1178,3.8573169484165235
251_1219,2.8095687888621463
251_1250,3.1605359133412194
251_1255,3.404538548356579
251_1260,3.9879495485448
251_1276,2.669554972578197
251_1291,2.669554972578197
251_1298,3.307726694984565
251_1299,3.35625042183842
251_1315,3.5082424305372846
251_1318,3.584459598849751
251_1325,3.90983647229409
251_1327,2.84117319017576
251_1331,3.7811789393757134
251_1333,3.8573169484165235
251_1343,3.175221102289623
251_1349,2.84117319017576
251_1351,3.404538548356579
251_1359,2.9554485278376217
251_1371,2.84117319017576
251_1374,3.7105676110688566
251_1381,3.855630646299963
251_1382,3.855630646299963
251_1393,3.7642151044490033
251_1415,3.584459598849751
251_1428,2.8095687888621463
251_1440,2.84117319017576
251_1441,2.9554485278376217
251_1473,3.967153991596994
251_1490,3.8446082397035832
251_1492,3.5321534829666406
251_1497,3.2496337762854086
251_1500,3.23674701243248
251_1510,4.0130385042728545
251_1516,3.9879495485448
251_1521,2.8095687888621463
252_30,3.8314124103413496
252_34,3.8394414003528747
252_42,3.7628700991260176
252_108,2.501971221193166
252_116,3.8314124103413496
252_157,3.8314124103413496
252_163,3.809567602044927
252_181,3.5018262025223015
252_193,3.8314124103413496
252_218,3.3870744163636917
252_233,3.5018262025223015
252_248,3.8406388641497475
252_261,3.4480116486695653
252_335,3.8406388641497475
252_350,3.7628700991260176
252_389,2.915399415488309
252_399,3.8023408624313064
252_406,3.8406388641497475
252_452,2.6726379222286925
252_509,3.8762094829956086
252_521,3.247047499467342
252_560,3.3673555302843066
252_582,3.8023408624313064
252_626,3.581829513734585
252_661,3.8762094829956086
252_695,3.8314124103413496
252_707,3.3019703549502117
252_710,3.4853369274177752
252_719,3.8314124103413496
252_780,3.3019703549502117
252_841,3.177739059576808
