"USER_ID_MOVIE_ID","PREDICTED_RATING"
110_104,3.881715303562326
110_242,3.974640591456028
110_428,3.881716017539231
110_661,4.110823301328691
110_832,4.209063563769519
110_1232,3.8270251530600374
110_1246,4.052673337659209
110_1263,3.818426061285984
110_1305,3.9315898023722973
110_1373,4.173576349859613
110_1399,3.9083477696386204
110_1510,4.151040360615966
111_4,4.446138662617446
111_19,3.702625888821519
111_23,4.273126037701886
111_36,3.0721352182056365
111_40,4.119711828713869
111_45,3.972930368386853
111_48,4.200728939071642
111_50,2.9756452647048146
111_54,3.4265733573218746
111_55,3.1323024490217053
111_63,3.8463129630208597
111_68,2.776947260365513
111_79,3.551573585417791
111_101,3.7038911249167055
111_111,3.7065134712221846
111_118,3.735713296908062
111_130,4.207218698374461
111_137,3.301126469672712
111_163,3.9621971666819737
111_164,4.631958572841851
111_170,3.295336174467087
111_173,3.0267029467457887
111_186,2.7153790443237398
111_189,3.722966560752856
111_191,4.1054766560643525
111_200,3.037431550609057
111_209,3.098964975626581
111_223,3.596587392887089
111_247,3.9398220487223408
111_252,2.6841521549929714
111_254,3.7534465555163035
111_259,4.096406523712567
111_267,3.645071521105583
111_297,3.0466084747996516
111_310,3.605862236453142
111_313,2.9214869921862094
111_318,3.8877990106343416
111_334,2.7302898424735487
111_341,3.6459201061761046
111_349,3.7980740463530633
111_374,3.523838959251265
111_401,2.7691105751087064
111_419,3.5130131619334244
111_422,4.095387149507874
111_428,4.02813554701177
111_451,3.507395369416949
111_459,3.4100138693930795
111_492,3.6687938830397786
111_497,3.8570401469923064
111_506,3.0126319527476833
111_510,3.1101972836987404
111_511,3.0536602187595117
111_512,3.5553290633841743
111_527,3.3780710054069925
111_532,3.5548557000481527
111_533,3.007944877926324
111_541,3.571799419182478
111_547,3.7662471120496237
111_551,2.8271201432689095
111_554,3.2155727109416814
111_571,2.62656639913829
111_572,3.201847955683032
111_579,2.957191221748209
111_585,3.6040041887990846
111_618,3.9248963900655873
111_620,3.3738905215561643
111_621,3.2617029578270116
111_626,4.035353298242641
111_644,4.01323918400732
111_656,3.0763106856802906
111_666,3.3211664643791283
111_671,4.039547833331806
111_688,3.7581317940648225
111_690,3.655300186427675
111_693,3.3904508665535906
111_695,4.1330721186397446
111_702,3.651917128226297
111_707,3.620310212060142
111_714,4.026949211785613
111_733,2.347800658963746
111_736,3.860881163959692
111_743,4.41789622734645
111_752,2.5714581985417913
111_772,4.190081430172057
111_787,3.343417427706703
111_789,3.189222917902519
111_796,3.881562158321204
111_804,3.605875504089282
111_815,2.7114933106795305
111_818,3.87269876524943
111_822,3.3439877542339835
111_849,3.1746524153707347
111_855,2.9606645167556724
111_858,3.8821154104456363
111_859,2.8182461371162475
111_863,3.826884015480788
111_876,3.082140109930528
111_889,2.997621149899004
111_890,3.015708193034028
111_894,3.6755435812280535
111_901,3.4479087138646403
111_911,2.220009437215323
111_931,3.7480720675613863
111_942,3.6827596043644046
111_944,3.620645721736208
111_953,3.3239106642215503
111_967,2.586518472608547
111_969,2.625368651148778
111_971,3.9671410015596953
111_981,2.9203465851989696
111_983,3.0823878628618355
111_1004,3.8397463197056942
111_1010,3.393604041230672
111_1021,2.394436853258993
111_1022,3.492930191693908
111_1035,3.8516084110118176
111_1036,3.9843499292130673
111_1043,3.7090591273903564
111_1048,4.5021919118433384
111_1049,3.473822485432044
111_1057,2.814074610854367
111_1061,3.072318287173872
111_1089,3.635711987225743
111_1097,3.6180051851811617
111_1099,3.28103003238518
111_1113,4.636961740759889
111_1139,3.5556892753569236
111_1149,3.2090918252102445
111_1150,4.443984846045002
111_1163,3.9971088973360596
111_1168,4.403283473002584
111_1193,2.8828616167032326
111_1195,4.038298390679291
111_1200,3.469011016386939
111_1217,3.6496428410368944
111_1220,3.8961659136093756
111_1221,4.267734622772637
111_1228,3.307751535040728
111_1232,4.092343961551743
111_1234,4.079955676509922
111_1246,4.19828045110726
111_1252,3.4339007784069873
111_1253,3.945843291822311
111_1263,4.035999911591407
111_1274,2.890041501848813
111_1275,2.6230810717275235
111_1276,2.449261702449177
111_1293,3.206360474923561
111_1298,3.3286617062802684
111_1304,4.081209334362932
111_1305,4.257856090969909
111_1309,2.965739223765731
111_1318,3.520716016870768
111_1319,2.6776909076692883
111_1321,3.6774217872671886
111_1323,3.7552280517495555
111_1333,3.89147543881878
111_1336,3.677603882899892
111_1343,3.2268659103828163
111_1371,2.9640634813677726
111_1399,4.0803220558172475
111_1402,3.8549289884795157
111_1410,2.8723352593051716
111_1415,3.4540058371154623
111_1417,3.6177899736786134
111_1427,2.8725223526951664
111_1437,3.0131118946676354
111_1443,2.9739041035551264
111_1449,4.4167308872099325
111_1462,3.7582459555067835
111_1463,3.1054829507600012
111_1473,4.539115721658207
111_1494,2.9266707299927797
111_1537,2.7895273702123577
112_7,3.8101606703859954
112_10,3.2837167222530264
112_16,3.07844824663925
112_18,3.8778714497947773
112_24,3.819007447778678
112_63,3.5967332542572934
112_74,3.9179537420922186
112_98,3.8193461203125576
112_129,3.2570806474493104
112_154,2.748124981957968
112_157,3.8078309508030004
112_234,3.6856640352462233
112_350,3.626544190791572
112_393,4.321094837651102
112_407,2.450726004857903
112_422,3.623113114741911
112_425,2.9894818836603627
112_435,3.352324008087071
112_460,4.285142635623254
112_471,3.333886661318052
112_491,3.0412522442152836
112_528,3.3526419223107387
112_547,3.6064496083660944
112_569,2.9442806607512084
112_587,3.3666417316576984
112_593,3.4105713969534985
112_607,3.3283204764421335
112_611,3.3296216828122516
112_641,2.8327242785704825
112_642,2.0741289271751175
112_661,4.067129885042145
112_690,3.2785356188965533
112_726,2.836368549301411
112_767,3.6770291746573354
112_787,3.0295785903012873
112_800,4.463817614413737
112_824,4.116381183959305
112_829,4.038776033111248
112_832,4.047396723395663
112_835,3.4085004163879105
112_839,3.3103266146514043
112_891,3.9030464527088187
112_896,3.0670170035246187
112_913,4.003422077308765
112_924,4.088217901106931
112_931,3.4735278388545785
112_1003,3.081924246408307
112_1009,3.557488126166461
112_1015,3.687255958597665
112_1044,3.171476268114298
112_1060,3.4622963733102643
112_1063,3.4897244354114196
112_1105,3.219414747557172
112_1124,3.6049488773521126
112_1146,4.217369031826492
112_1150,4.069606304954728
112_1152,3.2444920798088845
112_1189,3.917193390906192
112_1221,3.923963188025939
112_1225,2.9452438604873485
112_1236,3.5772167679220948
112_1237,3.8445371324646676
112_1254,3.1422641114226444
112_1281,3.9608002477502193
112_1283,3.0936781056957
112_1327,2.6477823449578626
112_1338,3.96233477462888
112_1355,3.83014897609188
112_1377,3.051519554470292
112_1393,3.481613135915376
112_1448,3.2964484272724115
112_1449,4.039690798789746
112_1473,4.353922701336369
112_1491,2.5126423047159525
112_1523,3.719789996573551
112_1539,2.7416315077718396
113_147,3.6880665319356982
113_191,3.7912890530130765
113_272,3.0057131789635525
113_306,3.1377623602561058
113_359,3.4079428683138326
113_374,3.2058101642068735
113_386,3.3550136954837204
113_409,3.6537951407917273
113_433,3.0554732267241365
113_436,3.261167577712948
113_513,3.7196138771416996
113_566,3.121833181655367
113_620,3.127154591778405
113_661,4.01550995665217
113_690,3.2407503044971167
113_735,3.8082894139209715
113_890,2.9045575079253063
113_928,3.0715579866658196
113_931,3.454389662837012
113_1093,3.684966198453856
113_1123,3.0046425156619714
113_1168,3.9673987501953776
113_1232,3.6528415609462423
113_1353,2.9015987695274976
113_1357,4.083075015169181
113_1381,3.6297880716441187
113_1420,3.9022365171196367
113_1484,3.19967555194368
113_1522,2.784958961415894
114_56,3.912450490696277
114_74,4.309749786006547
114_111,3.6266802840867216
114_125,3.0409794148829254
114_217,3.5785352392930445
114_234,3.8511378392943434
114_272,3.224343629710635
114_284,4.381852769742663
114_329,4.24434167563536
114_393,4.676647966388762
114_420,4.120096612893533
114_446,3.421930083805477
114_455,4.3051240133392294
114_484,3.538420490360086
114_527,3.476604458026336
114_568,3.992196416105239
114_580,3.088316899918546
114_766,3.8318493857963754
114_767,3.877362903764941
114_804,3.556187680436432
114_888,3.844615007963079
114_960,3.9254227792312886
114_1034,4.037923735705971
114_1067,3.4493882464729424
114_1160,3.9087707212945912
114_1166,3.979288007943481
114_1201,4.525543965268113
114_1253,3.9274737458759312
114_1262,3.858707983714975
114_1396,3.7521009571736528
114_1399,4.0374271101683314
114_1405,3.998858772856927
114_1407,4.016236906214758
114_1449,4.303757929448555
114_1468,3.896051439900805
114_1491,2.7523384625602145
114_1498,4.01607555969129
115_7,3.584530434790679
115_34,3.5409998739903763
115_45,3.3120706700681826
115_56,3.3573708220737317
115_139,2.081304996698692
115_220,3.475604900440983
115_223,3.0804815365661824
115_225,2.8967578352205297
115_247,3.3167237091917325
115_277,3.498432011084326
115_286,3.1146431274125836
115_349,3.1717600370893626
115_373,3.5291560854323265
115_375,3.320833697533641
115_392,3.277049675620643
115_413,2.9938887897623077
115_417,3.137187175456602
115_440,3.0473078204948876
115_443,3.181112377435154
115_451,3.1884666614894135
115_459,3.050932356576409
115_525,3.2592113560796374
115_529,3.291214826908731
115_559,2.6967286215055135
115_618,3.4834695707645142
115_642,1.8784169357492269
115_644,3.548205496188217
115_777,2.8961836049768404
115_794,2.2834598128025996
115_797,2.942073897286935
115_862,3.2729937454211284
115_882,3.289330731577318
115_967,2.314273471756907
115_1035,3.284017895435183
115_1146,3.953678294420977
115_1227,3.144707180383265
115_1246,3.6887829235754293
115_1253,3.36813344174921
115_1296,2.6024424070978056
115_1327,2.4024679794713166
115_1386,3.019229772322275
115_1396,3.411384032417085
115_1398,3.5843839588879542
115_1417,3.087953075342531
115_1418,3.814599555271402
115_1452,3.6881518135810114
115_1468,3.458529239511483
115_1473,4.052429017684634
115_1479,2.9342319671700894
115_1498,3.5014901827198046
115_1500,2.876994625871821
116_7,4.239746434875376
116_163,4.14903309835057
116_168,2.658256483354462
116_172,3.6311552838271592
116_244,3.8851323366151798
116_419,3.5805816249041174
116_603,3.7764753911383018
116_661,4.40706940828712
116_725,4.445792310795616
116_770,3.6490725008883373
116_834,4.276439619024353
116_911,2.3848700512694667
116_1059,4.767599123895607
116_1093,4.118158805549243
116_1310,4.500394767774264
116_1318,3.448416429721045
116_1322,3.2556609847801044
116_1329,3.474557443987762
116_1339,3.9877363454785506
116_1344,3.186599878739992
116_1357,4.423613117869707
116_1506,4.175445515437033
117_4,4.484959658313137
117_7,4.212621108279638
117_34,4.351702924690358
117_42,4.270330625664367
117_45,3.9664566060367195
117_46,2.585378492120171
117_60,3.7534137766373554
117_106,4.092187187041946
117_107,3.9276240887075913
117_116,4.26119388931901
117_130,4.190782294451338
117_134,4.660868057979817
117_147,4.203091619363381
117_232,4.07120606583421
117_234,4.199904364415964
117_250,3.7557898347184833
117_272,3.6681865203010062
117_327,3.56877788482521
117_393,4.691661223238302
117_454,3.5615219349800324
117_497,4.210252409057224
117_504,4.283845524517767
117_567,4.2373623455582035
117_580,3.588816744887928
117_643,3.9742868630036026
117_644,4.299570781118979
117_671,4.23866612777618
117_767,4.071066003827134
117_780,3.75450565715914
117_799,3.2762275492374107
117_819,4.1613223020157495
117_824,4.585099005402785
117_837,4.276428111191873
117_854,4.392575381361432
117_945,3.679037889850602
117_1034,4.232218159499814
117_1045,3.2514911232401102
117_1075,4.415947500732977
117_1134,3.9360412114670296
117_1141,2.8903653288097484
117_1194,4.191163324795301
117_1195,4.282448394275752
117_1199,4.081109156967516
117_1281,4.394280339756903
117_1302,3.2838990286641123
117_1318,3.841755334675563
117_1324,3.9799687618875677
117_1340,3.707180931242254
117_1376,4.355782478740613
117_1420,4.4548846790955
117_1452,4.377280661256392
117_1468,4.195199454107551
118_24,3.6885883331296796
118_34,3.8098234583485686
118_83,2.748455802544444
118_111,3.488728333142367
118_134,4.055448089943935
118_154,2.817807996422037
118_203,3.787266179247255
118_220,3.619951231545328
118_236,2.807180225421877
118_241,3.8793061304166185
118_250,3.154291224260797
118_252,2.680640916951045
118_297,2.875169055002247
118_384,3.1708811928589955
118_405,2.816949171659478
118_417,3.433752599779206
118_425,3.1403011889124706
118_434,3.551353410244076
118_443,3.525218561260671
118_477,3.5479317999436195
118_490,3.7413860445978617
118_554,3.0653783884437065
118_571,2.6087114816387595
118_586,2.821588880179468
118_590,3.2867155472577636
118_594,2.5961102555268365
118_597,3.3300637706253147
118_618,3.644139581719685
118_622,2.976314280311949
118_891,3.882705221845862
118_901,3.2116287719919
118_937,2.65987914476403
118_949,3.331759501279705
118_954,2.7011418856896197
118_1045,2.6347937814728617
118_1186,2.58097057949362
118_1234,3.7626356522944517
118_1239,2.6175884319475538
118_1331,3.5370294255540493
118_1352,3.3873267773513827
118_1370,3.371143345209971
118_1382,3.68531691025785
118_1441,2.8169336945969574
118_1486,3.9883280053250707
118_1499,3.137055239622755
118_1522,2.9539508107873194
118_1532,2.960292040108629
119_106,3.0962186285102264
119_224,2.366178519648697
119_272,2.585919497298027
119_290,1.587891215440407
119_405,2.1658178093322435
119_489,2.2274362864779165
119_543,1.8624053933638856
119_553,2.404112475996854
119_693,2.7404118448650747
119_724,1.5228506860299207
119_878,2.7195339619118943
119_944,2.814370519996392
119_1061,2.2751643240496255
119_1090,1.760142026770256
119_1095,1.8969730799853506
119_1255,2.7046699344762537
119_1266,1.844932276415924
119_1343,2.5139589982343025
119_1379,2.3792813762711376
119_1392,2.2843135876224645
119_1499,2.510525563180418
120_68,2.716036907457694
120_409,4.022176184060862
120_749,3.869106278882033
120_892,3.420761496649548
120_1292,3.6367215698061433
121_96,2.7743427430968874
121_192,3.1517594349071847
121_224,2.8588263835822394
121_311,3.4689344405357905
121_341,3.357761758028048
121_512,3.390979586924692
121_580,2.9009004939672662
121_693,3.2357191031236003
121_706,3.3214066798445705
121_707,3.1604376141208603
121_807,2.5125616510553535
121_1043,3.2561126000911864
121_1051,2.88399606498694
121_1091,1.6695182242467534
121_1231,2.99575646540121
121_1373,3.9215888803596712
121_1487,2.5966942631935375
121_1489,3.2962319889458236
121_1491,2.616545868002804
122_18,3.4028471389935326
122_25,3.2738988814663097
122_134,3.6710032548831415
122_144,3.4941728029465784
122_172,2.8106139430982924
122_220,3.17488406353555
122_302,3.6825356478263678
122_367,3.1341735494195997
122_386,3.0450865946706145
122_393,4.034316686030614
122_397,3.2582818097697452
122_434,2.980810592159354
122_442,3.791040461805714
122_568,3.3348563276712966
122_588,3.562408842995171
122_703,2.8380586550866918
122_725,3.7561308442674255
122_726,2.5556708342884606
122_748,3.363481526226726
122_766,3.140202201443973
122_818,3.226200315846233
122_828,2.9210908298986795
122_832,3.7142466158049583
122_856,2.464284206213234
122_891,3.3898852794945817
122_910,3.2693829910544174
122_963,3.6586016509798647
122_1088,2.5717468472894995
122_1126,3.1325780453542085
122_1168,3.619093647159652
122_1201,3.8290362248473606
122_1223,3.396254421454944
122_1232,3.3563319289413815
122_1237,3.5555929668785184
122_1253,3.2287953903255464
122_1316,3.2064638392970206
122_1366,2.4907549645463782
122_1370,2.910584691345075
122_1373,3.765333419231915
122_1376,3.717856221850384
122_1402,3.1553305719378866
122_1434,3.515297411605413
123_4,4.429644812526022
123_130,4.0942424789468745
123_134,4.435542070002859
123_154,3.0356506249340205
123_191,4.144812745055011
123_223,3.6314010137374693
123_247,3.921745605321129
123_297,3.128110517380325
123_306,3.4022590641528354
123_311,3.809990762701747
123_345,3.3440691920028143
123_433,3.367381777025905
123_442,4.501053232344771
123_451,3.653901012684986
123_454,3.202486267647674
123_480,4.028253032985064
123_512,3.7069786132905227
123_580,3.228704346199679
123_583,4.45428925276862
123_603,3.8329725030718724
123_661,4.301944837217414
123_725,4.492566444736791
123_750,4.008143256739197
123_1061,3.062481550786419
123_1113,4.51169563196948
123_1119,4.168618697687607
123_1146,4.496634142269167
123_1148,3.7724394462306554
123_1238,4.348408866085006
123_1323,3.734670712500749
123_1331,3.7837219252613044
123_1473,4.552392884414426
123_1486,4.394677200687662
123_1498,4.0695511375542885
124_23,3.9732940525821068
124_341,3.375067898548465
124_552,3.314719275050086
124_806,3.307374729202373
124_877,3.6148479217196874
124_923,3.8267804901791185
124_1043,3.4095506852369084
124_1048,4.146254018993348
124_1063,3.5766619236030843
124_1280,3.490279199758536
125_158,2.8362080838810577
125_512,3.872900982650207
125_706,3.810902627453224
125_1050,3.391867153065349
125_1051,3.3596078718966624
125_1111,3.3609561572526254
125_1292,3.7131667136658915
125_1374,3.924599643916675
125_1421,3.586432741991435
125_1480,3.3687219619936357
126_2,2.127633960239416
126_27,2.6934766428258317
126_68,2.1602193236312
126_124,2.5866961889606515
126_190,3.8740745258474787
126_204,2.9501987921153487
126_232,3.0178097368179633
126_234,3.2037912407409666
126_235,2.3012936650074742
126_242,3.6535828434808972
126_285,2.7995207333322094
126_310,2.9625540655457248
126_332,1.5461871246826235
126_341,3.0805339319997884
126_349,3.0964075301693734
126_471,2.9407851613405422
126_477,3.1337610935047655
126_491,2.6405600258326616
126_502,3.5656164115510594
126_547,3.24177771130146
126_588,3.532524122010941
126_592,2.137968939778997
126_620,2.7501320992451066
126_640,1.6536997263452875
126_647,2.194634830725633
126_706,3.0122800366320313
126_707,3.084409938890418
126_825,2.7122749631814913
126_826,3.074736012381435
126_910,3.3684183879956944
126_918,2.479187342635927
126_941,3.1897963329597863
126_963,3.6321729940344936
126_1043,3.0946733663156154
126_1079,3.199047256211821
126_1108,2.2854572746914537
126_1165,2.97821606657134
126_1227,3.0276665791388
126_1239,2.1951410708638255
126_1257,2.7159460636272703
126_1266,2.0414600671606338
126_1281,3.6411752123174863
126_1305,3.540117748621614
126_1311,3.470989231928495
126_1323,3.0199306241887633
126_1332,3.6349400823195177
126_1343,2.695367376673246
126_1357,3.841991198217679
126_1399,3.3586750062088067
126_1416,3.259583776808177
126_1449,3.758626854991581
126_1485,2.5765729146769916
126_1486,3.7226511898804278
126_1508,2.713473999785017
126_1522,2.418178066790727
126_1524,3.027582568129356
127_7,3.7154713148790135
127_34,3.6930264125109975
127_112,2.9405551672190433
127_116,3.789198699125102
127_220,3.608415913908607
127_232,3.3913710589508974
127_247,3.4647747105695337
127_312,2.845009765987293
127_345,2.9904650069017236
127_350,3.531054640154091
127_400,3.19202277046672
127_438,2.87178649557677
127_440,3.182175827949576
127_442,4.143862874216422
127_526,2.9660135750444114
127_529,3.521605690002957
127_597,3.231998340259006
127_618,3.6548160846369555
127_702,3.2925973826163686
127_794,2.434019308847845
127_797,3.114702499572177
127_891,3.8436096132355937
127_1051,2.834855196538681
127_1062,3.1559612500200034
127_1121,3.03996597113552
127_1133,3.5234926032054417
127_1136,3.058372615892565
127_1224,3.5217498532547284
127_1296,2.7149904743271325
127_1315,3.2612635942455057
127_1327,2.5382326594690854
127_1382,3.6265165691552497
127_1388,3.5569715918939147
127_1400,2.9293057551249904
127_1417,3.2847715512259903
127_1432,2.883921621389022
127_1448,3.281854595811006
127_1498,3.7274211653114735
128_97,2.306438798314193
128_107,3.4285758937038144
128_125,2.9618920848421415
128_158,2.370454265300811
128_185,2.876162607176516
128_321,2.802579101271654
128_345,3.090953898580681
128_409,3.734681668043294
128_420,3.820245688213488
128_459,3.278679467699275
128_599,3.721465175123037
128_620,3.2630615848488946
128_648,2.7411940905780177
128_661,4.048753456217785
128_670,3.717523994506922
128_690,3.2403768999029827
128_693,3.268083173334124
128_701,2.275800206693767
128_707,3.318572433946999
128_747,2.3313441758464046
128_763,3.147184229046718
128_777,3.085828279522463
128_793,3.204347339061502
128_892,3.09223788315206
128_958,2.4301708480092796
128_1000,3.1542420791972905
128_1001,3.096420161070314
128_1065,2.4864223486466157
128_1090,2.355543069066161
128_1150,4.051123499661398
128_1211,3.033129068470665
128_1224,3.6008848433818286
128_1227,3.3451268141576325
128_1246,3.933234230410421
128_1251,2.7827349486625255
128_1292,3.29870189960822
128_1299,2.996835652411171
128_1318,3.2243109988908767
128_1376,4.001315574688533
128_1387,3.160977584502171
128_1448,3.3885917890986637
128_1489,3.351712134186174
129_66,2.8597279465411267
129_112,3.2600158143324602
129_154,3.0007582624472735
129_158,2.7760213422885553
129_297,3.09802488723077
129_345,3.4075044757628428
129_437,3.909579974581173
129_442,4.467322183185391
129_451,3.7038038080116205
129_549,3.4823485950959534
129_586,3.0317397105660673
129_659,3.93484041094532
129_722,2.40336942460315
129_764,3.771661545440727
129_934,2.528047593437366
129_1108,3.0555859902322426
129_1157,2.9784455547843853
129_1280,3.714509370228565
129_1302,3.02331481077335
129_1492,3.626788632347428
129_1504,3.5484494016695973
130_265,3.2001978095809465
130_297,2.291295674687093
130_302,3.5354658022232885
130_373,3.3083081282101614
130_591,3.05430363057787
130_603,3.0498649430249403
130_620,2.7420932538752005
130_661,3.492915858695431
130_795,2.8247234530918934
130_910,3.3129808550340174
130_956,2.395770592108639
130_1192,3.0422218714206015
130_1280,2.953863151671556
130_1331,2.9960600468558294
130_1460,2.5280866498633126
130_1498,3.219753425725848
131_34,3.8717908828913155
131_45,3.662098114112325
131_116,3.9133255045329918
131_125,2.9423620343514054
131_190,4.281238164957145
131_277,3.7786937737224293
131_285,3.2602675647994976
131_306,3.195112303378785
131_319,3.6002511359420954
131_442,4.27373179604958
131_531,3.540196460854799
131_568,3.744025371035994
131_575,3.862534240763419
131_603,3.559950139338223
131_618,3.7228170997732013
131_661,4.146636270498334
131_707,3.3919413113849
131_752,2.347332580133608
131_778,3.42035000537581
131_800,4.47667473798304
131_863,3.5865986840588597
131_910,3.851346724819202
131_920,4.045624194105876
131_1020,3.007035736066206
131_1113,4.278558245147156
131_1178,3.71291689558113
131_1220,3.701218194621427
131_1230,2.6543900337904427
131_1324,3.4508209682978217
131_1327,2.609127093073407
131_1374,3.639837908514055
131_1381,3.7630983322439486
131_1452,3.998438697756698
131_1473,4.298051781515927
131_1481,3.0183445271210045
131_1486,4.170591409010103
131_1497,2.96810947948466
131_1516,3.9379485471063256
132_106,3.999336067942601
132_119,4.320136090941347
132_134,4.53680749966759
132_191,4.257912530077876
132_254,3.9238579370269426
132_335,4.37058660545741
132_413,3.6231051100653544
132_442,4.584610860443517
132_459,3.6860361098265995
132_641,3.3241684000091754
132_671,4.15332007783479
132_690,3.615439087805064
132_910,4.272745356706986
132_913,4.39626705642134
132_1132,3.7874334279834145
132_1146,4.593455918842757
132_1178,3.938142817205042
132_1288,4.254890146804421
133_81,3.358742769093002
133_224,3.560647926024369
133_403,3.392995188894246
133_409,4.278708587067106
133_552,3.8513696697310955
133_706,3.993458155817624
133_787,3.6036856982767604
133_794,3.0797775861254557
133_878,3.6910082775546535
133_972,3.343769105176901
133_1084,3.524467969409534
133_1091,2.2208721960544926
133_1166,4.105187876373899
133_1252,3.925779532473012
133_1409,3.470134428363401
133_1464,3.3864061510075603
133_1489,3.956164354527862
133_1491,3.277746206914755
134_18,3.919624456663424
134_74,4.08673597950878
134_94,4.006989775019779
134_113,4.031987969867354
134_134,4.169324758788449
134_147,3.79594028360912
134_226,3.1991331039092925
134_240,3.606974684977378
134_248,4.095419488462693
134_255,3.4692511068539296
134_263,3.9530042948076396
134_277,3.7599429550565464
134_364,3.7090355035059783
134_385,4.071316708613558
134_393,4.4479205670874915
134_399,4.2230404971479345
134_428,3.901431530281797
134_442,4.255330897908639
134_519,2.3967088699443417
134_570,4.143585266539625
134_582,4.283724832659521
134_791,3.9986717863818573
134_832,4.180832273303796
134_884,4.054573221610813
134_963,4.182411419951921
134_1034,3.8508711007468905
134_1104,3.9450808709959686
134_1189,4.072099280642537
134_1288,3.918178386060476
134_1314,3.6416692594028546
134_1324,3.5133974313526686
134_1407,3.840260775575988
134_1451,3.7770075604161812
134_1452,4.028402018454059
134_1473,4.3568337806385316
134_1523,3.8974854515661175
135_78,4.348019663426131
135_116,4.526595070697828
135_190,4.846013501456852
135_335,4.5413616153167435
135_350,4.299615663988128
135_393,4.974609787056227
135_420,4.450624202470659
135_550,4.306281954413093
135_588,4.525440818485935
135_681,4.126262782947025
135_723,4.4818405474907275
135_758,4.3254273088013
135_912,4.775245341528492
135_1066,4.751477469520178
135_1093,4.374361437626802
135_1113,4.827318224960493
135_1237,4.483888232148276
135_1288,4.486719838474075
135_1310,4.7487974750895106
135_1498,4.3821403573026805
136_4,4.727761254277414
136_7,4.4822297374680895
136_78,4.286674875831635
136_98,4.5271415493272205
136_101,4.097503091035861
136_147,4.397471114894897
136_164,4.984275303632428
136_190,4.77665398859807
136_193,4.498755037545049
136_267,3.9925624458122972
136_284,4.663891679173531
136_373,4.41152444774255
136_378,4.6302781884317845
136_385,4.618585983537055
136_400,3.854705121332005
136_420,4.433047806447464
136_428,4.423092610666807
136_513,4.514265102911731
136_517,4.487515472503665
136_575,4.441467589962509
136_582,4.809448781472412
136_599,4.281221286176793
136_606,4.705965210970684
136_626,4.148142980631423
136_644,4.346495070459826
136_665,4.445497997922091
136_677,4.457945365864386
136_685,4.315239351728851
136_723,4.43087768809095
136_750,4.350971904355054
136_767,4.250059333239486
136_780,3.955611719383008
136_790,4.530954609055132
136_832,4.73633819315711
136_851,4.447572259652539
136_854,4.629453837731223
136_888,4.20257618763349
136_912,4.751660861711073
136_924,4.740242254328816
136_931,4.081356104739771
136_960,4.3259049475655065
136_995,4.6257067469436866
136_1035,4.239139919350748
136_1069,4.471998114795532
136_1086,4.26730630863608
136_1093,4.325992434459404
136_1195,4.416124047353388
136_1223,4.324951445442661
136_1238,4.603640103792419
136_1240,4.223333947454576
136_1382,4.1983095543524085
136_1413,4.325899616225275
136_1426,4.307732859897302
136_1433,4.260752070059373
136_1451,4.345095464142552
136_1483,4.058476876398778
136_1496,4.663379880124154
136_1498,4.3732185023377035
136_1534,4.154741063748254
137_512,3.3716916889318207
137_770,3.3733446242568563
137_1064,1.959526395280015
138_661,4.37919202325349
138_734,3.6855848109926423
138_758,4.127449841706128
138_850,3.815367201764002
138_1119,4.234454005878817
138_1356,3.7171346174101325
138_1481,3.3141465339000207
139_191,3.7597830896884292
139_328,2.6098125622498056
139_403,2.6200379559128675
139_409,3.5901734093587483
139_451,3.2731838341127224
139_690,3.1137254110817807
139_726,2.8061793102781136
139_906,2.0534982267572914
139_1298,3.0571980146151168
139_1315,3.2298137443109787
139_1522,2.7852223187827603
140_101,3.643208131603729
140_104,3.9018252716753357
140_204,3.4222660004344325
140_220,3.8209591915551187
140_265,3.990135179116177
140_296,3.37680760309332
140_325,3.6462295332925883
140_350,3.898755714425311
140_373,4.030200320153171
140_375,3.763920837003861
140_442,4.360639258014309
140_490,3.794216351222997
140_618,3.795344194414718
140_743,4.262911943548371
140_780,3.5342556734703288
140_845,3.6830559886908283
140_847,4.063627500870377
140_891,3.979652572390965
140_912,4.3639404764606775
140_1075,4.121526468338239
140_1079,3.6794871608227186
140_1094,3.509392744325951
140_1132,3.4024044915033445
140_1168,4.168344637602752
140_1224,3.6590340556787604
140_1246,4.002485427411947
140_1484,3.486197785399337
140_1498,3.9343989629214873
141_14,4.071454645075118
141_99,4.5732394778195085
141_116,4.725271849355094
141_191,4.656494125347637
141_215,3.7909226583197544
141_234,4.4885083562919466
141_241,4.849227590502622
141_276,4.544936354164243
141_317,4.693375285859672
141_319,4.298229058965583
141_438,3.895041541150156
141_459,4.100149867351585
141_746,4.577255220937772
141_758,4.528711898130797
141_863,4.419361349188129
141_923,4.7279090354518996
141_1035,4.499493898412769
141_1053,4.03057747549593
141_1085,4.127342497959981
141_1160,4.475304296472128
141_1174,3.9823743925016872
141_1178,4.429042771688674
141_1213,3.597496604212635
141_1218,4.79177978822763
141_1268,5.21846639183151
141_1307,4.2325348346071765
141_1409,3.838178024900555
141_1440,3.6344711321280703
141_1516,4.750175038380609
142_23,3.9908631047254186
142_27,3.036500323243465
142_81,2.6989255138373394
142_102,2.174568182438569
142_226,3.041999772230741
142_285,3.088739822370617
142_326,2.948682253085045
142_348,3.3157957289391624
142_373,3.7153164025803282
