"USER_ID_MOVIE_ID","PREDICTED_RATING"
205_763,3.3982213328731428
205_825,3.3540069810271165
205_937,2.9554373469943913
205_1026,3.2533958296335506
205_1057,3.017248763102282
205_1186,2.6843934539262486
205_1311,4.028509191702161
205_1357,4.4249418860896625
205_1381,3.994313215073304
205_1425,2.924717999514594
205_1427,2.997201034372929
205_1437,3.030257143214339
205_1524,3.699016521093264
206_225,3.3957633191863623
206_234,4.060226688707496
206_250,3.545499008518659
206_269,3.673672808753219
206_460,4.697258061889813
206_488,3.629879495411876
206_512,3.798775501335925
206_707,3.6440895587953053
206_928,3.576412047443827
206_1221,4.303888048448268
206_1252,3.6685588509559333
206_1262,3.880584934594518
206_1448,3.6916440787412856
206_1497,3.242760004168341
206_1504,3.647518298033619
207_15,3.0771671600996617
207_34,3.803289150548144
207_39,2.5822955822817937
207_66,2.477353841796222
207_105,2.926010710294788
207_106,3.6188176431555883
207_111,3.4368238893586334
207_293,3.388152038549576
207_322,3.4629321238504547
207_327,2.8178772070941163
207_328,2.5689060449074033
207_364,3.6177397161505613
207_419,3.3959113027292096
207_441,3.2671108986330575
207_526,2.9176793848151785
207_527,2.9850775589662844
207_529,3.4545973475274483
207_583,4.176457292957036
207_588,3.882091916946405
207_591,3.469488581074933
207_710,3.4125480773815964
207_734,3.3061713146456153
207_767,3.537361324759835
207_768,2.756188315653146
207_886,3.3694451876992293
207_910,3.8292268965293106
207_931,3.492584153692868
207_956,2.8366939249775722
207_960,3.6320435692901594
207_963,4.083752578197505
207_1050,2.87838336219251
207_1061,2.698363284825483
207_1075,3.9480463505159227
207_1080,3.021545040969986
207_1101,2.8695881778122985
207_1191,2.9811433257346165
207_1217,3.366050439074626
207_1227,3.283292204377397
207_1318,3.200255123247822
207_1324,3.3985226576923777
207_1331,3.46233475833065
207_1332,4.145900934908148
207_1356,3.16617077154244
207_1357,4.092434517089327
207_1398,3.8082318572271427
207_1468,3.6550600323724716
207_1492,3.3106842583181058
207_1516,3.8735195744170428
208_66,2.147063572597287
208_191,3.5396322895436754
208_223,2.896200214011701
208_235,2.174392494675092
208_327,2.487586937895181
208_372,3.7308057311789673
208_374,2.909153452367434
208_386,2.997966644105528
208_409,3.342270579721397
208_543,2.1213443409933426
208_580,2.5643347413416953
208_603,3.193034788421727
208_620,2.838945263420002
208_659,3.2573374989877237
208_661,3.7064631276666757
208_670,3.4385718302087147
208_712,2.8594050275998955
208_764,3.1127169840253925
208_878,2.7160692333280156
208_1050,2.5480930929935743
208_1165,2.8279833573698907
208_1229,3.029076413302274
208_1332,3.81561066570921
208_1339,3.1617378860583845
208_1498,3.4286458138817526
209_4,4.088048152734123
209_24,3.6761019571299185
209_25,3.3751430303986805
209_30,3.712770934678489
209_63,3.572893243326873
209_78,3.612153027451086
209_94,3.847493423705651
209_106,3.5845992784321004
209_111,3.4026055246351454
209_119,3.9672420031098445
209_130,3.793211220437562
209_147,3.7083748540242736
209_179,3.138298980465489
209_229,3.572360574495108
209_234,3.613331959120522
209_244,3.3994840638360735
209_277,3.6536931079154344
209_329,3.635424667966296
209_341,3.34606650391736
209_372,4.026877635654416
209_378,3.9441685993966313
209_385,3.8983624211626715
209_409,3.638342484196845
209_471,3.3802533527582304
209_509,3.9978834791063074
209_512,3.3518807717489576
209_513,3.688878460254811
209_516,3.4461588260512297
209_523,3.06898835387208
209_553,2.7686562732322137
209_575,3.8294827138139276
209_607,3.2297169987622496
209_621,2.9138111738886945
209_628,3.3174886199122255
209_639,3.0879132689059174
209_641,2.777724408154297
209_644,3.738375404890041
209_648,2.6604504670465383
209_659,3.5534094034631707
209_661,4.002535032142125
209_671,3.675004482680305
209_677,3.6969532630695996
209_685,3.5250783984105043
209_689,3.34856088711474
209_723,3.785087084470817
209_725,4.125054814588064
209_735,3.6879732716695965
209_742,3.3583121454614293
209_767,3.5031429600363433
209_769,3.6758170429024197
209_787,2.982736804059307
209_804,3.2054931074381257
209_832,4.0537478115837455
209_851,3.6925436143532018
209_863,3.4083274365612075
209_879,3.52246863234923
209_883,3.703457580055546
209_891,3.864492189792604
209_910,3.795008531805827
209_912,4.14697320367169
209_920,3.8593398657231335
209_995,3.9490970620722816
209_1009,3.4311703867342134
209_1015,3.602331454136965
209_1035,3.4986051394279434
209_1042,3.190721047391759
209_1044,3.1270138760114614
209_1105,3.119743452262476
209_1139,3.1425510508746246
209_1161,2.934819761144869
209_1221,3.8569933188612993
209_1234,3.764937742832263
209_1261,3.3877506966688467
209_1269,3.6543836956909868
209_1280,3.403905978239851
209_1289,3.4839266501617017
209_1296,2.609632888008587
209_1320,3.326272165141897
209_1324,3.364304292968887
209_1355,3.71017740080575
209_1376,3.9853478915565868
209_1414,3.3218450296283573
209_1417,3.2920306338497456
209_1439,3.596345262698782
209_1452,3.908389261873406
209_1467,4.111346523077806
209_1486,4.084573900830038
209_1488,3.565853037112668
209_1489,3.2200155845107847
209_1496,3.9908264636888946
209_1520,3.6543586234774272
210_19,3.585381736428366
210_40,4.01659813805325
210_130,4.015435191443336
210_147,3.930598825030046
210_171,3.404874859581632
210_220,3.853536533920054
210_229,3.7945845455008795
210_234,3.8355559301262954
210_241,4.106490837393386
210_242,4.075891272338741
210_243,3.8283831059964664
210_250,3.3208282499374615
210_267,3.6044629382710687
210_302,4.225258024294024
210_303,4.098310373541383
210_460,4.4725873033086145
210_568,3.8149957624570145
210_611,3.4591045905120517
210_619,3.4826693936147306
210_644,3.960599375895816
210_661,4.224759003147897
210_700,3.0671745583427263
210_778,3.5275588971143517
210_786,3.4429732602384435
210_795,3.468162319382545
210_801,2.6223540097640132
210_805,2.9820457850550843
210_837,4.012613584009609
210_863,3.6305514075669834
210_884,4.072878517884183
210_904,3.130100778225853
210_931,3.6805897599751525
210_996,3.2856763921267778
210_1062,3.2947109141191415
210_1100,2.7400220075669273
210_1120,3.796721468265101
210_1165,3.3462792328511117
210_1168,4.175288634921759
210_1169,3.091943577103539
210_1186,2.539891691208193
210_1194,3.9183780257553584
210_1195,3.9428381495222267
210_1199,3.818637073536123
210_1204,3.313827388850121
210_1218,3.943692380790054
210_1220,3.8419157340162435
210_1289,3.706150621167475
210_1327,2.684625907350112
210_1381,3.8498114523552474
210_1382,3.8689819560526626
210_1393,3.665062902179155
210_1398,3.9962374635094244
210_1399,3.9589420437482117
210_1448,3.4669733201600845
210_1489,3.442239555516558
210_1514,3.4715290106934447
211_106,3.5967031281379853
211_160,3.9213718159756503
211_242,3.8657711510388513
211_349,3.3752293715678903
211_412,2.425115444957588
211_434,3.4427311739046518
211_669,2.852180362080218
211_707,3.2092986789142204
211_954,2.4328841183879977
211_1253,3.5859952103504273
211_1341,2.772564922212677
212_15,3.162635506997585
212_45,3.6348534246379387
212_53,3.1072063576515436
212_65,3.3443061883528404
212_85,2.902902427189024
212_111,3.522292236256555
212_112,2.990247916461853
212_118,3.418675780119033
212_144,3.808259525218503
212_174,3.354109783801845
212_191,3.9553909056405354
212_203,3.844928981244686
212_220,3.750999274535695
212_263,3.8736762995815432
212_284,4.133987873106049
212_293,3.4736203854474983
212_316,2.8417533382645654
212_319,3.513866662838664
212_345,3.080253524029551
212_350,3.765372058532665
212_359,3.543859853671857
212_363,3.2854725663076136
212_375,3.558601639049396
212_409,3.7580291958182537
212_422,3.741817726483567
212_462,3.1429085436305444
212_509,4.117570190727716
212_560,3.369838149844556
212_568,3.7124585030726527
212_573,3.764793945276674
212_590,3.157468282562208
212_607,3.349403710383661
212_634,3.440181358524333
212_641,2.8974111197757075
212_642,2.0531743974840033
212_663,3.6732151679865517
212_677,3.816639974691012
212_695,3.817214824612849
212_706,3.427148742331209
212_748,3.8438259679748352
212_758,3.6926366703307885
212_770,3.480276195586905
212_783,3.7912173826378694
212_832,4.173434523205157
212_842,3.551909830283175
212_850,3.634169604280925
212_852,3.292574186945793
212_882,3.5714742787497835
212_912,4.266659915293101
212_913,4.060616048473022
212_931,3.5780525005907915
212_945,3.1505613068112686
212_989,2.8040412900945997
212_999,2.91524623139229
212_1009,3.550857098355623
212_1036,3.645752402721598
212_1041,2.355545264541619
212_1063,3.5088313902268187
212_1093,3.8202638440038266
212_1097,3.307383311001381
212_1119,3.9066173646749585
212_1124,3.6577746313044104
212_1128,3.6354612558792843
212_1146,4.28311246189972
212_1166,3.7860419835474106
212_1168,4.0727513755374
212_1174,3.1043071244023883
212_1180,3.2323250448129768
212_1186,2.437354431823831
212_1194,3.815840766370994
212_1218,3.8411551214056914
212_1220,3.739378474631878
212_1224,3.6293538172171464
212_1232,3.7286554015582043
212_1237,3.9439240291708746
212_1250,2.9466777875445693
212_1252,3.341350832990374
212_1281,4.049534859743723
212_1301,3.1154485374180183
212_1310,4.2120121076129085
212_1313,3.4906981794631724
212_1322,2.84328181390768
212_1329,3.1263303459897633
212_1331,3.5478031052285726
212_1339,3.577496502155242
212_1353,2.872613020917848
212_1357,4.177902863987249
212_1358,3.2214249189573456
212_1371,2.638377384026464
212_1390,2.4671714423562907
212_1392,2.8751932099508597
212_1393,3.5625256427947916
212_1398,3.8937002041250652
212_1399,3.8564047843638534
212_1409,2.92319799307164
212_1490,3.5794881203204003
212_1508,3.1989629483949518
212_1524,3.4519774989908463
213_13,2.9792352983734247
213_15,3.1450099845668875
213_18,3.891129084849246
213_34,3.8711319750153645
213_50,3.0146095543646343
213_77,3.3923939534284697
213_79,3.229688092038015
213_101,3.368141617704776
213_105,2.993853534762011
213_134,4.226185020315611
213_160,4.011329155460477
213_174,3.336484261371143
213_198,3.2805687151983305
213_202,2.8557124295337912
213_234,3.715393148311234
213_242,3.9557284905236783
213_254,3.531494961570872
213_284,4.116362350675353
213_297,2.7424297286596957
213_322,3.530774948317678
213_328,2.636748869374628
213_335,3.970100813996212
213_350,3.7477465361019684
213_365,3.2812370414037533
213_375,3.540976116618701
213_378,4.046229788587347
213_393,4.4675806344736095
213_400,3.175633285940717
213_405,2.7451243265738654
213_406,4.043114845512395
213_410,2.889232718566906
213_417,3.384048275516488
213_419,3.4637541271964336
213_440,3.2230535978077333
213_459,3.2579266875397934
213_460,4.352424521493556
213_462,3.1252830211998504
213_469,3.256098615354171
213_477,3.548552764860876
213_509,4.099944668297023
213_523,3.171049543062793
213_527,3.0529203834335092
213_560,3.3522126274138584
213_567,3.8331649788292452
213_585,3.318940655657915
213_599,3.6459219727210135
213_607,3.3317781879529615
213_618,3.753049397430674
213_671,3.777065671871018
213_689,3.4506220763054545
213_707,3.299256018399051
213_710,3.480390901848817
213_712,3.257538121266058
213_750,3.6914956012673663
213_757,3.228981817208651
213_769,3.7778782320931352
213_783,3.773591860207172
213_784,3.0265822698924545
213_791,3.7967748512076342
213_795,3.3479995375674845
213_796,3.485286572910047
213_797,3.097069588815808
213_812,3.4659290313384528
213_819,3.6573897666731785
213_825,3.089342436494001
213_829,4.060311630585483
213_847,3.9100718339171703
213_861,2.9177084916647917
213_863,3.510388625751923
213_867,3.0260176174022986
213_884,3.9527157360691207
213_899,3.4350413918741616
213_901,3.1603752799327003
213_918,2.9000124478784803
213_920,3.961401054913848
213_924,4.153954865936285
213_930,3.0043497005381816
213_939,3.6911165339013614
213_956,2.9045367494447936
213_968,2.9570460972080017
213_971,3.585883415339275
213_999,2.8976207089615924
213_1035,3.600666328618657
213_1036,3.6281268802909032
213_1043,3.375404268726479
213_1049,3.3437737416747275
213_1062,3.1745481323040803
213_1075,4.015889174983148
213_1094,3.231677867010358
213_1097,3.2897577885706824
213_1098,2.8897099139024425
213_1105,3.221804641453188
213_1113,4.331076679074229
213_1134,3.4713031771567424
213_1135,3.992646617778779
213_1146,4.265486939469022
213_1148,3.4273897901436428
213_1158,3.525191962419287
213_1161,3.0368809503355836
213_1185,3.0144269875503653
213_1192,3.5892540474985966
213_1200,3.2817441441021664
213_1214,3.405097385302037
213_1221,3.959054508052011
213_1224,3.611728294786448
213_1229,3.4272095069684383
213_1232,3.7110298791275076
213_1236,3.616626266906481
213_1245,3.1416128233906795
213_1253,3.675952549835256
213_1255,3.2124028132206757
213_1261,3.4898118858595613
213_1262,3.5357513941982637
213_1263,3.6927312164985473
213_1271,3.561430775388027
213_1284,3.829221568256986
213_1303,3.0604756119853
213_1321,3.4160062914474913
213_1322,2.8256562914769825
213_1324,3.4663654821596035
213_1328,3.442366754270984
213_1340,3.1220669744996075
213_1357,4.160277341556554
213_1361,3.251299361475221
213_1370,3.360985078777812
213_1387,3.098539527206185
213_1398,3.876074681694365
213_1399,3.8387792619331558
213_1407,3.827216528428943
213_1415,3.2264853588771203
213_1439,3.698406451889495
213_1449,4.111517325967144
213_1452,4.010450451064116
213_1498,3.826778907547915
213_1500,3.0395371902428403
213_1503,2.8258243213288248
213_1510,4.104804983355716
213_1515,3.5971376626390237
213_1520,3.756419812668139
213_1522,2.903862619183897
213_1524,3.434351976560148
213_1526,3.1516902124543034
214_27,3.2045307938390684
214_56,3.7986764320937123
214_71,3.7294182668192937
214_124,3.2000525267468554
214_341,3.639353651154381
214_373,4.011744037758831
214_409,3.9316296314338643
214_440,3.414279555854038
214_442,4.4760893940857125
214_502,4.190805005039968
214_556,3.5221789094024336
214_580,3.1536937930541624
214_706,3.6007491779468204
214_707,3.4904819764453556
214_878,3.3054282850404846
214_1280,3.697193125476873
214_1438,3.4765133314054193
215_130,4.599529292254634
215_190,5.004118147829439
215_313,3.577605001939836
215_364,4.389839423244144
215_406,4.747371728138751
215_502,4.703835929620017
215_552,4.016941020877238
215_583,4.948557000050619
215_714,4.431164723819048
215_770,4.166907555782564
215_835,4.141498423078861
215_858,4.257969491901279
215_866,3.257147876311225
215_892,3.843031941594501
215_910,4.601326603622897
215_1034,4.510833271945112
215_1048,4.94763578215033
215_1083,4.543091384255274
215_1289,4.290244721978774
215_1299,3.6998761596977072
215_1307,3.95403142109389
215_1314,4.125910027252963
215_1336,4.24925312339131
215_1388,4.349260777432406
216_23,4.602327162244718
216_150,3.7885526842569472
216_156,3.701725114273943
216_193,4.421139499014744
216_223,3.837438782984508
216_237,4.000639211147966
216_241,4.529433530884974
216_242,4.4988339658303245
216_250,3.7437709434290474
216_277,4.298859772412795
216_345,3.6057334769055007
216_411,2.8156584573337913
216_442,4.827968911346054
216_451,3.9400637948784905
216_462,3.668388496506495
216_479,3.3288825370796395
216_566,3.7348010241047263
216_606,4.713168146694852
216_630,3.7383128749397745
216_641,3.422891072651656
216_661,4.647701696639482
216_690,3.818453916377095
216_696,4.226546487459964
216_712,3.8006435965727032
216_724,3.1760816868100736
216_734,3.9171196144194864
216_769,4.32098370739978
216_787,3.627903468556661
216_800,5.071537962238467
216_821,3.8776027116729894
216_838,4.249276375894052
216_958,2.8997809535783485
216_1014,3.64629818067705
216_1048,4.786484374830621
216_1051,3.438252234595808
216_1061,3.3093115845993513
216_1079,4.098401811240871
216_1093,4.345743796879773
216_1113,4.874182154380873
216_1192,4.132359522805241
216_1227,3.8942405041512638
216_1249,3.485210351728896
216_1266,2.8215274945883753
216_1280,4.049072642737208
216_1343,3.6231949631195084
216_1376,4.630514556053944
216_1415,3.7695908341837647
216_1449,4.65462280127379
216_1539,3.295420739654923
217_522,3.4696099756183045
217_892,3.2835189364862734
217_1139,3.3893561175834686
217_1332,4.358487636893504
217_1491,2.6635567488116267
217_1541,3.19632408153441
218_97,2.4140581283053306
218_807,2.612782138982632
218_923,3.989345972432912
218_1063,3.5868474716617174
218_1280,3.601608771296158
218_1409,3.001214074506535
218_1489,3.4177183775670903
219_225,3.509145883721019
219_597,3.7650574192249087
219_644,4.298652699011672
219_787,3.5430140981809357
219_807,2.9753566400479503
219_848,3.207726024645786
219_850,4.074760186781145
219_1139,3.7028283449962567
219_1232,4.169245984058425
219_1409,3.3637885755718573
219_1481,3.4012088671214027
219_1486,4.64485119495167
220_7,4.227533808528298
220_46,2.3922818503824033
220_58,4.775404455712303
220_117,3.3425237266236563
220_220,4.032012971770305
220_249,2.9046686690726498
220_250,3.4993046877877108
220_277,4.054393516771456
220_293,3.754634082682114
220_310,3.552207942463463
220_327,3.18435925122665
220_362,3.2902223451265717
220_375,3.839615336284007
220_393,4.76621985413892
220_396,3.1872339636258253
220_435,3.6590130402981798
220_459,3.556565907205103
220_488,3.5836851746809293
220_490,4.0512823886411695
220_506,3.210302335098331
220_512,3.7525811806049774
220_527,3.351559603098818
220_586,3.067355283401417
220_618,4.051688617095982
220_726,3.191600605346877
220_734,3.672653358778148
220_747,2.714361777882478
220_804,3.606193516294148
220_836,3.0325531248329325
220_857,3.385267703181076
220_931,3.859066197825401
220_963,4.450234622330035
220_1003,3.4987166033438033
220_1061,3.0648453289580146
220_1168,4.353765072772009
220_1192,3.8878932671639044
220_1224,3.910367514451756
220_1232,4.0096690987928145
220_1234,4.165638151688284
220_1289,3.884627059017724
220_1315,3.608273378578846
220_1331,3.8288168024631846
220_1384,3.785153288164958
220_1386,3.487051202487579
220_1425,2.958692674646789
220_1427,3.0311757095051215
220_1438,3.583926593024419
220_1440,2.9444002907175433
220_1441,2.988920599769508
220_1448,3.6454497580103347
220_1449,4.410156545632451
220_1468,4.021542076505004
220_1503,3.124463540994136
220_1516,4.240001618549577
221_224,3.178082138817798
221_311,3.8093778877622073
221_373,4.122943952043384
221_406,4.345540717843253
221_706,3.7119490922313725
221_770,3.7650765454870676
221_1043,3.67783014105734
221_1048,4.545804771854833
221_1063,3.793631740126984
221_1373,4.468559562500226
221_1485,3.295717846193205
222_46,2.595051813650082
222_63,4.176363615450574
222_111,4.006075896758846
222_134,4.7275942032486045
222_234,4.216802331244222
222_265,4.317138975601479
222_327,3.387129214494328
222_401,3.1664595689824884
222_454,3.434299927189284
222_497,4.132102694646235
222_543,3.0208866175924944
222_559,3.5140074969475377
222_571,2.8998130774448008
222_573,4.248577605778964
222_588,4.451343924346616
222_598,3.238935445736611
222_622,3.445487108318689
222_643,3.920772340605069
222_661,4.606005404265824
222_688,4.070099978812158
222_726,3.3943705686145558
222_848,3.250919102647858
222_853,3.083007927001054
222_855,3.427688208398477
222_891,4.4679625619163
222_894,3.8655074514249206
222_913,4.544399708975312
222_928,3.7329876899805585
222_937,3.19218198539426
222_948,3.5710048859276844
222_989,3.2878249505968897
222_1014,3.6046018883033923
222_1031,3.7607353959010625
222_1040,3.4352872333219198
222_1061,3.2676152922256945
222_1075,4.517298357916137
222_1077,3.261686379932616
222_1090,2.9166924796606093
222_1103,3.563379328787727
222_1232,4.212439062060493
222_1246,4.489862744303842
222_1255,3.7138119961536624
222_1318,3.7695071306480328
222_1331,4.031586765730863
222_1343,3.5814986707458534
222_1381,4.231057853473173
222_1415,3.727894541810109
222_1441,3.1916905630371897
222_1449,4.612926508900134
222_1486,4.688044272953738
222_1510,4.606214166288704
223_113,3.9865118292527173
223_250,3.344060083393199
223_267,3.627694771726807
223_588,4.093329356684423
223_620,3.380472972356963
223_778,3.5507907305700916
223_845,3.6130865149523856
223_891,4.109947994254114
223_901,3.303769895203498
223_1280,3.6493617827013596
223_1333,3.783277952836978
223_1357,4.303671956827348
224_422,3.5745146666951353
224_1498,3.677101370190182
225_13,2.8645856899105215
225_34,3.756482366552463
225_42,3.605511552746318
225_54,3.0654419433899562
225_93,2.8613608589890935
225_191,3.823115774746933
225_203,3.7126538503510806
225_216,2.539165097029767
225_348,3.1841471023784944
225_365,3.16658743294085
225_435,3.245724212169968
225_468,2.8439213410778663
225_585,3.2042910471950137
225_606,4.055413062925298
225_647,2.3133644815698027
225_725,4.112466395315869
225_803,3.5085048556828555
225_886,3.32263840370355
225_909,3.678790743694295
225_937,2.5761231939983666
225_971,3.4712338068763673
225_1006,2.9342016475800543
225_1051,2.780497150826257
225_1063,3.3765562593332206
225_1139,3.1299626316024316
225_1246,3.873803952907946
225_1252,3.2090757020967677
225_1280,3.391317558967655
225_1288,3.7818129438249946
225_1302,2.4763293513449423
225_1357,4.045627733093646
225_1373,4.051484081706462
225_1425,2.5454038465185738
225_1437,2.6509429902183186
225_1449,3.996867717504241
225_1489,3.20742716523859
225_1508,3.0666878175013492
225_1532,2.8307696147188146
226_4,4.61350903503595
226_10,3.755628645781009
226_116,4.327728824720366
226_118,3.8244499507994467
226_134,4.649584713426725
226_213,4.241091928010031
226_220,4.156773445216109
226_243,4.131620017292521
226_284,4.5397620437864665
226_385,4.4238233034644985
226_406,4.466514538623506
226_548,3.9376940823905597
226_599,4.069321665832131
226_671,4.200465364982131
226_681,3.7585977884232262
226_725,4.650515696889892
226_824,4.60330624408337
226_839,3.646679260364567
226_847,4.3334715270282835
226_882,3.9772484494302
226_950,4.288924626195004
226_1124,4.063548801984826
226_1135,4.416046310889894
226_1150,4.514489042650103
226_1229,3.8506092000795533
226_1311,4.187244340280159
226_1338,4.420901475190116
226_1355,4.235638283107576
226_1376,4.510808773858411
226_1452,4.433850144175232
226_1498,4.25017860065903
227_4,3.793136234076882
227_66,2.14822355841549
227_118,3.0040771498403798
227_154,2.295085736022084
227_247,3.1997739489579367
227_248,3.51093287283027
227_265,3.4187566848205346
227_284,3.7193892428273987
227_290,2.068891752281389
227_328,2.2397757615266736
227_351,3.2932715016112786
227_379,2.905220913116966
227_433,2.60935310914903
227_436,2.8645447545542737
227_451,2.9999852117238888
227_549,2.8119530326486126
227_568,3.297859872793997
227_588,3.552961633565669
227_606,3.773089563540248
227_611,2.941968700849035
227_621,2.618899255231452
227_626,3.1824053340098457
227_640,1.9479849215707636
227_707,2.902282910551092
227_734,2.977041031264882
227_746,3.402707349118013
227_767,3.2082310413791024
227_792,3.110446503950479
227_799,2.252224160515072
227_832,3.758835892926501
227_837,3.495477694346592
227_839,2.8263064594054947
227_859,2.221518657899626
227_866,2.1559178858369097
227_868,2.206100799405619
227_891,3.5695802711353615
227_912,3.8520612850144476
227_931,3.1634538703121393
227_960,3.3029132859094306
227_1034,3.409603281470794
227_1040,2.5369049425409775
227_1061,2.36923300144475
227_1121,2.704887117134441
227_1132,2.902371696336216
227_1168,3.6581527452587395
227_1296,2.3147209693513418
227_1322,2.428683183629028
227_1399,3.441806154085201
227_1430,3.1279675631441464
227_1498,3.4298057996999587
228_419,3.3971126751143075
228_603,3.5245264300057624
228_635,3.3204604007445395
228_723,3.820506821579402
228_931,3.4937855260779678
228_1232,3.6443884270453832
228_1331,3.4635361307157506
228_1357,4.093635889474424
228_1396,3.5428022257538583
229_30,3.908347570239103
229_38,3.217900888570888
229_144,3.884149449157708
229_152,4.103562748654833
229_154,2.785574290239941
229_164,4.527282680338923
229_191,4.031280829579739
229_197,3.682002031733492
229_465,3.5103510658096173
229_519,2.3871018662944214
229_606,4.26357811775811
229_626,3.672893888227703
229_725,4.320631450148682
229_738,3.8450082167714372
229_746,3.8931959033358723
229_769,3.871393678463039
229_812,3.5594444777083547
229_1053,3.150980639509725
229_1093,3.89615376794303
229_1134,3.564818623526646
229_1234,3.960514378392875
229_1281,4.125424783682929
229_1331,3.6236930291677787
230_191,4.003948400439122
230_306,3.2229806579807887
230_386,3.4622827550009747
230_409,3.8065866906168413
230_901,3.2265582971619846
231_4,4.136012710985126
231_58,4.42266860510728
231_75,2.687382411883134
231_101,3.3140449867650617
231_104,3.793238222240478
231_128,3.2964562338833936
231_140,3.5388727411083316
231_154,2.6379622129303266
231_171,3.23061544682686
231_217,3.224757018729836
231_220,3.6792771211652857
231_222,3.009556608297925
231_234,3.6612965173715253
231_241,3.9322314246386156
231_281,3.878195179037836
231_293,3.40189823207709
231_322,3.476678317377968
231_327,2.8316234006216305
231_335,3.916004183056498
231_341,3.3940310621683603
231_350,3.693649905162255
231_359,3.472137700301447
231_375,3.486879485678992
231_378,3.9921331576476344
231_419,3.409657496256723
231_459,3.2038300566000792
231_477,3.4944561339211626
231_481,3.2280687311915344
231_538,3.8366514273921464
231_550,3.4514777670338512
231_557,3.5808834842516166
231_568,3.6407363497022427
231_586,2.714619432796396
231_588,3.895838110473915
231_604,3.2917883715834373
231_606,4.1159660404484955
231_611,3.2848451777572807
231_644,3.7863399631410415
231_659,3.601373961714171
231_671,3.722969040931307
231_685,3.573042956661504
231_695,3.745492671242441
231_696,3.629344381213607
231_707,3.245159387459335
231_723,3.8330516427218155
231_725,4.173019372839068
231_735,3.735937829920597
231_749,3.41613440202908
231_776,3.2207675350146463
231_790,3.8295346271931336
231_791,3.7426782202679236
231_837,3.8383541712548377
231_842,3.4801876769127666
231_850,3.562447450910515
231_858,3.499615978335208
231_886,3.3831913812267445
231_948,3.0154990720549852
231_963,4.097498771725021
231_977,3.2743288908806525
231_997,3.207322333209002
231_1061,2.7121094783529953
231_1063,3.4371092368564087
231_1069,3.6629261125040697
231_1078,3.0296265643842464
231_1113,4.276980048134513
231_1128,3.563739102508875
231_1132,3.24524817324446
231_1133,3.6342375105689424
231_1135,3.9385499868390665
231_1158,3.4710953314795745
231_1168,4.001029222166988
231_1192,3.535157416558884
231_1226,3.350141093365771
231_1229,3.373112876028725
231_1237,3.8722018758004655
231_1262,3.4816547632585477
231_1263,3.6386345855588367
231_1284,3.7751249373172726
231_1307,3.1956779075278225
231_1310,4.140289954242503
231_1322,2.771559660537272
231_1357,4.106180710616839
231_1374,3.510340647191235
231_1376,4.03331244980759
231_1398,3.8219780507546552
231_1413,3.494743439255907
231_1422,3.7779519300297135
231_1433,3.478936944557394
231_1462,3.429408768138016
231_1468,3.668806225899985
231_1479,3.0411193267528853
231_1484,3.1681913577896426
231_1514,3.297269597938671
231_1515,3.5430410316993113
231_1516,3.8872657679445535
231_1524,3.380255345620438
232_7,3.463807381727092
232_20,2.654268646609025
232_27,2.548217628656861
232_30,3.349744916733303
232_71,3.073105101637088
232_124,2.5437393615646466
232_144,3.3255467956519045
232_276,3.2297414343282416
232_307,2.8342247120682047
232_373,3.355430872576627
232_375,3.075888909482802
232_437,3.290456385279729
232_455,3.440474896415867
232_493,2.9530980236768167
232_556,2.8658657442202267
232_672,3.012331070298494
232_723,3.4220610665256324
232_758,3.2099239407641944
232_834,3.3967298613406607
232_899,2.9699541847382633
232_965,2.7456931649485306
232_1050,2.4811389795238377
232_1069,3.2519355363078857
232_1074,2.975955956511962
232_1118,2.8449830131822758
232_1128,3.1527485263126866
232_1139,2.7795250329294388
232_1325,3.3531119663291706
232_1368,2.9775042161370218
232_1373,3.7010464830334646
232_1374,3.0993500709950466
232_1403,2.839804093541508
232_1429,3.5208413640426857
232_1528,2.9614209883343676
233_118,3.216195530262951
233_220,3.548519024679611
233_224,2.690801539061555
233_341,3.2632729656826873
233_373,3.63566335228714
233_403,2.5296527134747464
233_409,3.5555489459621725
233_512,3.2690872335142824
233_588,3.765080013988241
233_661,3.9197414939074537
233_671,3.59221094444563
233_725,4.042261276353392
233_1034,3.621721661893366
233_1048,4.058524172098591
233_1072,2.8718341857060405
233_1097,3.1049030611452997
233_1280,3.3211124400051784
233_1332,4.028889031949986
233_1357,3.9754226141311664
234_341,3.3428884520403273
234_408,2.6547121256524715
234_409,3.6351644323198107
234_807,2.411901294049291
234_923,3.7884651274995713
234_1050,2.8409869455919905
234_1252,3.21848606949193
234_1280,3.4007279263628174
234_1342,2.665441121812165
234_1508,3.0760981848965088
235_303,4.181350515994756
235_373,4.023721003980955
235_398,3.964954359962678
235_406,4.246317769780825
235_583,4.447503041692691
235_670,4.039907848143309
235_847,4.1132747581855975
235_863,3.713591550020353
235_963,4.354798326933161
235_1260,4.098451575039878
235_1473,4.578472393055317
236_749,3.3040292947306558
236_892,2.9725733207300085
236_915,2.8909128251448664
236_1051,2.728945021051029
236_1166,3.6022147228785766
236_1280,3.339765429192428
236_1409,2.739370732402807
237_576,2.507230869248363
237_972,2.5206054951778096
237_1003,2.8588762660354146
237_1219,2.4260974695958613
237_1357,3.8190762239134735
237_1397,1.9022278947434974
238_19,3.830103620736013
238_233,3.7781553530977243
238_254,3.8963796276935794
238_319,3.86112580653067
