"USER_ID_MOVIE_ID","PREDICTED_RATING"
241_1232,3.929830884521958
241_1398,4.037871872478068
241_1416,3.917731741797827
241_1486,4.221871653117047
242_40,4.419227804235017
242_144,4.297104585194676
242_145,3.924066728151378
242_156,3.730696134772127
242_163,4.259467625705096
242_193,4.307625998284761
242_247,4.137807613049391
242_403,3.4216890209258004
242_512,4.04171474049756
242_552,3.9292817923691303
242_673,3.4310731131412924
242_923,4.317115019423374
242_1110,3.4437591234119624
242_1304,4.236040695880419
242_1480,3.5862559344667995
243_707,3.102595960740593
243_731,2.7225133430185418
243_915,2.784166761656785
243_1292,3.0238487729234214
244_34,4.212977169503505
244_42,4.074339933031178
244_63,4.028128909480934
244_107,3.8659756330907444
244_184,3.4720753611100514
244_203,4.176209804729748
244_219,3.67820660777317
244_220,4.075868737186475
244_293,3.909051085528284
244_301,2.746646006245438
244_327,3.4200190543516014
244_335,4.2590752876565
244_374,3.768561812667711
244_454,3.4782083735313676
244_459,3.7408920859537287
244_497,3.998495704730295
244_512,3.9156265770626364
244_517,4.133526759307754
244_550,3.952705306458423
244_594,2.9386208582924285
244_606,4.3719475678043205
244_641,3.4235520995702355
244_656,3.487218075711435
244_671,4.1452389166363846
244_675,3.544891801569354
244_684,3.596368656256581
244_750,4.08121109730156
244_814,3.930484972745612
244_829,4.311147167704604
244_859,3.0791210122780814
244_882,3.951537402777914
244_891,4.2446337114175865
244_899,3.8934360055172714
244_901,3.684748352744966
244_910,4.205896696944075
244_924,4.367355179200953
244_1035,3.9755615205969868
244_1053,3.523989424278624
244_1061,3.2863433571251663
244_1132,3.7893442737324
244_1139,3.7401146895698463
244_1185,3.466622682802289
244_1224,4.000268727119506
244_1240,3.9568739013293523
244_1309,3.4784112819541426
244_1327,3.058556187241865
244_1332,4.40716178298755
244_1382,4.103637728766184
244_1387,3.5941695587274634
244_1422,4.192383370065917
244_1450,3.4062463589037844
244_1452,4.2761027258622075
244_1469,3.625036032032252
244_1500,3.522458947850791
244_1522,3.4359812999346437
244_1534,3.901151390747981
245_224,2.845304583429078
245_319,3.4440990444965465
245_433,2.974608705283334
245_512,3.3986408637916217
245_541,3.146820079384616
245_556,3.3244049904908373
245_580,2.9788142367228905
245_603,3.5595246654961317
245_1050,2.873173710268884
245_1139,3.192446895852161
245_1232,3.5918169716791857
245_1464,2.7632599348683513
246_34,3.785543983246379
246_54,3.1411897245708023
246_56,3.6196064447612666
246_107,3.356053902829788
246_147,3.740999526047219
246_247,3.592370090403751
246_281,3.8485134957044416
246_399,3.949100570487138
246_440,3.2045902507317843
246_448,3.137176671452345
246_462,3.13478078638068
246_490,3.7080516678639093
246_509,3.9200896899360025
246_512,3.426124147966182
246_553,2.845233026469617
246_604,3.3554060700179313
246_621,2.9816511126605536
246_690,3.2467429945581237
246_707,3.293023540168086
246_714,3.7112158593030173
246_734,3.3656889086529365
246_787,3.108202736720033
246_794,2.5584656448172804
246_812,3.427956275196763
246_847,3.811303475841939
246_878,3.124247607087148
246_906,2.3328210862453282
246_912,3.9352133600075794
246_925,2.898159944209547
246_944,3.369669588645406
246_1035,3.545168545806635
246_1048,3.9552730277925496
246_1050,2.918359663057097
246_1061,2.782483956885735
246_1094,3.2547537278791125
246_1113,3.9678052921145612
246_1132,3.291963725199758
246_1134,3.43953874416409
246_1217,3.378010000436827
246_1223,3.7184053083625406
246_1227,3.3199939471624433
246_1228,3.13689280028051
246_1229,3.409478349066484
246_1268,3.9978697853383807
246_1284,3.7910801561524883
246_1288,3.8160929207030048
246_1325,3.774366723998096
246_1370,3.3613764753488735
246_1373,3.9368099291228136
246_1416,3.648228552897759
246_1449,3.916584549438927
246_1468,3.706767546417594
246_1489,3.297682949730861
246_1498,3.7562625023421763
246_1504,3.2961236414779433
246_1516,3.827591747133452
246_1518,2.6295717004231687
246_1535,2.390135849186397
247_100,3.6221414733903123
247_124,2.9430926209815516
247_151,3.2548736910905998
247_224,2.9143853405606253
247_338,3.4135709735635777
247_380,3.558602268658934
247_409,3.7616936856281744
247_453,3.3503457895221547
247_532,3.370031388796557
247_634,3.4989672471663478
247_714,3.7559928636310502
247_715,3.340059022062597
247_794,2.6091634696138257
247_877,3.6335205677965146
247_1048,4.0374224969013435
247_1082,3.6390372331795415
247_1084,3.210085453830475
247_1139,3.315059584577603
247_1154,2.9422214928996917
247_1166,3.704419993317292
247_1323,3.4440112176149515
247_1364,2.464810273142855
247_1481,2.9798514189269314
247_1490,3.622584813362876
248_345,3.7372159363771167
248_422,4.178261206856739
248_442,4.568586101477587
248_451,4.010356225754308
248_812,4.016677421735661
248_1192,4.126479467196584
248_1229,3.9959093595721606
248_1232,4.167556810396309
248_1325,4.227624936062499
248_1331,4.095974087166108
248_1484,3.8822635815982
248_1498,4.22472225296146
249_10,3.757920518022879
249_116,4.164601296761315
249_120,3.2123045014948266
249_130,4.109423553412199
249_157,4.119138840469432
249_184,3.379056399749981
249_191,4.146475885009959
249_220,4.043695479510244
249_234,4.028205497829726
249_243,4.083497350090417
249_281,4.2100096105792915
249_350,4.039263065517717
249_353,3.5954536768540635
249_364,3.983180269324167
249_413,3.5889206398412776
249_509,4.280732059235762
249_606,4.336464949452434
249_618,4.030342020138088
249_620,3.6113042706852116
249_644,4.093272233540479
249_682,4.036345628926679
249_689,3.8176661157652036
249_697,3.8472642562806465
249_725,4.3352228361274
249_760,4.0394259036324405
249_778,3.7677335502479345
249_792,3.911937923240565
249_800,4.448642083042049
249_834,4.160914081973843
249_838,4.07446853071687
249_839,3.62970095210054
249_854,4.227153899078548
249_912,4.3496146393346695
249_924,4.330149031056626
249_941,3.912186690435176
249_1004,3.850343076772565
249_1061,3.240293583337041
249_1066,4.298156027251624
249_1205,3.542185892510324
249_1288,4.145597819272837
249_1289,3.9326597317693626
249_1324,3.830419646361412
249_1355,4.097406475355235
249_1376,4.246538599756978
249_1388,3.9458223145935545
249_1396,3.9189888630505196
249_1399,4.0890501777167465
249_1437,3.224038815855199
249_1445,3.6711736389962955
249_1467,4.352428265535247
249_1486,4.338691527572573
250_7,4.286794140957539
250_22,4.379450093278845
250_24,4.162297320735762
250_79,3.7656419225613584
250_104,4.196164623453532
250_130,4.25857992349613
250_133,4.186122820688325
250_147,4.204105537124269
250_154,3.2676890136685044
250_158,2.8639641788932937
250_174,3.852653368697019
250_190,4.500960178192175
250_203,4.187655140801118
250_215,3.2983376285722517
250_220,4.129107913631236
250_235,3.131912599586893
250_241,4.297626224484317
250_259,4.219557902807322
250_277,4.119561481991033
250_325,3.930304054622871
250_341,3.889190768796877
250_413,3.644732282506933
250_417,3.855150292384095
250_422,4.08054646834422
250_443,3.8346674204142372
250_458,3.6741191941589486
250_465,3.9040432404527605
250_488,3.7964804500035587
250_513,4.2549078518223205
250_527,3.6027956980898606
250_553,3.412689319981353
250_568,4.07598160930925
250_569,3.407790587261279
250_571,3.0185883301612195
250_583,4.4483888350865755
250_594,2.975674926755713
250_665,4.19855551819462
250_691,3.59686133189705
250_710,3.9791485212224997
250_726,3.4388635486553163
250_743,4.434327616393609
250_748,4.197601730326498
250_767,4.014117315809267
250_772,4.266516029827439
250_795,3.8362894043049915
250_816,4.08278392169578
250_832,4.412806192944972
250_850,4.0326870526258976
250_1040,3.4816148958573567
250_1069,4.199796912146509
250_1079,3.988615623032719
250_1089,3.914305079032687
250_1113,4.500932527958332
250_1119,4.244943088328381
250_1133,4.089956981717733
250_1150,4.383152266578365
250_1161,3.5869742220991867
250_1178,4.058060416661077
250_1194,4.186297084765078
250_1232,4.099157921726814
250_1260,4.249758910853844
250_1289,4.008414463683383
250_1309,3.4763326359098228
250_1315,3.7946519773688907
250_1357,4.416970574725195
250_1360,3.822582975516567
250_1390,2.81264920169201
250_1393,3.9950592519871573
250_1399,4.200466553956514
250_1407,4.192290617367325
250_1410,3.252205345880779
250_1416,4.069078834281811
250_1429,4.342298667065446
250_1441,3.2628876770710304
250_1452,4.330444515968
250_1484,3.7529139919399537
250_1488,4.08142472026727
250_1539,3.310718420993202
251_34,4.0238431910068915
251_39,2.838149711187135
251_41,3.144306630455259
251_42,3.8717851966227173
251_64,3.2452020081174435
251_91,3.25869956964052
251_92,2.537383920166925
251_120,3.052004024895502
251_125,3.2218114216299254
251_139,2.5403278201019868
251_168,2.5948786292833925
251_180,3.543100923335361
251_185,3.0870823245754164
251_190,4.232892349396315
251_220,3.8561041572402672
251_227,3.553045744924496
251_232,3.7438860221771
251_254,3.748426366413007
251_269,3.5390280924604247
251_272,3.225176549143966
251_289,3.1092415491606804
251_293,3.707705856900155
251_297,3.0074883419376057
251_303,4.0660693936463534
251_326,3.2857368704312844
251_355,3.1950960699569873
251_373,3.973199378439279
251_386,3.614182575139174
251_401,2.8177433868998616
251_409,3.892817156848798
251_411,2.5902410093016455
251_431,4.090744573715584
251_446,3.5465043821717366
251_497,3.817869311269144
251_502,4.072886826852118
251_505,2.5937908598401167
251_514,3.807393161594649
251_524,2.598290722568495
251_529,3.758031583422721
251_540,3.1493480055632093
251_575,4.013452916059653
251_576,3.096097489360772
251_579,3.1053501519424858
251_586,2.9771739492623404
251_588,4.03347539159038
251_596,2.820114256010501
251_598,2.855286776315764
251_603,3.764939214183869
251_611,3.543082592162053
251_621,3.244304076548029
251_627,2.805466694682874
251_635,3.6321289261212835
251_644,3.984578113151106
251_655,2.517167628565802
251_675,3.2983681099292026
251_679,3.70956010241174
251_702,3.556473710413673
251_705,2.8088540246019678
251_726,3.210000185317462
251_778,3.604515701956574
251_797,3.3067025707901703
251_800,4.269220109607058
251_807,2.8246037408666336
251_813,2.8641214307860774
251_827,3.3264339650222974
251_835,3.693424163071977
251_847,4.031160155001903
251_882,3.747064714497383
251_887,3.0910529044224906
251_893,3.17959410273658
251_894,3.5456028313350165
251_899,3.696287066355673
251_901,3.388304942422736
251_910,4.049456299973534
251_918,3.0487845806136273
251_948,3.2613360784711283
251_949,3.5267808361907718
251_967,2.8036017365079697
251_1006,3.2481767949038085
251_1014,3.3141867502814533
251_1022,3.51451036923345
251_1036,3.8180817915472725
251_1045,2.808545983310847
251_1053,3.251033723402487
251_1061,3.07746111253184
251_1072,3.2447293141637816
251_1097,3.5660102433167813
251_1100,2.853759378019615
251_1134,3.713546317724459
251_1137,3.1390418319485054
251_1144,2.8259064137735064
251_1146,4.204490378729227
251_1150,4.145817465894715
251_1178,3.881399656704679
251_1219,2.847545109895166
251_1250,3.132389344365966
251_1255,3.394207832268247
251_1260,4.028801206615404
251_1276,2.5940244710102798
251_1291,2.603738520877478
251_1298,3.328553198610143
251_1299,3.2791927381008996
251_1315,3.5218947917372723
251_1318,3.533764159596366
251_1325,3.9851977758283406
251_1327,2.8353068505752637
251_1331,3.765284667418295
251_1333,3.847783004802018
251_1343,3.250809543620238
251_1349,2.8368689347759117
251_1351,3.386138316770328
251_1359,2.966089219430597
251_1371,2.860006086689932
251_1374,3.7584030729800983
251_1381,3.881166934782982
251_1382,3.8598728898183756
251_1393,3.7757072162057117
251_1415,3.4892494064420285
251_1428,2.8483994663090018
251_1440,2.8291006987171343
251_1441,2.955709833760788
251_1473,4.229854478846943
251_1490,3.8200696071003746
251_1492,3.559647177091122
251_1497,3.1973680623421563
251_1500,3.2535162396455832
251_1510,4.142334383734056
251_1516,4.04774681987632
251_1521,2.848282267342295
252_30,3.8286466727578072
252_34,3.790896256415339
252_42,3.7012756538019254
252_108,2.4182942029604306
252_116,3.8421492486314346
252_157,3.828074721181589
252_163,3.765584866059621
252_181,3.4504557127247955
252_193,3.8136268517368226
252_218,3.3603552761497975
252_233,3.4836782877217587
252_248,3.8941485818119688
252_261,3.441162860049714
252_335,3.8663638945070975
252_350,3.7630314928127064
252_389,2.964995628743117
252_399,3.9625117288306955
252_406,3.9173961053858815
252_452,2.6043530980266367
252_509,3.9388502106901733
252_521,3.262451376641679
252_560,3.367886521131695
252_582,3.979291449996298
252_626,3.5604649583724868
252_661,3.9770824180548647
252_695,3.79464963296739
252_707,3.2597727574494257
252_710,3.475400758789436
252_719,3.8408943378178937
252_780,3.293967523630306
252_841,3.1792303200947143
252_858,3.533028363108747
252_865,3.3882018708598745
252_872,3.175878225776585
252_882,3.535800939564236
252_891,3.8137776808532085
252_899,3.4352680769677115
252_910,3.8024931824175785
252_920,3.8695481308452635
252_924,3.9755311688702077
252_960,3.7059728509249874
252_995,3.950956386667217
252_1046,2.566951118066334
252_1058,3.232091910832199
252_1082,3.5675766608578074
252_1104,3.8187675653118207
252_1128,3.6782774953384036
252_1134,3.447626510270184
252_1146,3.963870123747352
252_1201,3.9792660353479183
252_1207,3.445590414052489
252_1261,3.5047161734560905
252_1288,3.839105264055412
252_1304,3.7706944718088673
252_1305,3.8359177642422164
252_1310,3.9619755242234964
252_1355,3.812417508276024
252_1357,3.9849042734505575
252_1376,3.9555716472256064
252_1398,3.8065225153578988
252_1418,3.9733548749227445
252_1423,3.4629813308678083
252_1496,3.961633389209771
252_1508,3.136402316652461
253_45,3.314922967354948
253_54,2.9098974831714193
253_91,2.7917449341000147
253_101,3.137870649069849
253_106,3.399596948202465
253_111,3.2073913100620626
253_125,2.71050484475413
253_134,3.667706718412452
253_189,3.2205966550166267
253_204,3.0264167624863787
253_215,2.4922245883672334
253_220,3.411880931570953
253_223,3.101984533847906
253_247,3.3349188488153914
253_250,2.985910797315227
253_258,2.5249295875513056
253_259,3.4608172330920617
253_265,3.4417289884328732
253_321,2.520339731743586
253_335,3.5709645789064233
253_343,2.368369268095214
253_401,2.3336127890088596
253_419,3.206317835535436
253_443,3.1551550979387706
253_457,2.452814551132259
253_466,2.5243228308667724
253_471,3.259733490034031
253_497,3.3717708481463826
253_508,2.5105892562717376
253_511,2.6193049562411646
253_523,2.8998578095249106
253_553,2.5696621699376383
253_568,3.3926154291546196
253_610,2.514842685500001
253_648,2.5003218162941536
253_675,2.75483736790397
253_693,3.097561935970662
253_694,2.709151297445594
253_702,3.131130465966451
253_706,3.1703607065781947
253_746,3.4563891027628073
253_747,2.124819817450522
253_787,2.8612685564291436
253_797,2.847742261520615
253_800,3.806678594772712
253_812,3.2290946874475153
253_863,3.2755703837560106
253_905,2.9820718488912785
253_922,2.906784312692884
253_934,2.1120874027887497
253_989,2.509982639484966
253_1014,2.8376712931302457
253_1026,2.521414095282071
253_1030,2.5022743154694633
253_1031,3.0186525726356046
253_1042,3.1022330264765965
253_1045,2.3402140142180947
253_1079,3.3034994532363653
253_1117,2.785442158947466
253_1133,3.4023739413817253
253_1146,3.6866257640454645
253_1148,3.174863343259618
253_1150,3.621044406260392
253_1177,2.535927796103132
253_1192,3.324467450473357
253_1200,3.1047212148932637
253_1227,3.156134661880049
253_1263,3.39741653407346
253_1293,2.761959965460612
253_1327,2.3539762600837966
253_1343,2.7761997567853034
253_1361,3.030880706234262
253_1381,3.4173079949423006
253_1382,3.4172785238669134
253_1389,3.113368078969068
253_1393,3.2975904192813497
253_1402,3.234204495777531
253_1409,2.7272106567494947
253_1425,2.441437661566031
253_1437,2.498069212585757
253_1440,2.353885610831691
253_1454,2.3462482893248353
253_1457,2.804157715728199
253_1468,3.4148675181978954
253_1473,3.7410106635176583
253_1492,3.145349164770148
253_1494,2.450732391213457
253_1497,2.638247932284955
253_1499,2.76030276042453
253_1500,2.7757947742838196
253_1532,2.7269970565116295
253_1534,3.22482050925501
254_15,3.5335306946611302
254_23,4.1720570626261715
254_54,3.5777497687535917
254_56,3.840112459803355
254_154,3.0923494500905093
254_225,3.420130629117964
254_391,3.3759787526515
254_409,4.009756561670899
254_462,3.5173692702676256
254_479,3.149308583842016
254_510,3.293520058530112
254_512,3.8246797161410844
254_523,3.5413316750119432
254_580,3.381005490177862
254_603,3.871885964382151
254_607,3.687047285379256
254_621,3.4268439611428585
254_659,3.870602176672053
254_704,3.837289984765876
254_723,4.063139266361402
254_803,3.93109047790389
254_807,2.9196357155575168
254_812,3.7597471095670607
254_1036,3.8307998562092114
254_1053,3.425740755282135
254_1072,3.418744692549571
254_1075,4.122034496632523
254_1113,4.313539354523769
254_1139,3.635395505342969
254_1192,3.874606879002074
254_1227,3.6876080427343063
254_1252,3.677501707405662
254_1264,3.6961346784842735
254_1292,3.649635215016459
254_1305,4.0523912757643386
254_1325,4.007263387469771
254_1331,3.846846082734176
254_1342,3.0479633460659117
254_1353,3.2972646752323653
254_1364,2.6580839766572417
254_1498,4.010373508310863
254_1532,3.349644797256887
255_42,3.9684220058541424
255_442,4.310584511485157
255_477,3.851255936626046
255_490,3.990236377260542
255_571,2.8088866920276905
255_812,3.7787257969161065
255_913,4.191076233602525
255_1079,3.8586381414499
255_1091,2.4307127925675722
255_1232,3.9717511878889784
255_1399,4.05194966301519
256_119,3.973252102317389
256_147,3.8065917654753996
256_160,3.929902358650066
256_241,3.902893157026723
256_359,3.564977479226198
256_406,3.950857328161032
256_413,3.200338071683288
256_431,3.9217319272082567
256_502,3.9113418464055396
256_725,4.017126185065948
256_800,4.100002173998708
256_1093,3.8061169511511235
256_1374,3.6250218348748953
256_1416,3.7161041314173273
256_1523,3.808226606606656
257_191,4.446838816610063
257_313,3.7463543040530953
257_396,3.710632057549347
257_441,4.084224883704
257_591,4.203166202295325
257_619,4.111239453649212
257_679,4.141338582404924
257_734,4.1058952797181725
257_758,4.310762176727347
257_795,4.077561278730819
257_809,4.04128540288266
257_817,3.590261102587916
257_1101,3.622028989539555
257_1310,4.632593456036139
257_1357,4.579978413385431
258_74,3.996960606680911
258_119,3.990727285551631
258_193,3.9269346467665143
258_434,3.598860271024217
258_464,3.109704771343919
258_490,3.8433561495637187
258_583,4.066757911526276
258_588,3.9748924378072146
258_832,4.039945578707095
258_883,3.926263871122674
258_892,3.332024957192891
258_912,4.078330942404545
258_1226,3.5503590172314445
258_1246,3.97560685238481
258_1260,3.966494104866978
258_1305,3.9097308860223774
258_1357,4.0262083833687035
258_1370,3.4723308776849735
258_1510,4.005468213496156
259_7,4.138491057514358
259_79,3.6495497188325743
259_107,3.789388541616654
259_111,3.8942718628883353
259_115,2.9646023569344964
259_134,4.3458361277164865
259_191,4.172660556612906
259_220,4.033336881178227
259_222,3.4921205450394552
259_234,4.015520622801483
259_272,3.5650331574556944
259_277,4.052389114010125
259_349,3.8511109003688047
259_364,3.98865387644127
259_410,3.339916366161752
259_431,4.244539960567966
259_437,4.095262764354404
259_444,3.0144245222681487
259_446,3.650985037546906
259_451,3.81320168344084
259_454,3.4295888983949117
259_505,2.727387356857602
259_506,3.4115134634968904
259_508,3.289646673493751
259_576,3.367489833998444
259_580,3.505825036505599
259_597,3.6864096344085233
259_618,4.085822556071182
259_621,3.51435214265483
259_632,3.1400802118680344
259_644,4.138583106931133
259_667,3.620893557736883
259_688,3.9690490478343943
259_702,3.801599566855415
259_783,4.098816341859473
259_800,4.463492587985684
259_867,3.3465126847615254
259_1014,3.6295782970226798
259_1022,3.6599083976613063
259_1033,3.571102311917343
259_1061,3.264323483290046
259_1062,3.6554954768793815
259_1077,2.946774052732373
259_1113,4.395198017760281
259_1144,3.008295496293308
259_1217,3.8255786602879773
259_1227,3.771988522697358
259_1229,3.811686556796306
259_1256,3.417931043319734
259_1321,3.8289058462247434
259_1381,4.025709770094815
259_1387,3.5816270510591446
259_1388,3.964354894449747
259_1399,4.097648464476038
259_1407,4.1048648346349355
259_1428,3.1524894713448406
259_1468,4.02378863069855
259_1473,4.39313594417433
259_1526,3.632023087125644
260_237,3.417901723534843
260_341,3.386529563115317
260_442,3.82269088070369
260_512,3.3938632730964797
260_552,3.284237884424486
260_591,3.4268425531094597
260_659,3.530406221991754
260_693,3.21334276301683
260_696,3.57111786926325
260_725,3.807528143250719
260_764,3.4577849148998325
260_923,3.7320179890029044
260_1227,3.2980051761020888
260_1280,3.4416492747934115
260_1310,3.7882201416414985
260_1315,3.251261778254513
260_1357,3.778532080492073
260_1481,2.947080009764049
260_1484,3.1781373201203724
260_1498,3.6549073113758004
261_112,3.838807484111496
261_148,4.043360344417155
261_168,3.106185924881925
261_313,3.7629443743200297
261_327,3.7674816302001357
261_328,3.5751406321745574
261_341,4.160916747372324
261_345,3.939044421618596
261_391,3.8457766431269924
261_457,3.5961697894301174
261_620,4.004542809666368
261_741,3.4497119377283836
261_799,3.4670284749480906
261_812,4.170631458087497
261_1040,3.834736425316387
261_1050,3.8269083306530676
261_1076,3.4587724577451313
261_1227,4.09188114563225
261_1229,4.152430069759138
261_1298,3.9651225840153543
261_1331,4.198367270264237
261_1441,3.60690451749261
261_1498,4.37668590724919
261_1522,3.7687864292409765
262_7,3.533740564089193
262_30,3.495873618474328
262_42,3.403675294137467
262_45,3.3403018807741582
262_104,3.4635174388403884
262_121,2.948712191080901
262_125,2.546697627654623
262_130,3.510244010180549
262_134,3.6516037503944885
262_160,3.6000674995070048
262_181,3.234282064419535
262_224,2.518136880316793
262_227,3.119511655695625
262_234,3.4280231047684326
262_235,2.354805003334036
262_247,3.3547201713139385
262_259,3.486829306060611
262_265,3.4701387533495467
262_273,2.3488244684590875
262_318,3.339770254923563
262_322,3.2761615881796216
262_336,2.2841868502140015
262_365,3.055866341908095
262_391,2.682917733748119
262_406,3.609180328992185
262_431,3.5988849920852006
262_434,3.2781489795955503
262_446,3.025280138907646
262_458,2.885153965391041
262_459,2.98643318447482
262_460,3.7363694844909956
262_465,3.1511980078444557
262_488,3.0828514821616824
262_528,3.1212513179600005
262_529,3.319644079344497
262_567,3.4849957051076963
262_573,3.416900786735475
262_575,3.565161252783154
262_583,3.708394339239928
262_590,2.7967077104209253
262_607,3.109868532610862
262_609,2.542343641566469
262_621,2.721434477579115
262_642,1.9696166632050005
262_643,3.130631148892658
262_649,2.7443171015489014
262_656,2.626502332416889
262_661,3.641925274295592
262_671,3.438456566388506
262_675,2.6677232441589482
262_685,3.3930014744513994
262_689,3.212497956055993
262_702,3.134559688468857
262_712,2.980618389327866
262_743,3.6578789374778053
262_745,2.676553754587363
262_748,3.474906143806738
262_786,3.0834855672094017
262_789,2.60722057051379
262_793,2.9882056233855385
262_796,3.2564325515799593
262_800,3.783181662522444
262_816,3.3965001769337126
262_818,3.2614909472078315
262_832,3.650958940047636
262_850,3.315331885857465
262_851,3.4883953443349904
262_871,2.9974697835126305
262_920,3.5864381649172747
262_924,3.6674502242769282
262_939,3.449925526520758
262_943,3.5178258538241085
262_950,3.570018655276018
262_989,2.477465458364182
262_1003,2.9366429420189686
262_1006,2.7336942741655497
262_1022,2.9884719373896615
262_1025,2.5616441734604933
262_1034,3.49098634852994
262_1036,3.348437684352028
262_1040,2.5744505560198103
262_1050,2.5985342797293267
262_1051,2.52004128803234
262_1057,2.421678636755567
262_1065,2.3072067801086424
262_1099,2.7620211938892383
262_1100,2.335104389962342
262_1106,3.1516373536121574
262_1135,3.594901092895083
262_1139,2.99661909386076
262_1150,3.6459652561190294
262_1156,3.344356656687125
262_1171,2.747846901979719
262_1174,2.7433142077658106
262_1192,3.3131971870665016
262_1227,3.0832256519642756
262_1229,3.232747347881337
262_1232,3.394965793157323
262_1236,3.3893711867624425
262_1250,2.5291272338542776
262_1252,3.05672557686499
262_1261,3.26174239706425
262_1305,3.532289637318902
262_1311,3.471000975815178
262_1332,3.624673404384591
262_1333,3.3581838217817617
262_1340,2.8212936717284904
262_1373,3.669700693501454
262_1387,2.780503776613406
262_1400,2.5992056680902262
262_1415,3.0012009778982125
262_1437,2.459745407735406
262_1439,3.3672017387353588
262_1445,3.069811229956101
262_1475,3.1243599324013624
262_1492,3.0954345577491775
262_1514,3.103245773923012
262_1524,3.2273603904260577
262_1532,2.602264869929418
263_311,3.2309481794207184
263_403,2.5076746954187623
263_510,2.552309424626064
263_512,3.1954978387128685
263_580,2.732774424567114
263_707,3.051319843319775
263_878,2.8808451227081204
263_1212,2.514675295753297
263_1252,3.0744167473978887
263_1280,3.255284792735576
263_1373,3.6491361575433383
263_1491,2.3444305977837767
264_311,3.8556531764014315
264_327,3.3802406781145566
264_440,3.696620876712099
264_451,3.7837584323233275
264_603,3.95889058428099
264_734,3.7433682680898013
264_1139,3.697767827711612
264_1192,3.9668722444120306
264_1331,3.9035321349054444
264_1498,4.115400720176699
265_7,3.544751498020989
265_19,3.2019804104323217
265_48,3.614179159705988
265_69,3.617554810240113
265_79,2.938941379274614
265_101,3.1172437374830677
265_111,3.2139948256283946
265_112,2.655726496424876
265_117,2.6945655364453067
265_144,3.4849528492060355
265_154,2.452857406530369
265_181,3.2216718381303577
265_215,2.4606695667888716
265_220,3.401486396085633
265_250,2.919861744037759
265_260,2.87790431961166
265_276,3.4379739136849228
265_284,3.6460343024813797
265_303,3.605092867384847
265_322,3.290045465650115
265_345,2.7125061451151486
265_351,3.440222035894684
265_364,3.3943496569172495
265_365,3.057286876026656
265_374,3.0540473141783844
265_400,2.903595155350682
265_405,2.447596451502544
265_454,2.5729142616369023
265_459,2.9739065901173887
265_471,3.2408349507024474
265_490,3.4347636647830564
265_526,2.6351022978289245
265_531,3.2314848951522133
265_588,3.5533462307603996
265_605,2.3389281631887973
265_606,3.6720686445470276
265_609,2.5384364907508994
265_685,3.394490815515848
265_712,2.950011490529841
265_739,2.3832772900401324
265_758,3.403043669851873
265_763,2.783297812178753
265_812,3.2300289060356855
265_814,3.278222197981681
265_816,3.439993505155862
265_911,1.9837744921127944
265_944,3.0697965189816974
265_976,3.0553774110692884
265_985,2.6977990745538065
265_1015,3.437669419982731
265_1057,2.4237222670487566
265_1072,2.7196588702617115
265_1079,3.3197672446851496
265_1093,3.499264243484806
265_1097,3.07658202027614
265_1099,2.7179064944271802
265_1150,3.6571552264028817
265_1168,3.6147208122337284
265_1200,3.0580506806740093
265_1207,3.189172861496283
265_1214,3.176463891154369
265_1234,3.498347939285773
265_1236,3.392450841490424
265_1246,3.5551705017232518
265_1252,3.044049716737284
265_1263,3.4332795027234084
265_1275,2.212390660190967
265_1289,3.3657070969619842
265_1293,2.698926855409905
265_1298,2.7553848567878996
265_1305,3.5304819310825684
265_1356,3.002107175313537
265_1374,3.312758950201818
265_1382,3.406947968327944
265_1398,3.528258108092148
265_1399,3.4719239042065153
265_1425,2.396028460607634
265_1427,2.4388986256362566
265_1434,3.5918414690960234
265_1436,2.2404977580801297
265_1439,3.3922817399683547
265_1524,3.2300425737558602
266_56,3.3684553906594745
266_101,3.155072252116236
266_119,3.6311402522599385
266_179,3.101986543613597
266_191,3.496276394177971
266_247,3.3630647920395145
266_296,3.0622150040403433
266_306,2.993706186140668
266_399,3.7212067069439945
266_443,3.1701421885985566
266_490,3.436430293146681
266_517,3.456048590337856
266_604,3.1686237549142526
266_619,3.1725960674469436
266_641,2.5902450926305667
266_758,3.415971883065277
266_795,3.1415135063215796
266_824,3.668095945658048
266_850,3.3800056419324926
266_896,3.0026837873160765
266_1192,3.3505415660932827
266_1532,2.746373355952475
267_409,3.9593534585714485
267_725,4.286761163378046
267_807,2.908649825166468
267_1080,3.4131345731336573
267_1121,3.4456368622306695
267_1229,3.7374860047970806
267_1357,4.22766368171388
267_1522,3.3205942040321617
268_26,3.114034624249823
268_27,3.018085066980577
268_71,3.59691152790787
268_193,3.7897628307063425
268_206,2.665504988870235
268_242,3.821710325212603
268_409,3.739610219130233
268_499,3.0701225512511385
268_532,3.329403202736164
268_597,3.3083244652546826
268_626,3.576378857873591
268_679,3.4252374109067905
268_706,3.3842997076203023
268_891,3.84374221503957
268_971,3.5278933753247976
268_1003,3.188487000045872
268_1048,3.955394883701847
268_1082,3.6054381756584437
268_1095,2.652587233383537
268_1139,3.2101657783194755
268_1150,3.914278492920345
268_1227,3.3697547549447138
268_1288,3.7945309934323883
268_1297,2.6335231862182154
268_1320,3.430906951255697
268_1330,3.3572259009906413
268_1348,3.332473327273314
268_1373,3.90543847228765
268_1392,2.826117170574741
268_1409,2.9137795927209895
268_1491,2.6208362561686234
