"USER_ID_MOVIE_ID","PREDICTED_RATING"
163_769,4.336463826136503
163_924,4.578684562729704
163_1079,3.8481319241966507
163_1166,4.207209011071062
163_1223,4.327855261046793
163_1237,4.334048689482003
163_1288,4.196906281096147
163_1332,4.26527325272993
163_1449,4.443358837379557
163_1481,3.3650509199980165
163_1520,4.155675609048217
164_694,3.1876498217794076
164_746,3.6131879101121633
164_925,3.2176194869246086
164_1331,3.620793301398032
164_1355,3.9264689163589823
164_1491,2.835939602153929
164_1498,3.7880873239037776
164_1522,3.0414241499320367
164_1535,2.4262511784681378
165_91,3.272020940712978
165_114,3.5067014632800344
165_451,3.249163509605326
165_746,3.8610381072413853
165_789,3.224535888410708
165_974,3.8791249342920526
165_1273,3.3891675185951105
165_1539,2.8589848609449455
166_130,4.486092450221826
166_134,4.691474163144141
166_250,3.79515761859857
166_284,4.7712483990404495
166_303,4.624611924487806
166_350,4.372182105664398
166_583,4.751894427967285
166_588,4.56590877713262
166_763,3.7585801940361323
166_783,4.521103197242852
166_800,5.016351754950322
166_837,4.492183058523191
166_884,4.6356697659039785
166_920,4.681425745061757
166_939,4.391377193980746
166_995,4.753764093870311
166_1113,4.861518978071193
166_1146,4.8064109146794785
166_1150,4.667775454338009
166_1194,4.410647855378553
166_1223,4.4215138135544025
166_1288,4.461443445286157
166_1357,4.778795807538581
166_1376,4.725598641000743
166_1381,4.319480295896725
166_1496,4.789251630754705
166_1516,4.4569369984700655
167_1,1.4600513571488454
167_5,2.0624445696896254
167_7,2.1730504803095307
167_13,1.607833466433858
167_34,2.7061817184360417
167_40,2.309649887425497
167_47,1.9774466443949883
167_48,2.405554393779367
167_54,1.9826473069695068
167_63,2.5288582800444024
167_74,2.189447493821155
167_79,1.9289509027077982
167_93,1.7781128991627912
167_103,2.1826149083930044
167_104,2.703353893021331
167_107,2.1979426339657184
167_111,2.395217562669254
167_113,2.3734961462054027
167_116,2.336420021044664
167_117,1.7446024428137603
167_119,2.605087205930213
167_120,1.489945508578359
167_125,1.8904530793617051
167_136,1.5932942437807798
167_137,1.5253687210374687
167_140,2.0446481735584707
167_155,1.5671167553646737
167_160,2.38646914093229
167_165,1.936425739845503
167_180,1.8000258875248507
167_184,1.6412654726597289
167_187,1.5782273350596228
167_190,2.8494769284101142
167_191,2.945143297643776
167_193,2.222748873579421
167_198,1.5916548531480632
167_204,2.1090148360635936
167_209,1.4572049729144267
167_210,1.5739495106268764
167_212,1.4348122317318648
167_220,2.6567179904994433
167_229,2.019679491557282
167_233,1.639264932384392
167_234,2.735576834672901
167_242,2.4372230838415807
167_243,2.3657965420326974
167_247,2.0150298095201857
167_250,2.2172364665967352
167_253,1.3206829585950584
167_261,1.7291658071837137
167_265,2.3297045447552853
167_267,2.452589682868768
167_287,1.7702244904699393
167_291,1.5420506257144586
167_292,1.8113345362780882
167_294,2.05204487102618
167_305,1.523689731739013
167_316,1.2613227725578797
167_338,1.7990963705064689
167_350,2.0319739808292128
167_362,1.8893480624027696
167_363,2.0395262469238866
167_375,2.323470905232372
167_384,2.0281838094940374
167_412,1.326510882077255
167_427,1.817801639835304
167_429,1.4834128682302623
167_443,2.0865824802837527
167_455,2.407414956207375
167_461,1.1133992372436863
167_474,1.1848091446222453
167_493,1.7709504607742126
167_495,1.1399486290936847
167_496,1.4108289412249397
167_514,2.1476654460157665
167_520,1.7087746531692591
167_526,1.811460182930409
167_528,2.0902846553290435
167_529,2.1684108782242024
167_531,2.019238897988979
167_536,1.576154241180036
167_562,1.5644940474556264
167_576,1.8451099505429776
167_579,1.5225669798519132
167_581,1.3903717535963094
167_582,2.7106746035098004
167_585,1.9644941994836755
167_592,1.118799059522421
167_598,1.3045849726036145
167_613,1.2609605199654443
167_614,1.3857404878867094
167_618,2.7753958952170503
167_649,1.5912767492158346
167_655,0.7595618216055899
167_675,1.8910105721456745
167_687,1.5869739931051483
167_692,1.6132695291117607
167_698,1.5563063222690097
167_705,1.2942336954278055
167_731,1.409694400710082
167_732,1.7352982919009177
167_733,0.782185327589147
167_736,2.1299377919934983
167_738,2.3388969567728974
167_748,2.5244088069769997
167_759,1.6770512801791149
167_765,1.6053089355497978
167_766,2.187074024635219
167_767,2.434832474455579
167_769,2.2562563483134
167_772,2.2836703373503444
167_774,1.9524783427226065
167_776,1.5999276864479126
167_777,1.8159880876725412
167_786,2.280335660952575
167_801,1.201922135654108
167_814,2.0647369015368104
167_815,1.213220971142591
167_820,1.5648552676756349
167_821,1.6511338108318472
167_825,1.7951583831001954
167_829,2.7146673869475078
167_835,2.0517178537327814
167_843,1.935361271404632
167_847,2.442808316752544
167_852,1.9997661015535075
167_858,2.023674468988776
167_860,1.193657357902127
167_861,1.1783906572532652
167_874,1.4983838305625272
167_882,2.324514945566133
167_883,2.23803654200149
167_885,1.0155415386900395
167_891,2.877067587033158
167_913,2.9896078492061546
167_919,0.9640271375691478
167_930,1.2456352877700143
167_936,1.485633934985085
167_943,2.078460955690458
167_962,1.5817148669855103
167_963,2.8652010226024154
167_969,1.1851098929197725
167_993,1.3868722732711771
167_996,1.5296050258287959
167_1006,1.7981975369814043
167_1009,2.3664753062136907
167_1010,2.0185112889303856
167_1012,1.5646453021491646
167_1016,2.215437539540127
167_1029,1.6710273318458366
167_1031,2.078015345664753
167_1032,1.4000740885024239
167_1033,1.8100678386338425
167_1044,1.574996162742187
167_1057,1.4150900459614921
167_1062,2.2415380351567906
167_1069,2.2264739450512527
167_1078,1.3262447440561331
167_1089,2.233812326402476
167_1096,1.6801947476695216
167_1098,1.4009869231855505
167_1100,1.284027513936067
167_1128,2.033800764553444
167_1135,2.49549189448812
167_1136,1.9365007986591474
167_1149,1.58208768699915
167_1150,2.683285083126872
167_1161,1.6711603219285351
167_1169,1.7145204044411098
167_1173,1.1658749707424112
167_1191,1.4892724896566334
167_1195,2.5055658770565143
167_1197,1.2465177570571304
167_1207,1.873443239385105
167_1208,0.9267514213395707
167_1210,1.185570568903373
167_1220,2.4535455794904544
167_1221,2.288926865708463
167_1234,2.6034916065724305
167_1236,1.9930932382385498
167_1237,2.4861126005662744
167_1241,1.284923849917296
167_1245,1.584336038784803
167_1246,2.9448604042467683
167_1262,2.1904682668396163
167_1267,1.166646876411546
167_1281,2.3427778237612746
167_1283,1.664230981681275
167_1284,2.0701797177879304
167_1286,2.002027677639564
167_1289,2.5670678568314993
167_1293,1.7542055273283594
167_1304,2.1239308642335657
167_1307,2.158340420529871
167_1313,2.174938277768092
167_1320,1.9278115935992903
167_1322,1.2603484130086307
167_1327,1.2953606007471132
167_1333,2.5513319064651814
167_1336,2.1881683493675697
167_1338,2.269327420908361
167_1351,1.728938598519708
167_1352,2.394447075578846
167_1357,2.686717229780357
167_1373,2.695617889387576
167_1375,1.3261426908782794
167_1383,1.547601610951586
167_1385,1.434398433685229
167_1387,1.9288803482484527
167_1399,2.6585165824768975
167_1402,1.9362858463884236
167_1407,2.7964214003449603
167_1411,1.4928619137035373
167_1417,1.8875211447534834
167_1427,1.5083256985132756
167_1429,2.330380571270271
167_1435,1.592397755325065
167_1456,1.9642285769508485
167_1461,1.383897893370445
167_1467,2.5445220521779515
167_1475,2.091395275797257
167_1478,1.2871783553022265
167_1493,1.706493520845962
167_1496,2.3913060695807022
167_1497,1.8058623227478487
167_1499,1.8325155438014118
167_1500,1.693866242143082
167_1504,2.1031202723075184
167_1514,1.8343570632435378
167_1530,1.5002834250509256
168_108,2.7595668117979257
168_191,4.07849350204471
168_223,3.613531132442148
168_341,3.651612526835512
168_373,4.2444077472733905
168_621,3.3026653497131457
168_725,4.544103847033792
168_878,3.3737655066569556
168_898,3.4687720675319174
168_931,3.803106048506681
168_1217,3.662489470706449
168_1232,3.973032712797723
168_1252,3.492362516537842
168_1292,3.5787793432358197
168_1315,3.6282306260450703
168_1373,4.407806670296753
168_1409,3.2920820344204187
168_1462,3.7564702663958403
168_1489,3.5568045459670823
169_66,3.025502877925227
169_83,2.831994229071748
169_96,3.0142776682504944
169_106,4.147923241905417
169_112,3.3649810881925344
169_169,2.414391534660875
169_226,3.3194993462278033
169_254,3.9428055828640107
169_257,2.7795146025415045
169_260,3.3733443314637688
169_313,3.1748579512762483
169_327,3.345258535545958
169_341,3.9010072488127427
169_374,3.7359802211863586
169_386,3.7482924165664304
169_409,4.1288472879319285
169_441,3.7129719014667697
169_443,3.8080151393580994
169_451,3.8075023621958577
169_452,2.6722012717665358
169_463,3.2554963274790567
169_510,3.325078719617969
169_543,2.665392439065595
169_552,3.6512230098372913
169_554,3.4247469691798345
169_597,3.7247254838915795
169_611,3.78363388324337
169_618,4.077734331701352
169_620,3.651061872124437
169_647,2.8626899614861827
169_653,3.103283090810053
169_662,2.834986696999342
169_726,3.3121614084415816
169_734,3.7351899982397474
169_743,4.516850715022647
169_746,4.128098007615376
169_752,2.715234733334941
169_770,3.8513382503728355
169_787,3.4227360269954366
169_794,2.8181829211347695
169_812,3.944184487657707
169_848,2.772420174262763
169_858,3.9145887113290376
169_878,3.648818537256554
169_913,4.394435930175959
169_945,3.2594191900870912
169_1020,3.3682718863334493
169_1065,2.6795434685464605
169_1077,2.6400572703497875
169_1162,2.939974870853095
169_1216,3.812026211888924
169_1226,3.5126721920671446
169_1227,3.7863681685504975
169_1231,3.1335428253862565
169_1252,3.7090116317659136
169_1266,2.6326859955545623
169_1332,4.450312357271714
169_1356,3.5515215148338157
169_1357,4.50910359859752
169_1365,2.9688194710456384
169_1376,4.424367565821139
169_1399,4.240767065591334
169_1402,3.943484362092862
169_1441,3.131429672997234
169_1473,4.665381522869867
169_1486,4.5408886817147565
169_1487,2.705749327840655
169_1492,3.7755341135894174
170_93,3.077458551590566
170_116,4.017430346815977
170_119,4.066696817185161
170_134,4.344392919316414
170_185,3.0198922568065543
170_191,4.075896853302149
170_240,3.3475310521731783
170_263,4.02663504158295
170_339,3.987308312404862
170_420,3.9247754079717554
170_435,3.500071053781846
170_591,3.6713511077164283
170_597,3.4821409411829247
170_606,4.2411980730221766
170_618,3.9264830026140594
170_763,3.2539861246961586
170_770,3.645925554553938
170_891,4.098439990619407
170_912,4.220121295753273
170_913,4.196060477191778
170_1022,3.415563186445869
170_1031,3.412654070341359
170_1150,4.055509744527807
170_1260,4.02198543209921
170_1311,3.839651576074296
170_1388,3.8253301820711467
170_1486,4.275866516468045
170_1532,3.127002551860237
171_2,3.1476650191520275
171_19,4.048192021633889
171_93,3.6091926973933735
171_104,4.364577599234257
171_111,4.103794612049841
171_117,3.6006605553313333
171_120,3.4681626804891335
171_134,4.672660788308149
171_191,4.437876414108228
171_203,4.347913590241866
171_209,3.51767581580748
171_216,3.298625407389831
171_242,4.306785467157826
171_365,3.8499656041441526
171_508,3.3778964102549045
171_576,3.4907906781735702
171_598,3.245442512785208
171_606,4.604341883011331
171_647,3.1114329501746525
171_675,3.676481400746513
171_763,3.7957573229509443
171_804,3.721455351098021
171_882,4.015326569424332
171_887,3.518823320662849
171_910,4.409999816172716
171_937,3.216433857211145
171_1026,3.568182689992922
171_1075,4.511274651460759
171_1122,3.6420722944886634
171_1150,4.513390182113979
171_1195,4.306398278242595
171_1224,4.163537201080423
171_1246,4.508077491046995
171_1263,4.240886870289881
171_1288,4.4136146389665445
171_1357,4.506870838454531
171_1415,3.915394437597632
171_1468,4.198478080140057
171_1498,4.321987952691522
171_1524,3.889724523117131
172_66,2.7446244162916615
172_272,3.4841722860062596
172_319,3.471597020472192
172_322,3.7068855436637307
172_328,3.0951330267250983
172_345,3.4669472561953576
172_409,3.9912732895564664
172_440,3.502573438952985
172_451,3.686787051318304
172_489,3.1185910756888946
172_523,3.5684169786810283
172_620,3.664059109818318
172_659,3.871201527230028
172_661,4.083574684111712
172_712,3.6009255689839614
172_751,3.1034210374948743
172_752,2.4273239831885984
172_799,3.0607601685043893
172_896,3.2302546137892807
172_1028,2.4443367632496438
172_1036,3.647467066622852
172_1232,3.7567613213417674
172_1252,3.7370221217009045
172_1296,3.1299128086457233
172_1298,3.4860591843152813
172_1318,3.6013884778136314
172_1357,4.165098805292121
172_1400,3.340192403465294
172_1491,2.848482871879647
172_1503,3.2120532387239704
172_1539,2.950307725839565
173_58,4.429689091180104
173_224,2.5084468452379025
173_403,2.302366140062567
173_735,4.045365760065229
173_848,2.1707201647385617
173_906,1.7594646748345237
173_929,2.6059405158996425
173_1139,2.938524182636807
173_1232,3.585290400970707
173_1332,3.842866531026342
173_1397,1.876187208543849
173_1498,3.617038866170139
174_63,3.64732068791377
174_125,3.0047536263287875
174_129,3.2651960034296685
174_137,2.9414579276274844
174_163,3.753595718163872
174_164,4.320888940822696
174_171,3.3446285814666568
174_190,4.262711137931648
174_203,3.8590556975496284
174_218,3.324221667615088
174_247,3.5508925092529964
174_259,3.763612945470298
174_261,3.2752964463313825
174_318,3.5364817191858027
174_364,3.667077743522424
174_399,4.229147581622895
174_460,4.2985309905059825
174_471,3.509581794051069
174_490,3.7457620150658992
174_546,3.780939291689293
174_568,3.5581941564726205
174_597,3.355581765238761
174_607,3.3784347828452357
174_628,3.4084574491930377
174_644,3.8072413468841564
174_671,3.806159626009153
174_675,3.0799515005837006
174_688,3.5594159097823486
174_690,3.253704915635004
174_726,2.8928449821155926
174_769,3.7773588793780926
174_772,3.8978699000038217
174_778,3.4431708504803473
174_858,3.5379326551887456
174_883,3.8166405208213128
174_891,3.9601202110828444
174_910,3.8668615814944323
174_920,3.9653770446784553
174_937,2.625869919547976
174_989,2.8025555789565564
174_1022,3.256284135685311
174_1050,3.0165339313387873
174_1067,3.1686489644678932
174_1106,3.4328344083126128
174_1127,2.915121192564084
174_1128,3.611450458973488
174_1150,4.072292818758019
174_1161,3.050805148237391
174_1186,2.5318910341788072
174_1192,3.6352390921403437
174_1194,3.854593030826768
174_1221,3.9830452532607143
174_1224,3.6027707272571186
174_1233,2.9503406339579374
174_1234,3.90104427540755
174_1238,3.9310459104132
174_1246,3.9534452776291413
174_1253,3.7116006912661197
174_1311,3.805965218581238
174_1332,4.105339346060319
174_1339,3.5548108708834385
174_1376,3.987555225784239
174_1392,2.88014913877004
174_1393,3.4649837627691706
174_1396,3.676879633842492
174_1423,3.3383875505301495
174_1449,4.109809655003354
174_1514,3.2856960591254807
174_1516,3.969937944333588
175_223,3.3522769554482195
175_374,3.161828514898919
175_442,4.1578177434384
175_659,3.657829656924169
175_661,4.054239563628454
175_670,3.7994131566987237
175_764,3.5804800922292737
175_1121,2.9619097147005617
175_1332,4.011433079107347
175_1491,2.4186999561366425
176_94,3.8268797981704403
176_113,3.8661338273293744
176_147,3.658220033541658
176_181,3.379149793427411
176_248,3.909949941870769
176_335,3.820078385948766
176_373,3.8113424157491247
176_460,4.241004166728177
176_717,3.568178688718418
176_757,3.1480364679945603
176_803,3.6263544288305045
176_832,4.04330059985158
176_837,3.733569983543404
176_931,3.3789597618203353
176_1043,3.4737969839745033
176_1066,3.9384231692623226
176_1133,3.63856026105056
176_1150,3.906895595260309
176_1189,3.8727683957302554
176_1202,3.7740430681080452
176_1223,3.687417024352504
176_1234,3.7402538696847003
176_1240,3.4500350034250933
176_1254,3.1494770359629043
176_1305,3.7485348982425775
176_1373,3.9719542786094415
176_1409,2.9030172614596035
176_1449,3.945416072172642
177_8,3.373757171420258
177_19,3.9687831917418426
177_24,4.217564728372667
177_31,4.129316560511688
177_45,4.0156842597425
177_50,3.360743286079736
177_53,3.4411302895097
177_54,3.6701096488977676
177_67,3.436866428201464
177_86,3.6082142377139244
177_93,3.455272354938134
177_96,3.334580772604234
177_98,4.2157601919979495
177_100,3.981682539613259
177_107,3.921869520829465
177_111,4.033463241442719
177_113,4.362682887554396
177_130,4.237121010769229
177_147,4.290559634659604
177_154,3.1498208165225505
177_158,2.903631488860665
177_195,3.2264834806885094
177_202,3.2453560132480472
177_206,3.164418546404131
177_213,4.21974735752323
177_215,3.370040228009317
177_220,4.257909512305802
177_222,3.4840472841622785
177_223,3.7826137945796123
177_232,4.056154518272214
177_234,4.301140854728292
177_236,3.1264863197735338
177_238,4.0393548022889
177_240,3.8642506963863914
177_242,4.204954010993301
177_267,4.082499868772944
177_284,4.41534688015836
177_286,3.830834851314695
177_305,3.4577368905121197
177_313,3.4632157894819002
177_320,3.796901112401225
177_328,3.320240442812012
177_339,4.266971724725493
177_343,3.212143295798888
177_356,3.4956139639484807
177_362,3.4642668426255123
177_368,2.7184889180926675
177_376,4.083800630652216
177_406,4.4428179447015985
177_411,2.8591995630404785
177_431,4.508242091055758
177_435,3.7914191307043255
177_438,3.4554723844825004
177_458,3.690224669579257
177_462,3.647034616542049
177_477,4.064661755668008
177_478,3.721700533489704
177_481,3.7475499318548606
177_495,3.0809998036192723
177_497,4.04873180466321
177_517,4.217630937416592
177_526,3.602865872260833
177_529,4.039487567470928
177_542,4.349375353657685
177_560,3.754133891665716
177_580,3.57172855283284
177_587,3.8580502331754323
177_591,4.059851955097982
177_596,3.0854639474886403
177_606,4.535948253109538
177_618,4.308513173638432
177_621,3.6225257401861355
177_633,3.756733645669571
177_635,3.797765666961207
177_644,4.361745451574263
177_649,3.5200361918110596
177_682,4.100491790981495
177_688,4.130692252328114
177_698,3.5273507876505845
177_707,3.6723683379943037
177_710,3.882987235290148
177_739,3.165036255840567
177_770,3.9876140644452898
177_790,4.322329352674223
177_793,3.7226366760016667
177_804,3.90015717074069
177_822,3.7392795017652087
177_829,4.554711323901649
177_844,3.2815016936695858
177_854,4.464860671994478
177_855,3.3139756736709067
177_864,3.691890515120136
177_901,3.6890190752374936
177_904,3.510040131045434
177_907,3.615384966646479
177_913,4.5461586765789
177_919,2.917904259323681
177_931,4.037618216207699
177_969,3.0762756746676407
177_971,3.90970964548987
177_995,4.31001964668678
177_1035,4.079710654182158
177_1038,3.5277713412181155
177_1045,3.12893249538093
177_1050,3.5493965705535713
177_1060,3.9823508766694475
177_1066,4.5354727653361895
177_1069,4.189443524104813
177_1080,3.5983204248244895
177_1081,3.429563896165736
177_1121,3.6676110958604156
177_1131,3.9518579288612736
177_1132,3.9248666591382735
177_1143,3.5496115547138203
177_1146,4.696278003800446
177_1149,3.58095865873333
177_1150,4.420674509176879
177_1158,4.122407861419088
177_1161,3.5712222378215306
177_1169,3.5159765663471076
177_1184,4.0096927887818845
177_1189,4.380146163278442
177_1194,4.216412938381637
177_1204,3.5468221155732977
177_1223,4.123935150108127
177_1225,3.4653494554333157
177_1230,3.1939634713351666
177_1245,3.562138236586895
177_1246,4.389186618017014
177_1249,3.3075271992752713
177_1253,4.134924920261142
177_1260,4.353886299310377
177_1286,3.7954472796541756
177_1288,4.387858901887533
177_1289,4.125305385855045
177_1293,3.4847106883959853
177_1303,3.478660674399519
177_1309,3.4699211044681437
177_1313,3.923807874951448
177_1323,3.8641360902406974
177_1332,4.621524710152347
177_1333,4.172835230520068
177_1336,4.045917178154619
177_1339,4.010452088647584
177_1361,3.8264619315425694
177_1381,4.073596122773036
177_1387,3.630830287792328
177_1396,4.113453174233409
177_1400,3.5325257149477656
177_1407,4.369466678390492
177_1422,4.289502327617477
177_1435,3.550146867651832
177_1436,3.0749023177402184
177_1442,3.2980053706568464
177_1462,4.008147401825498
177_1464,3.3379138608817516
177_1475,3.819833470356417
177_1486,4.636856870674771
177_1492,3.9254680488667346
177_1498,4.320352502675132
177_1499,3.426916833102472
177_1516,4.520744226992015
177_1520,4.164774827507674
177_1539,3.209510021483365
178_4,4.430249482229442
178_34,3.9258469716049325
178_56,3.876702748739926
178_190,4.51340710604128
178_191,4.006364522001084
178_241,4.178043091513606
178_322,3.6499578390943466
178_335,4.107148472883919
178_409,3.790142500453779
178_436,3.574234069320933
178_442,4.399805587960929
178_552,3.450125518778359
178_606,4.373734323903431
178_644,3.874110785492542
178_725,4.3920995819005535
178_790,4.241045465978473
178_824,4.25530271478823
178_829,4.152925104103919
178_850,3.6060547796527795
178_923,4.185063717137225
178_995,4.382973506387739
178_1150,4.292605785222207
178_1310,4.456973903829879
178_1422,4.116673694634295
178_1488,3.9361324366273496
178_1492,3.4592176448487124
178_1508,3.024383928096568
179_2,2.0048881078291014
179_4,3.862598251401754
179_11,2.5982188772865737
179_18,3.3917665833460044
179_24,3.4301258739358182
179_25,3.4267400069845415
179_54,2.5613591420116673
179_77,3.0983982253728826
179_85,2.6424596298356384
179_93,2.5094810597267223
179_94,3.3995475723840944
179_106,3.2346913787788734
179_147,3.274422709767692
179_152,3.773906058295621
179_221,3.0688351997354015
179_223,2.880642508220527
179_227,3.0860612068546147
179_238,3.1151884406223886
179_243,3.379633033332147
179_277,3.3096520669899276
179_284,3.7946416569078263
179_318,3.257686749094482
179_349,3.1113823185344907
179_351,3.5014125788840125
179_393,4.0621900132940345
179_435,2.78645389795924
179_442,3.655893129084586
179_457,2.4484805432177676
179_465,3.1146395222649543
179_490,3.1073669630692162
179_503,2.2998085571981184
179_522,2.9239608896040785
179_523,2.429115283987576
179_561,2.7627459329269914
179_568,3.6087932214000635
179_570,3.718506995081584
179_579,2.354801444903199
179_588,3.5985502454873277
179_621,2.4357791776324182
179_642,1.7896060522759853
179_677,3.6287702594584745
179_690,3.070631004045601
179_726,2.6439912688857974
179_816,3.053475000570017
179_845,3.050293312212128
179_884,3.4643639868838902
179_891,3.228771195184478
179_899,3.1574607929347316
179_913,3.3178844761673134
179_958,1.9248031061932844
179_971,3.368772809676929
179_1013,2.8564027718733915
179_1015,3.3178446232731496
179_1022,2.6969106413184245
179_1100,2.285073082716501
179_1123,2.825292140025251
179_1133,3.4415155727724622
179_1146,3.7666610280193353
179_1150,3.7371223804293328
179_1165,2.9711409428841487
179_1195,3.2085587688041604
179_1200,2.8893589284957306
179_1232,3.4947590091109677
179_1252,2.559570972956353
179_1263,3.44571675349782
179_1284,3.6959171348900615
179_1305,3.724072956972444
179_1322,2.7244966079585127
179_1323,3.0944055115631155
179_1392,2.8686963658130793
179_1415,2.5754304654362916
179_1429,3.671029355889639
179_1445,3.039439215822325
179_1495,3.445809787927705
179_1522,2.1579148029525625
179_1524,2.918558575810833
180_21,2.5422468806921823
180_28,2.9270248494339786
180_66,2.4213782856897272
180_191,3.883011568056276
180_328,2.7803747739401974
180_391,2.950913838112171
180_419,3.537479401509257
180_442,4.166873915608639
180_603,3.682161492210561
180_620,3.3691895824855913
180_661,3.8561435954216643
180_725,4.082915079075332
180_787,2.999670411854231
180_827,2.984689619962017
180_828,3.3896023838332003
180_896,3.1248120077278827
180_945,3.1392063407378723
180_967,2.3848498087341135
180_1192,3.6535671726281738
180_1280,3.327714876943728
180_1400,3.0076606023267356
180_1464,2.7926300852643986
180_1498,3.7379882420546338
180_1522,3.017293635233939
181_67,2.79241396111831
181_125,2.905621360727777
181_242,3.54753472664234
181_273,2.4159753252848155
181_341,3.311897724338312
181_362,2.9586695744114477
181_431,3.7450186098861957
181_512,3.404440111736327
181_579,2.6301584209632782
181_610,2.5867191284506417
181_618,3.5721908683731014
181_647,2.3166047102469327
181_649,2.765626565445687
181_693,3.2484436697052796
181_705,2.3428631691244934
181_706,3.3127013086744146
181_778,3.3094125434568644
181_793,3.14862119569059
181_800,4.227515271321704
181_989,2.8552431884461984
181_1032,2.431960426824015
181_1043,2.903407841254119
181_1048,3.941780950251178
181_1062,3.1781235389974873
181_1068,2.835724602857876
181_1073,2.497015987129148
181_1091,1.6279811403001943
181_1100,2.3992632139500136
181_1139,3.165998509260766
181_1177,2.630018851081421
181_1186,2.556460805731572
181_1203,2.46178542309972
181_1211,2.8383237924071105
181_1263,3.328586544307619
181_1289,3.4227107897439133
181_1292,3.1152616830746673
181_1299,2.929807829830149
181_1321,3.3082410050743554
181_1332,4.019036661528065
181_1402,3.0743753467695285
181_1407,3.611429098123711
181_1415,3.2227364655491284
181_1435,2.893243259072353
181_1514,2.881224143515891
181_1526,3.1950659182873133
182_97,2.9028564319658954
182_297,3.302536314583927
182_373,4.281047644343785
182_580,3.3751831927909755
182_735,4.458636347505946
182_1441,3.217300004278874
183_45,4.018356406586076
183_132,3.0973182917564426
183_134,4.42794366708143
183_164,4.810346368800386
183_277,4.065230951528538
183_284,4.46974447163745
183_325,3.9094117441682688
183_345,3.405293162831065
183_359,3.8531040568624633
183_509,4.308595910618624
183_618,3.95309815643852
183_644,4.053962710173517
183_645,3.836704534062848
183_738,4.192153297934207
183_742,3.8127247828488606
183_766,3.954417886745942
183_797,3.469715517462926
183_816,3.92782296308845
183_850,3.8845839554902537
183_891,4.179636873016551
183_1073,2.7110585799230633
183_1079,3.899905895001054
183_1134,3.9876725756063576
183_1156,4.048369802294498
183_1229,3.8798007731083883
183_1325,4.284966067330191
183_1332,4.30152567058002
183_1370,3.6773843386687646
183_1381,4.087316150452177
183_1393,4.060798263416793
183_1396,3.839890689433435
183_1398,4.119746186860997
183_1407,4.064702798786796
183_1448,3.5587698267688634
183_1473,4.5750882271710145
183_1486,4.478021444713951
183_1498,4.107977885748374
184_527,3.1833982619703627
184_960,3.858915294605815
184_1441,3.019794401806351
185_21,2.9890230036026395
185_42,4.22932031102094
185_106,3.882010062506401
185_125,3.4537354674635607
185_126,3.812630994212017
185_134,4.587792442769253
185_154,2.903240954583447
185_168,2.630059496855763
185_191,4.340556442154643
185_222,3.4316159840681264
185_232,4.016406574514509
185_234,4.211147673730057
185_254,4.024152807028205
185_267,4.051794444567143
185_285,3.2481244904551767
185_297,3.1842494162093593
185_306,3.377344055034447
185_327,3.367273831406787
185_403,3.3200316864921517
185_459,3.841667613417582
185_511,3.445805638878772
185_586,3.1797490417984013
185_596,2.934468997496527
185_597,3.966258786881932
185_618,4.223786626412117
185_694,3.310802752295015
185_698,3.2943039995565564
185_738,4.071049068337349
185_751,3.1672868219119383
185_752,2.4347377064243396
185_767,4.037223569427272
185_800,4.72231194373575
185_828,3.79609353793065
185_847,4.057030437909884
185_848,3.1195739210710984
185_891,4.379678203329535
185_907,3.432601779841322
185_913,4.487452897881534
185_989,3.4306952601298573
185_1051,3.584885862619303
185_1073,2.9953097560009305
185_1217,3.9533959606133653
185_1233,3.3662634083640093
185_1296,3.378902204321714
185_1309,3.4788623846571216
185_1315,3.6488031714971916
185_1322,2.8592756210498966
185_1361,3.7883570447962587
185_1438,3.730780667399968
185_1441,3.1544256432580866
185_1454,2.9907683245362424
185_1491,3.106041103752341
185_1524,3.690754314033927
185_1526,3.8302581148489026
185_1535,2.8659470074786784
186_96,3.163964384241558
186_403,3.2136995134753272
186_512,3.8859630282485282
186_878,3.6060821938823224
187_192,4.0327281430204
187_224,3.895470270363614
187_226,3.8831261037604046
187_409,4.501624921514362
187_552,4.104584482978342
187_700,3.939292869325495
187_706,4.271595676701682
187_892,4.047450675018279
187_929,3.749858675724189
187_991,3.8588500152142715
187_1043,4.00459635046567
187_1110,3.769813532788945
187_1292,4.062009800051245
187_1358,4.020850591610347
187_1508,4.091812878708682
188_81,2.8068458950149204
188_190,4.238860424773586
188_203,3.8588275984596665
188_206,2.7401639067455115
188_242,3.9226757461093427
188_318,3.5520199910849635
188_348,3.4350730056984116
188_435,3.4265340863900406
188_442,4.266279983580491
188_443,3.5347360753087367
188_471,3.5542192067415437
188_477,3.591625742996964
188_585,3.3019047662184993
188_647,2.58649987954721
188_707,3.421892050705142
188_1246,4.01871878268447
188_1373,4.100421633989417
188_1388,3.6790896290696082
188_1415,3.3396644477664816
188_1421,3.210469376706444
188_1481,3.150435498981213
188_1524,3.362531724468778
189_4,4.503250353708279
189_15,3.3586843966605016
189_23,4.3464930353971845
189_42,3.99140957047049
189_45,3.9220719407354068
189_101,3.6827457079107973
189_103,3.6166180030508404
189_106,3.983060982593493
189_111,3.703320102512282
189_118,3.734371709930279
189_133,4.0357604256315405
189_227,3.525884272527529
189_364,3.9337820338858274
189_373,4.1742307766183036
189_396,3.0221585378561793
189_403,2.71752815086589
189_419,3.4833734633997837
