"USER_ID_MOVIE_ID","PREDICTED_RATING"
246_448,3.0760232753571213
246_462,2.918327220212217
246_490,3.766478102135912
246_509,4.117954813896627
246_512,3.365314201967797
246_553,2.658694363597808
246_604,3.201734669293371
246_621,2.9905638809224535
246_690,3.266852898300413
246_707,3.1611719916363765
246_714,3.5258472495325117
246_734,3.3995336936840514
246_787,3.0824781243333867
246_794,2.3578447217040197
246_812,3.317449331667849
246_847,3.922185484418032
246_878,2.981636969491543
246_906,2.0392772814061875
246_912,4.2901473268972685
246_925,2.9496758683793374
246_944,3.3620080259385747
246_1035,3.6486954322064578
246_1048,4.2630511623209895
246_1050,2.799049471432913
246_1061,2.6459231019420697
246_1094,3.1298235372279777
246_1113,4.38587156833026
246_1132,3.24172451973922
246_1134,3.3176026201305646
246_1217,3.37187673432914
246_1223,3.868742489109688
246_1227,3.3486256274498434
246_1228,3.0285348647423627
246_1229,3.3783808193665967
246_1268,4.463331812617921
246_1284,3.7934941387476986
246_1288,3.9705780383434983
246_1325,3.89775054360938
246_1370,3.3523129305972588
246_1373,4.0310419117711085
246_1416,3.6220336328770553
246_1449,4.146236629596887
246_1468,3.6828698780214895
246_1489,3.3409516953587843
246_1498,3.719998050987354
246_1504,3.2435377840484074
246_1516,3.9272530215536388
246_1518,2.284356333513069
246_1535,2.2495275085498725
247_100,3.6616087358392497
247_124,2.9932960932733157
247_151,3.0751824291924126
247_224,2.7592930846296806
247_338,3.3391292850000456
247_380,3.4949266851610195
247_409,3.5144179307349837
247_453,3.2333316370856613
247_532,3.442898271171428
247_634,3.4881370215891288
247_714,3.8269058949583568
247_715,3.5282745587735267
247_794,2.481402668565888
247_877,3.538837551344049
247_1048,4.157372155694683
247_1082,3.5984520101945527
247_1084,2.8183497689346617
247_1139,3.0417366466868754
247_1154,2.6433985133923543
247_1166,3.543368935517516
247_1323,3.440698815822648
247_1364,2.3099425372289195
247_1481,2.9045449928223706
247_1490,3.633873506007456
248_345,3.766930565461407
248_422,4.44323442256933
248_442,4.6120834981649175
248_451,4.049220428459051
248_812,4.299102236980102
248_1192,4.3135803760227525
248_1229,3.9889088428646176
248_1232,4.307671818682174
248_1325,4.340214239810043
248_1331,4.045002903680291
248_1484,3.7054265783674483
248_1498,4.380739875744603
249_10,3.7938016468269473
249_116,4.161552695610292
249_120,3.2738958604949957
249_130,4.029928411701186
249_157,4.1804569172918935
249_184,3.312312884146489
249_191,4.181354637746017
249_220,4.02959401852574
249_234,3.96382571640337
249_243,4.077424951276852
249_281,4.238279547677042
249_350,4.0079670342827285
249_353,3.147685111510069
249_364,4.024720199575977
249_413,3.4945355811111627
249_509,4.379888995301343
249_606,4.380221945827769
249_618,3.9593017741815535
249_620,3.748387696925713
249_644,3.989017047687256
249_682,4.052565982595026
249_689,3.8115118219359587
249_697,3.8119214123266905
249_725,4.430948639670718
249_760,4.029924584104268
249_778,3.7835472002179538
249_792,3.9103417963542713
249_800,4.720459203790871
249_834,4.081007583968666
249_838,4.04853742312664
249_839,3.5738723337156197
249_854,4.455142195996744
249_912,4.289060017184976
249_924,4.375134947494811
249_941,3.7921114522441273
249_1004,3.8053985570327264
249_1061,2.9610446468785487
249_1066,4.380372405506616
249_1205,3.596491383991244
249_1288,4.361343211749457
249_1289,3.6537187401647273
249_1324,3.8826008288065705
249_1355,4.127485474877919
249_1376,4.243060565227246
249_1388,3.9334745712127615
249_1396,3.805414835589075
249_1399,3.9779550120629827
249_1437,3.1486576734217677
249_1445,3.6426583252542697
249_1467,4.4983595024309615
249_1486,4.437726184074632
250_7,4.3425528865042295
250_22,4.54854274364772
250_24,3.7684743779031504
250_79,3.6056024374476916
250_104,4.293376857807789
250_130,4.339002894833775
250_133,4.348075695921646
250_147,4.279444474507357
250_154,3.354758823447369
250_158,2.6953181569727014
250_174,3.7116357102863287
250_190,4.349222474480284
250_203,4.267851190951504
250_215,3.074747284398964
250_220,4.205102448725048
250_235,3.2778160902364357
250_241,4.360257893588106
250_259,4.213764659349134
250_277,4.209100016787726
250_325,3.9669152500675007
250_341,3.886486727909789
250_413,3.4837304472772033
250_417,3.8213616012281615
250_422,4.023911718011728
250_443,3.4936949732141267
250_458,3.5542579792288564
250_465,3.908224682865423
250_488,3.645169322283121
250_513,4.251619370911252
250_527,3.4313464203153186
250_553,3.2656629872426564
250_568,4.115103278627521
250_569,3.5007501315984717
250_571,3.0638300451195777
250_583,4.653846255557426
250_594,2.9786256277631296
250_665,4.3077376768017865
250_691,3.418687595641852
250_710,3.948644399803832
250_726,3.20160064158522
250_743,4.500472835958164
250_748,4.211901543949088
250_767,4.033099185253641
250_772,4.373321699223704
250_795,3.8487798117182965
250_816,4.114569663061645
250_832,4.470858792079974
250_850,4.068690146490159
250_1040,3.5044290368428688
250_1069,4.236653664387582
250_1079,4.031348804851613
250_1089,3.893185747687774
250_1113,4.6853630924073375
250_1119,4.4891013667931805
250_1133,4.104701378587324
250_1150,4.31515513697781
250_1161,3.475178898845141
250_1178,4.066350145689973
250_1194,4.183546664004156
250_1232,3.968285943781176
250_1260,4.3014904626397215
250_1289,4.0033377275547295
250_1309,3.5182157664967195
250_1315,3.7798297362232383
250_1357,4.3474061638057595
250_1360,3.743203106439747
250_1390,2.280737276631467
250_1393,3.764029678871976
250_1399,4.426435408269568
250_1407,4.297003779486509
250_1410,2.9748164036803324
250_1416,4.091908048218645
250_1429,4.4307906888705055
250_1441,2.9872503475870977
250_1452,4.424896900089808
250_1484,3.4380242513361536
250_1488,4.076471822330431
250_1539,3.100687168011119
251_34,4.111268161237317
251_39,2.7486283964211458
251_41,2.8325471861120857
251_42,3.875306732582596
251_64,3.0969217671758145
251_91,3.2706453050212483
251_92,2.5067641645752627
251_120,2.934030556186233
251_125,3.047351561737047
251_139,2.3329986150025555
251_168,2.3886236026784715
251_180,3.5734322587586838
251_185,3.0728713611265555
251_190,4.578639257672332
251_220,3.939864637544112
251_227,3.532560138098176
251_232,3.7312773048794634
251_254,3.778186367403277
251_269,3.5213497588138853
251_272,3.237804352010016
251_289,2.994517540328227
251_293,3.6449613952868862
251_297,2.952599342278087
251_303,4.192435095006982
251_326,3.3395526113655203
251_355,2.7717896967969597
251_373,4.023669684727011
251_386,3.643045089460858
251_401,2.7365741087211366
251_409,3.9592253001071938
251_411,2.437285106844406
251_431,4.227374694507784
251_446,3.4632433372272677
251_497,3.8933274311851553
251_502,4.1329555128553865
251_505,2.4368387813604
251_514,3.82475270239213
251_524,2.1668330549441186
251_529,3.6259897489479616
251_540,2.8920893782837838
251_575,4.162558781745823
251_576,2.9581302095417783
251_579,3.0096634964640927
251_586,2.9198928177992407
251_588,4.152034149930141
251_596,2.479248968079918
251_598,2.746766588905898
251_603,3.8186541667924376
251_611,3.5423997183450173
251_621,3.175199251251396
251_627,2.6082932173896305
251_635,3.5455907373143662
251_644,4.063288412061584
251_655,2.138988789741251
251_675,3.2364650529845846
251_679,3.5773704707289213
251_702,3.5998003989612046
251_705,2.683710396032001
251_726,3.250677515994868
251_778,3.6117717081942566
251_797,3.2499495787704014
251_800,4.757815626325999
251_807,2.7201308784711595
251_813,2.6294836976859406
251_827,3.299463327954613
251_835,3.6568343619671118
251_847,4.150333200737411
251_882,3.782848475650556
251_887,2.8765144948395496
251_893,2.5972877689723797
251_894,3.5960494127143376
251_899,3.6433610491825537
251_901,3.3035216743011278
251_910,4.150008323636634
251_918,2.840827190763892
251_948,3.218880095127825
251_949,3.448930407633782
251_967,2.5000557224868856
251_1006,3.1924938311828233
251_1014,3.2430063248035137
251_1022,3.5047831261883693
251_1036,3.8465560874760936
251_1045,2.707491373401648
251_1053,3.2773575491077285
251_1061,2.928871919129416
251_1072,3.226901366774241
251_1097,3.5563083568872034
251_1100,2.7054521926962365
251_1134,3.6913278511687864
251_1137,2.6639595554455604
251_1144,2.650533734169272
251_1146,4.498187515221527
251_1150,4.350156240137606
251_1178,3.918039216284535
251_1219,2.7976756739295907
251_1250,3.0651305024617868
251_1255,3.397711432459262
251_1260,4.128378015271919
251_1276,2.3739137004876496
251_1291,2.3775975788910326
251_1298,3.350228229186995
251_1299,3.104245111754464
251_1315,3.5253193398772997
251_1318,3.494458388167329
251_1325,4.064147483813104
251_1327,2.6909670775575365
251_1331,3.781729422404777
251_1333,3.8882449182595473
251_1343,3.232421332789558
251_1349,2.694712221674528
251_1351,3.3519653302291976
251_1359,2.840985445683472
251_1371,2.7368216416166957
251_1374,3.728505344549963
251_1381,3.992876923210558
251_1382,4.0141423922872725
251_1393,3.8293875065813117
251_1415,3.4489587493974256
251_1428,2.62927143801013
251_1440,2.6271945976550084
251_1441,2.875716568007705
251_1473,4.520576770721363
251_1490,3.938141178315633
251_1492,3.5619930613639186
251_1497,3.1611791176051165
251_1500,3.221973572801877
251_1510,4.384086992854877
251_1516,4.079447381261727
251_1521,2.8646541623201807
252_30,3.94794775099522
252_34,3.950560079332324
252_42,3.8016792243243738
252_108,2.6003577663311086
252_116,3.958495467798272
252_157,3.8973062003741137
252_163,3.7987830467965376
252_181,3.4187522128959063
252_193,3.8692729210567673
252_218,3.397617533818996
252_233,3.1976241060523303
252_248,4.054689283007028
252_261,3.4744394649321033
252_335,3.968984453395692
252_350,3.8696809201848232
252_389,2.473272203815109
252_399,4.205403624422333
252_406,4.082043085046008
252_452,2.2832442250608835
252_509,4.076289391460638
252_521,3.1878245248430197
252_560,3.3471457444408785
252_582,4.217276568344018
252_626,3.6046444042953634
252_661,4.12727048584242
252_695,3.8405390611543386
252_707,2.895215231350845
252_710,3.580481003733716
252_719,4.123981505939285
252_780,3.319018928057689
252_841,2.6389370648927986
252_858,3.5620169492309826
252_865,3.289102958355227
252_872,2.9338507515322534
252_882,3.5461081259874265
252_891,3.865833238378262
252_899,3.4024957811912664
252_910,3.800497790529044
252_920,4.011130472788408
252_924,4.236391472964904
252_960,3.6583900535358937
252_995,3.9350227413646826
252_1046,2.1541735883873305
252_1058,3.0817731829068906
252_1082,3.813448437882958
252_1104,4.015338661488543
252_1128,3.532057654682632
252_1134,3.2451430369754632
252_1146,4.171687641090802
252_1201,4.258826708567572
252_1207,3.362986647241975
252_1261,3.447841444147456
252_1288,3.9828106820247684
252_1304,3.9580958391033136
252_1305,4.0275262308493796
252_1310,4.2193467442378445
252_1355,3.8793777443422592
252_1357,4.314706470471897
252_1376,4.059957636604594
252_1398,3.8087324977742223
252_1418,4.240529389454704
252_1423,3.5057040250338853
252_1496,4.118070553543501
252_1508,2.9603322851019307
253_45,3.341446111339504
253_54,2.933729040398513
253_91,3.056363974863832
253_101,3.2417276722633828
253_106,3.3784054544601894
253_111,3.2595714167160112
253_125,2.7582613957592343
253_134,3.6886013509410382
253_189,3.1957215923025544
253_204,3.0053584591436677
253_215,2.4125402995756864
253_220,3.5900636621028346
253_223,3.0628035927245314
253_247,3.549643493715627
253_250,2.9784437393031773
253_258,2.5266276388357976
253_259,3.3622175138467933
253_265,3.3129430381184037
253_321,2.5890351683080253
253_335,3.6591153125979763
253_343,2.3109628605420403
253_401,2.285446142967124
253_419,2.9925722164643647
253_443,3.0926553143988382
253_457,2.504682821125801
253_466,2.3514139601257034
253_471,3.1784880056079525
253_497,3.46052364516754
253_508,2.747042392770985
253_511,2.614127125221123
253_523,2.922389951753228
253_553,2.6555761245239897
253_568,3.4093736911275907
253_610,2.337765710033105
253_648,2.5614916724712606
253_675,2.771575676621492
253_693,2.985448883774292
253_694,2.5850998579503455
253_702,3.1552768504042508
253_706,3.1756872780978718
253_746,3.4489410114911654
253_747,1.9184010281124932
253_787,2.815133052562646
253_797,2.678190312352529
253_800,4.152268274079239
253_812,3.421223522171004
253_863,3.471706344508356
253_905,2.8735905936635504
253_922,3.0480082502946018
253_934,2.0944998319346277
253_989,2.476920295955257
253_1014,2.8413088017677093
253_1026,2.5663897547301766
253_1030,2.5525772627198684
253_1031,2.9714130891531165
253_1042,2.9295910300805383
253_1045,2.27125481007314
253_1079,3.290890992620853
253_1117,2.602433254671291
253_1133,3.38530968484147
253_1146,3.98684739855797
253_1148,3.2264570889546436
253_1150,3.693087654347977
253_1177,2.6266437643516625
253_1192,3.377957598157102
253_1200,3.035772063513031
253_1227,3.1529669633511395
253_1263,3.4287240452214998
253_1293,2.8043048656204177
253_1327,2.4213533243868413
253_1343,2.8065489441720004
253_1361,2.702097454703495
253_1381,3.4319361342470995
253_1382,3.2538044512645734
253_1389,3.2443854543030697
253_1393,3.277920656687745
253_1402,3.1857963570014274
253_1409,2.662643614975704
253_1425,2.461833387882523
253_1437,2.609541048345794
253_1440,2.660667292961321
253_1454,2.3300081345815458
253_1457,2.8670156861097893
253_1468,3.4070730525288955
253_1473,3.963120615747404
253_1492,3.0613411704976214
253_1494,2.6610759452950785
253_1497,2.5231741256828784
253_1499,2.798438707405144
253_1500,3.0011091465961792
253_1532,2.6621274589336625
253_1534,3.1074930103110594
254_15,3.2280545406426784
254_23,4.3309504834750205
254_54,3.4149982969054067
254_56,3.751419718665377
254_154,3.0311716715188286
254_225,3.3842453607300285
254_391,3.3876113710676017
254_409,3.9367195176453382
254_462,3.249083865451743
254_479,3.0921165685957126
254_510,3.280738016902022
254_512,3.616046235792677
254_523,3.5097657247551517
254_580,3.3736512584068725
254_603,3.70519425118452
254_607,3.63658552420587
254_621,3.432581427124945
254_659,3.957690524719984
254_704,3.979056276789664
254_723,4.088453089526117
254_803,3.894881586737837
254_807,2.861472150119802
254_812,3.6104273159805897
254_1036,3.8452898947982135
254_1053,3.3615816413089785
254_1072,3.2062979340062325
254_1075,4.2495161823559435
254_1113,4.475224824017249
254_1139,3.5132899802810087
254_1192,3.814507442895655
254_1227,3.3954952893325467
254_1252,3.635396295842429
254_1264,3.3872899157423033
254_1292,3.560789696843998
254_1305,4.157996105252933
254_1325,4.045081547724748
254_1331,3.7417203942506574
254_1342,3.0055572281895677
254_1353,3.178100525532502
254_1364,2.43089870199284
254_1498,3.924948067353685
254_1532,3.2371399012916227
255_42,4.0387816051726535
255_442,4.5210071224281
255_477,3.919749523836527
255_490,3.993843349501161
255_571,2.6175216196662023
255_812,3.6584940940289736
255_913,4.341340420715298
255_1079,3.935898120757056
255_1091,1.5727729683084115
255_1232,4.01074722981328
255_1399,4.0890673034568366
256_119,4.075818292640012
256_147,3.8861500214751232
256_160,4.0680086478137865
256_241,4.034708869977793
256_359,3.576302243576508
256_406,4.104219969285569
256_413,3.098184461252347
256_431,4.006844865874503
256_502,4.037911328280404
256_725,4.228147865187899
256_800,4.334747210700324
256_1093,3.889664976701008
256_1374,3.587193865418556
256_1416,3.68169903200636
256_1523,3.8473878771598913
257_191,4.597663018344597
257_313,3.790893625518378
257_396,4.149606025128603
257_441,4.304042406657594
257_591,4.450243792141727
257_619,4.319504856932485
257_679,4.3907819530257015
257_734,4.304744233612576
257_758,4.495485156970352
257_795,4.336318232636507
257_809,4.244655179492024
257_817,3.5080185997953963
257_1101,3.630700248822982
257_1310,4.8363365522189685
257_1357,4.696345753122892
258_74,3.970768690832095
258_119,4.2428008740859235
258_193,4.127474497190648
258_434,3.672824389617245
258_464,3.006129704103862
258_490,3.9991707632313327
258_583,4.238062188464736
258_588,3.878761473337689
258_832,4.349103668597444
258_883,3.89905679801418
258_892,3.1966383979257764
258_912,4.354768116138701
258_1226,3.721504644316672
258_1246,3.992340533016401
258_1260,3.993650044519245
258_1305,4.101262936669083
258_1357,4.199603112745871
258_1370,3.323642283568442
258_1510,4.198725175430861
259_7,4.17190142371355
259_79,3.6631595918133883
259_107,3.8514090516865975
259_111,3.8700742597962488
259_115,2.65929635049276
259_134,4.434863117391472
259_191,4.2567995574168265
259_220,4.00957256640005
259_222,3.466013182281666
259_234,3.9946034650768816
259_272,3.6129197633332337
259_277,4.034630922999551
259_349,3.9147991846206622
259_364,3.991544256762898
259_410,3.5164457865837493
259_431,4.319372088638955
259_437,4.083461221838608
259_444,3.0134419245587942
259_446,3.7333633125580494
259_451,3.8878156579066165
259_454,3.4632491922046813
259_505,2.57549401804532
259_506,3.3960089470063086
259_508,3.4146902454247927
259_576,3.5493623233772853
259_580,3.5702254165280056
259_597,3.8262654187006513
259_618,4.104049698093726
259_621,3.5855416857548668
259_632,2.8954212391827605
259_644,4.206056317140792
259_667,3.5585049492669123
259_688,3.9413106421178132
259_702,3.684483961288541
259_783,4.127474823365851
259_800,4.625513102326235
259_867,3.2396190800662117
259_1014,3.62778313438018
259_1022,3.7451804896669847
259_1033,3.5876760807940022
259_1061,3.327167735822945
259_1062,3.83148045390189
259_1077,2.3155959552851484
259_1113,4.525643749396896
259_1144,3.172449588485518
259_1217,3.818458355299752
259_1227,3.687227646273629
259_1229,3.7816464333043616
259_1256,3.4536114179700546
259_1321,3.716720662896376
259_1381,4.012214848765279
259_1387,3.6646417804582287
259_1388,3.956477871239513
259_1399,4.010810311386722
259_1407,4.143752736346248
259_1428,2.862545075801495
259_1468,4.073688477290563
259_1473,4.560659430121079
259_1526,3.7031493634751063
260_237,3.286569556915052
260_341,3.243363262111705
260_442,4.08071786753228
260_512,3.3475902473247747
260_552,3.164974175305952
260_591,3.2844624555848974
260_659,3.5165349027675314
260_693,3.1359766340952104
260_696,3.63011574695206
260_725,3.9981987660312175
260_764,3.292878683177584
260_923,3.8518750058194384
260_1227,3.1674641804859496
260_1280,3.3249884403203165
260_1310,4.086292670454164
260_1315,3.1405233208535566
260_1357,3.820914668041517
260_1481,2.6534585274646045
260_1484,3.0359926835745377
260_1498,3.624512401614997
261_112,3.891370419766265
261_148,3.937948977251886
261_168,3.322987638365253
261_313,3.9044400299951096
261_327,3.92388190141072
261_328,3.503497419483172
261_341,4.1437836363523
261_345,4.117865948728039
261_391,3.8475825551117726
261_457,3.9290121675788434
261_620,4.176989215925567
261_741,3.5898415520686586
261_799,3.703625946926018
261_812,4.495848838634567
261_1040,4.00266331251283
261_1050,3.972316086442996
261_1076,3.4364254889970565
261_1227,4.274568807886301
261_1229,4.3781061804353705
261_1298,4.220249144251028
261_1331,4.373993175014598
261_1441,3.7491191035217497
261_1498,4.417141465974794
261_1522,3.803453202570008
262_7,3.829615378812087
262_30,3.3560962673713366
262_42,3.406417887632614
262_45,3.3901897809508617
262_104,3.480505361199882
262_121,2.643416355788494
262_125,2.5300892385653504
262_130,3.6334416850121176
262_134,4.044680150824055
262_160,3.8487541425594025
262_181,3.1674917648587413
262_224,2.4109075708206604
262_227,3.2177296015418766
262_234,3.399154205320694
262_235,2.0855721986793005
262_247,3.41682015431556
262_259,3.4811938506092552
262_265,3.5653225155192376
262_273,2.1095165554746584
262_318,3.392310681269176
262_322,3.2168126675925843
262_336,1.9832409135613456
262_365,2.8253921403009556
262_391,2.5670504155091045
262_406,3.9391903441056115
262_431,3.7594580809252016
262_434,3.2334672811631786
262_446,3.0989819259102123
262_458,2.6689585599742216
262_459,2.7044948566427953
262_460,4.2107193949834345
262_465,3.0460420623043243
262_488,3.1154686908970217
262_528,2.9938709736740137
262_529,3.301065115717549
262_567,3.5583982436889303
262_573,3.3990769987827067
262_575,3.6933325644063832
262_583,4.1062877338993635
262_590,2.632930141907864
262_607,2.917889636299781
262_609,2.30048284438586
262_621,2.5067646828987327
262_642,1.4810512826004472
262_643,2.9840801050722514
262_649,2.5787528537635795
262_656,2.5273676694653293
262_661,3.945315017247303
262_671,3.4885893867845152
262_675,2.3675572556063798
262_685,3.3622546030091
262_689,3.0083424154108465
262_702,3.0495093236455952
262_712,2.9353201292301248
262_743,4.079700665978802
262_745,2.336759319573948
262_748,3.4079274571378924
262_786,2.7408691239319776
262_789,2.3865773123145684
262_793,2.573392589577267
262_796,3.0710755837711337
262_800,4.336272795083313
262_816,3.443042438215062
262_818,3.3156382641126076
262_832,4.193813458495505
262_850,3.3491030496833254
262_851,3.3596212702505763
262_871,2.81116462871678
262_920,3.8565355947462483
262_924,4.110861589343785
262_939,3.3826924991349174
262_943,3.581795921545009
262_950,3.833441935956476
262_989,2.1068242943602034
262_1003,2.756203042587436
262_1006,2.5697897433543773
262_1022,2.8301187505641554
262_1025,2.3847636852669543
262_1034,3.5401770270088466
262_1036,3.4092668475907115
262_1040,2.5171479882662213
262_1050,2.465745711551822
262_1051,2.449069627067895
262_1057,2.307399281444221
262_1065,1.9036907966189136
262_1099,2.6230889116276908
262_1100,2.280136313925908
262_1106,3.221147524927928
262_1135,3.8317428373670746
262_1139,2.8437266768421354
262_1150,3.970953023615504
262_1156,3.3251289555538026
262_1171,2.491592909283185
262_1174,2.2833074072245103
262_1192,3.130175257203864
262_1227,2.8130355948327823
262_1229,3.0717849862900266
262_1232,3.4922183583613062
262_1236,3.481402698505421
262_1250,2.27772592350357
262_1252,2.9144955375587576
262_1261,3.117762572323612
262_1305,3.7483323938710784
262_1311,3.628281731109707
262_1332,4.162808709092986
262_1333,3.4180729051272225
262_1340,2.6627647227735323
262_1373,4.0254708567705615
262_1387,2.557435886193496
262_1400,2.489575576520547
262_1415,2.7631232755938027
262_1437,2.1964161822113897
262_1439,3.1938694678704715
262_1445,3.0191679995675047
262_1475,3.2249838697456847
262_1492,2.9069348635179537
262_1514,3.0737696681114954
262_1524,3.119955527984391
262_1532,2.461576141983657
263_311,3.3547307603060506
263_403,2.313346689811004
263_510,2.5018188757462014
263_512,2.882711295267925
263_580,2.5426714488765363
263_707,2.909165032701627
263_878,2.8093611915722794
263_1212,2.435656422307932
263_1252,2.8035494396922944
263_1280,3.2012315855792477
263_1373,3.87115288774216
263_1491,2.2354575506293353
264_311,3.92747771008771
264_327,3.292626742190678
264_440,3.561673108144359
264_451,3.863095608724527
264_603,3.99212599754962
264_734,3.7882746347463465
264_1139,3.57898571423099
264_1192,4.000877063338592
264_1331,3.8780833378737753
264_1498,4.10839430038898
265_7,3.9053799430756015
265_19,3.0622688253448964
265_48,3.899876033510048
265_69,3.976029389791234
265_79,2.9537696472073436
265_101,3.0887273196255167
265_111,3.2429501880762137
265_112,2.6674805827906902
265_117,2.8045177942456347
265_144,3.7553189750882714
265_154,2.5245248720922424
265_181,3.2070784472798217
265_215,2.3991313753841608
265_220,3.3235790738567568
265_250,2.8457429213138377
265_260,2.796247916862505
265_276,3.694885322684392
265_284,4.169320904108087
265_303,3.833780080695098
265_322,3.3151506796339514
265_345,2.8394559030398763
265_351,3.622733765634553
265_364,3.4181220140480013
265_365,2.883269064831113
265_374,3.0632663059457452
265_400,2.8802622671785643
265_405,2.1937556254534414
265_454,2.7416933686844764
265_459,2.7269573379112617
265_471,3.0970253781765167
265_490,3.470927044865527
265_526,2.4696412093720994
265_531,3.237208549859292
265_588,3.6659991826828335
265_605,2.1391023776371867
265_606,4.069423875044568
265_609,2.3952616444992363
265_685,3.132140293467634
265_712,2.944585986625429
265_739,2.287288366054788
265_758,3.176824274639633
265_763,3.005728575288434
265_812,3.3984549483728417
265_814,3.2172316559518284
265_816,3.3865542896013965
265_911,1.5712178522144091
265_944,3.011564547982103
265_976,3.0124412317074363
265_985,2.65681465048894
265_1015,3.681416932334191
265_1057,2.160965398994857
265_1072,2.7390253782417964
265_1079,3.1665654282512885
265_1093,3.722276947694587
265_1097,3.005626345888753
265_1099,2.6929410289861293
265_1150,3.9927397366986863
265_1168,3.970655093319273
265_1200,3.081563521405972
265_1207,3.3568756164956164
265_1214,3.1287180975620132
265_1234,3.633881787052681
265_1236,3.4281619912106063
265_1246,3.68674588605918
265_1252,3.062033034280684
265_1263,3.6048838514480956
265_1275,1.8744519683779597
265_1289,3.2641580143721307
265_1293,2.706914079784603
265_1298,2.9740909402113287
265_1305,3.6931843206311887
265_1356,2.98301980004573
265_1374,3.3631268676700348
265_1382,3.1330080113732017
265_1398,3.6648349975416052
265_1399,3.5272280926158537
265_1425,2.3465276520648866
265_1427,2.335382036965332
265_1434,3.7848093493472046
265_1436,2.1900954399167323
265_1439,3.157790939833216
265_1524,3.2508175395092462
266_56,3.3474575219283365
266_101,3.248603804611492
266_119,3.6549329773261583
266_179,3.088260795287717
266_191,3.4984652177258213
266_247,3.4053141614486337
266_296,2.9586276039751
266_306,2.6760737696900683
266_399,3.7646290637570825
266_443,3.0632095532344894
266_490,3.446768118743848
266_517,3.5002015751087923
266_604,3.070040309585288
266_619,3.116291725192759
266_641,2.6178971994440876
266_758,3.4369051027644804
266_795,3.0305479042900503
266_824,3.9113174874462495
266_850,3.3161795994468255
266_896,2.7595875659369553
266_1192,3.2862077355279338
266_1532,2.6587970734244304
267_409,3.9732424987281854
267_725,4.377689528913808
267_807,2.7150947069985985
267_1080,3.1682434421034955
267_1121,3.3763127792757377
267_1229,3.622754915995096
267_1357,4.305567542821762
267_1522,3.2062934670523062
268_26,2.9488537117618456
268_27,3.1069945461965354
268_71,3.3064761455089027
268_193,3.526257069398044
268_206,2.15158309862192
268_242,3.878548620702105
268_409,3.6321406356573007
268_499,2.9913429616002767
268_532,3.1744369595624526
268_597,3.4319400744217554
268_626,3.4629892580310155
268_679,3.2735619981706834
268_706,3.4124738988152985
268_891,3.8642904197315437
268_971,3.7259959513665115
268_1003,3.1173972435316224
268_1048,4.3333268039878705
268_1082,3.5226437395519192
268_1095,2.4662784380774334
268_1139,3.302712350984837
268_1150,3.947258929219681
268_1227,3.4110559633156905
268_1288,3.884476084145967
268_1297,2.444888139874198
268_1320,3.3584547294439844
268_1330,3.2473915005448006
268_1348,3.4740631826075195
268_1373,4.008127413404694
268_1392,2.6843002414344963
268_1409,2.6482570143100235
268_1491,2.570767515764595
268_1508,3.2006602870591236
269_442,4.228840271191616
269_591,3.4539204998637487
269_661,4.08432467583464
270_71,3.2475603416252325
270_700,2.5870265753175152
270_1048,3.5817278252302445
270_1252,2.903864620604764
271_34,3.749886297300439
271_45,3.674466135119428
271_63,3.7191677733331834
271_101,3.3382594414212168
271_130,3.931738011837376
271_154,2.746525150779666
271_191,3.914930545474639
271_232,3.5794458326796286
271_235,2.7224701736097368
271_241,4.084818265926213
271_269,3.260290178362809
271_290,2.0322311043207386
271_328,2.6492108704669266
271_349,3.3403942517362366
271_364,3.6323021837486515
271_365,3.0953188048616336
271_440,3.1092713649026966
271_471,3.5198138473623115
271_518,2.0997235921251174
271_525,3.56404782643387
271_626,3.657672141946109
271_710,3.5449924660099335
271_752,2.1188288885316378
271_780,3.2950720332917824
271_825,3.1169806295875437
271_931,3.6967129334054554
271_1033,3.286309718475313
271_1098,3.0345066725616348
271_1141,2.010094448056071
271_1165,3.1180663850091204
271_1333,3.6776503008926613
271_1352,3.103981628246682
271_1399,3.7781016747195166
271_1415,3.198543283875152
271_1428,2.4404667506943216
271_1436,2.406738185706523
271_1532,2.7774646331224897
272_81,4.464688664136962
272_340,4.604833981353325
272_574,4.4612763279377265
272_693,4.763082376479953
272_972,4.4891818722429715
272_1367,4.546724678833415
273_4,4.644234116397292
273_126,4.126058145403136
273_129,3.9395815373559904
273_134,4.695384064347776
273_154,3.3008315877290637
273_160,4.540663756857433
273_254,4.1257712747070565
273_319,4.104764244672122
273_433,3.4381652717468416
273_460,4.833837796242059
273_618,4.329521717859058
273_690,3.845232614457669
273_736,4.226526091903112
273_763,3.773726335332156
273_800,4.864787893505982
273_824,4.666071469768549
273_912,4.808443328873865
273_995,4.4666834906339945
273_1229,4.0682944918182935
273_1232,4.332287418021773
273_1262,4.24263236280372
273_1280,4.008988600584008
273_1357,4.589679480313683
273_1473,4.797667093495781
274_193,3.991238527114851
274_800,4.529729583614484
274_837,3.9497715634838944
274_891,3.8769533558257514
274_915,3.1700627929460716
274_1260,3.9687711396889616
275_172,2.8607053693487727
275_285,2.773473172358579
275_341,3.4280434565350104
275_409,3.5512210386595155
275_512,3.175135264376334
275_770,3.2511195104774715
275_858,3.4262454389001094
275_1280,3.444786520848357
275_1292,3.2352125033831096
275_1374,3.3313437069900753
275_1481,2.7978650144861272
275_1508,2.741451270666857
276_29,2.9731358149151097
