"USER_ID_MOVIE_ID","PREDICTED_RATING"
260_659,3.437952209937575
260_693,3.081215913080471
260_696,3.4911751716335475
260_725,4.067048134675582
260_764,3.3117464780138564
260_923,3.717768689840322
260_1227,3.1355591896525548
260_1280,3.311922814803059
260_1310,4.045627346234938
260_1315,3.1166428402747117
260_1357,3.999439333929055
260_1481,2.7416516726054487
260_1484,3.0132251254526574
260_1498,3.633032155523993
261_112,3.9936436132994233
261_148,4.249244538033543
261_168,3.322899775173915
261_313,3.91657878319178
261_327,3.926428723631621
261_328,3.72840147285062
261_341,4.4366790161400695
261_345,4.096180829473089
261_391,4.0149408974672065
261_457,3.738525864963944
261_620,4.253969178260497
261_741,3.65109264804956
261_799,3.6694100391962783
261_812,4.458279196088184
261_1040,3.9302393413047776
261_1050,3.9682039954984356
261_1076,3.683522950191123
261_1227,4.323416836669552
261_1229,4.394124392371542
261_1298,4.123034828798631
261_1331,4.5055386515916025
261_1441,3.7479607952445315
261_1498,4.773666423510357
261_1522,3.93572479198997
262_7,3.563490305221511
262_30,3.494318381448582
262_42,3.3525873861344495
262_45,3.226441605890426
262_104,3.4718100230977837
262_121,2.8216609926601697
262_125,2.5140385658211217
262_130,3.512334214851779
262_134,3.8472460432353914
262_160,3.658400432191761
262_181,3.093562114441103
262_224,2.4746001683493644
262_227,2.9742365163172577
262_234,3.3432009253781834
262_235,2.144606570351434
262_247,3.239133124907249
262_259,3.427143509113077
262_265,3.4173399740196446
262_273,2.1518185626576924
262_318,3.201715192955734
262_322,3.1340478444381032
262_336,2.0059000336856156
262_365,2.9115088680051757
262_391,2.5865846374903283
262_406,3.7100001341937725
262_431,3.6786842022308877
262_434,3.1318535021217793
262_446,2.867191676568921
262_458,2.7946183350956817
262_459,2.8582262749175635
262_460,4.0070721535646845
262_465,3.0580583562339667
262_488,2.9020446542142837
262_528,2.9916008651749157
262_529,3.1550192879964056
262_567,3.4706872829041915
262_573,3.355452141323666
262_575,3.551841947074336
262_583,3.870293451888114
262_590,2.7300827223965536
262_607,2.9657006596548063
262_609,2.4914688946274532
262_621,2.636890830864316
262_642,1.4964586308730035
262_643,3.040256109702736
262_649,2.61894643961464
262_656,2.5437709625046763
262_661,3.708526081263167
262_671,3.4192596168651006
262_675,2.575716972622648
262_685,3.2971184489637055
262_689,3.0665091529391058
262_702,2.9938569926998957
262_712,2.8640350136727273
262_743,3.8087716875012356
262_745,2.5865462827419714
262_748,3.469473657743758
262_786,2.941039455931411
262_789,2.5372654599388307
262_793,2.8217865414875307
262_796,3.1379716326246827
262_800,4.165923445383494
262_816,3.3314720478615216
262_818,3.1328249478160215
262_832,3.8236921013309955
262_850,3.24125215335368
262_851,3.451077747419194
262_871,2.8283195873094096
262_920,3.6285883647400725
262_924,3.815034152859101
262_939,3.416458379767536
262_943,3.533193123301367
262_950,3.616724908143243
262_989,2.3741654905981973
262_1003,2.7932354186096253
262_1006,2.649969995259446
262_1022,2.8736051603059023
262_1025,2.5027648574855847
262_1034,3.4679956059697625
262_1036,3.2306471345597325
262_1040,2.4902424280136115
262_1050,2.531840224199711
262_1051,2.4817892295558783
262_1057,2.22327531360263
262_1065,2.052820854690256
262_1099,2.641322965254367
262_1100,2.1506904168177927
262_1106,3.0269471792835505
262_1135,3.6504339335543046
262_1139,2.860365771232435
262_1150,3.7219428796115777
262_1156,3.2201193872544467
262_1171,2.62175655709765
262_1174,2.670361364926852
262_1192,3.2069331694816166
262_1227,2.940946743224658
262_1229,3.02325628932659
262_1232,3.300851035945759
262_1236,3.283995456066342
262_1250,2.4380725094767373
262_1252,2.925814371180606
262_1261,3.137448395871581
262_1305,3.529698220000152
262_1311,3.3953836185885775
262_1332,3.851575483482958
262_1333,3.243545880699645
262_1340,2.724160123250143
262_1373,3.7791941803763693
262_1387,2.671161208356442
262_1400,2.5350577675932913
262_1415,2.8131610345141853
262_1437,2.349750357638997
262_1439,3.328554281956106
262_1445,2.8916943463079674
262_1475,2.996003045756974
262_1492,2.96652933766791
262_1514,2.962735066332333
262_1524,3.052657158036655
262_1532,2.554877239389433
263_311,3.091146370129512
263_403,2.306585230888385
263_510,2.4560623132908708
263_512,3.092921257656033
263_580,2.548809793747547
263_707,2.917914258924605
263_878,2.726796236610892
263_1212,2.3728303428881476
263_1252,2.93403723488819
263_1280,3.1255332320827476
263_1373,3.7874170440839547
263_1491,2.1343930576389623
264_311,3.8509989691852544
264_327,3.304754829147444
264_440,3.6158904359923882
264_451,3.8026980092245823
264_603,3.97181822821885
264_734,3.748851182699112
264_1139,3.6546110125086573
264_1192,3.9671609531243357
264_1331,3.9088641677466045
264_1498,4.176991939665357
265_7,3.57076019325046
265_19,3.092169181299293
265_48,3.7257381028432315
265_69,3.678175488475719
265_79,2.8341150267166144
265_101,2.971899746564806
265_111,3.137120333849343
265_112,2.569144134583321
265_117,2.6255069017352346
265_144,3.492230736183463
265_154,2.2997825444105304
265_181,3.100832002470045
265_215,2.3104547468042282
265_220,3.3544144525057495
265_250,2.8023241577845637
265_260,2.7899535630042243
265_276,3.3486457781936503
265_284,3.762746081728399
265_303,3.606959900319379
265_322,3.141317732467045
265_345,2.692444205225839
265_351,3.3294098713188527
265_364,3.2860683151282766
265_365,2.918778756034123
265_374,2.920767098950404
265_400,2.790423649099421
265_405,2.272365524138734
265_454,2.5208387432690325
265_459,2.865496162946507
265_471,3.110980133061987
265_490,3.414876783676328
265_526,2.5794317926874593
265_531,3.0928062213120855
265_588,3.6081954672208925
265_605,2.1527434587175103
265_606,3.8274785008068326
265_609,2.4987387826563987
265_685,3.3043883369926457
265_712,2.8713049017016727
265_739,2.1787422078242082
265_758,3.3241843307844485
265_763,2.7477781501202942
265_812,3.097400189684639
265_814,3.1308974501795257
265_816,3.338741935890469
265_911,1.6009331858299227
265_944,2.957441922166514
265_976,2.88584481867517
265_985,2.6231083537521167
265_1015,3.362760268763833
265_1057,2.2368645704429015
265_1072,2.640632844083437
265_1079,3.1796081019218887
265_1093,3.436967333477278
265_1097,2.9039787849740764
265_1099,2.6485928532833105
265_1150,3.7292127676405213
265_1168,3.6883292380879977
265_1200,2.9017536334554572
265_1207,3.082256969644818
265_1214,3.07191062319854
265_1234,3.5093326844536312
265_1236,3.291265344095284
265_1246,3.6063027545479285
265_1252,2.93308425920955
265_1263,3.3253331200439904
265_1275,1.9722122458417932
265_1289,3.240263800469159
265_1293,2.623328377557111
265_1298,2.7165158997768986
265_1305,3.536968108029096
265_1356,2.862848195620809
265_1374,3.183589903023944
265_1382,3.364408409978151
265_1398,3.523360379771245
265_1399,3.4787332598258134
265_1425,2.2224643975440985
265_1427,2.2723063075492638
265_1434,3.657650864287466
265_1436,2.045994654495318
265_1439,3.3358241699850515
265_1524,3.0599270460656003
266_56,3.267387211396499
266_101,3.0079334111930036
266_119,3.735623550004349
266_179,2.895814856300391
266_191,3.6163260321719557
266_247,3.282436677564392
266_296,2.8577471999904196
266_306,2.8037289031111703
266_399,3.9500351445402186
266_443,3.004919494698897
266_490,3.4509104483045236
266_517,3.4591262392705096
266_604,3.023971867363147
266_619,3.0333665671368957
266_641,2.511569527746599
266_758,3.360217995412648
266_795,2.992858200623618
266_824,3.8764204432587617
266_850,3.284555706010825
266_896,2.814449168889568
266_1192,3.250236722138756
266_1532,2.5981807920465796
267_409,4.003431746434212
267_725,4.503924779164669
267_807,2.8638847562158647
267_1080,3.3425931908740507
267_1121,3.38609686038098
267_1229,3.6855292727867974
267_1357,4.436315978418139
267_1522,3.1991862425123303
268_26,3.0018130740193376
268_27,2.895820527580434
268_71,3.538907032929397
268_193,3.8166537677084476
268_206,2.545850814281093
268_242,3.880128224287742
268_409,3.6501311415858675
268_499,2.9217588415125286
268_532,3.2220806064434333
268_597,3.206740535298347
268_626,3.4518521595788334
268_679,3.3600572235889645
268_706,3.291920510176742
268_891,3.892995205437928
268_971,3.478029570594143
268_1003,3.077233540649302
268_1048,4.188560929599427
268_1082,3.523458938834625
268_1095,2.52420880770359
268_1139,3.1443638932721116
268_1150,4.005941001651256
268_1227,3.2249448652643347
268_1288,3.818364927610218
268_1297,2.4445812768081483
268_1320,3.3653123177339586
268_1330,3.2290924056317403
268_1348,3.224814755937035
268_1373,4.063192302416046
268_1392,2.7541110113346976
268_1409,2.7914539909129887
268_1491,2.4530988755899648
268_1508,3.059016668566083
269_442,4.144677505216051
269_591,3.439227489230169
269_661,3.9658507097215816
270_71,3.0604199700346557
270_700,2.3400996785968866
270_1048,3.71007386670468
270_1252,2.7313254303255308
271_34,3.876665728485544
271_45,3.6106088048614877
271_63,3.676985256188538
271_101,3.3487970575069186
271_130,3.896501413822839
271_154,2.7409296108098635
271_191,3.9571896784858724
271_232,3.50580874343932
271_235,2.6034243642018806
271_241,4.0235009449468935
271_269,3.3404596838790104
271_290,2.199561626830005
271_328,2.684826494093458
271_349,3.4334823982863663
271_364,3.6629656260703944
271_365,3.3044840895096845
271_440,3.216898316144186
271_471,3.4878774440041065
271_518,2.1852333037256164
271_525,3.505651488168959
271_626,3.5520212365102184
271_710,3.488922678957201
271_752,2.247391771311622
271_780,3.292975411052887
271_825,3.073304234374649
271_931,3.550999759102168
271_1033,3.099484604223753
271_1098,2.8453450867500836
271_1141,2.192638191712679
271_1165,3.233437959034183
271_1333,3.6277130796707047
271_1352,3.438895050019954
271_1399,3.8556305707679295
271_1415,3.2099827342629377
271_1428,2.652098199786125
271_1436,2.489146655761263
271_1532,2.9781641043369893
272_81,4.579395374289022
272_340,4.819598384208974
272_574,4.864542947002593
272_693,5.080053311762641
272_972,4.680582658211592
272_1367,4.9271947562329546
273_4,4.840283476395277
273_126,4.102696304909295
273_129,3.9982196665210816
273_134,4.850972828436919
273_154,3.4469315962661833
273_160,4.680895090955409
273_254,4.223395294871858
273_319,4.140037237402852
273_433,3.74430829006998
273_460,4.998010574546218
273_618,4.429406985133125
273_690,3.9718354090633516
273_736,4.243952634218149
273_763,3.851642142524571
273_800,5.156861866365024
273_824,4.8348727068756885
273_912,4.89035482950561
273_995,4.720217214304838
273_1229,4.104459774134658
273_1232,4.3518857894076755
273_1262,4.249427722408403
273_1280,4.193066997010869
273_1357,4.812861659073962
273_1473,5.002590924405976
274_193,3.884523809853607
274_800,4.517791609568335
274_837,3.858895279210315
274_891,3.9608652475830946
274_915,2.9823306532048877
274_1260,3.8905531002519735
275_172,2.8532814826364445
275_285,2.869770450892889
275_341,3.159099042648651
275_409,3.45883034633123
275_512,3.1773957207334904
275_770,3.1876522323401533
275_858,3.26255696638136
275_1280,3.2100076951602032
275_1292,2.9721831608853835
275_1374,3.2690173417800414
275_1481,2.6362906454789288
275_1508,2.867715873311451
276_29,3.1012414704399385
276_96,3.116408323607046
276_108,2.6185407102420184
276_134,4.476063122460743
276_156,3.383133257243707
276_169,2.569361838818245
276_179,3.530157344823393
276_191,4.201839558740168
276_220,3.9768399699216355
276_277,3.990910843973947
276_311,3.737522590066516
276_341,3.7265281531763295
276_350,4.0067798859605
276_359,3.80398610605467
276_368,2.3326375487853435
276_403,3.0316983157405675
276_409,4.001876003055217
276_449,2.66855674421583
276_452,2.8589923679268816
276_525,3.7714327901697073
276_529,3.807056847601621
276_571,2.7200904490982536
276_621,3.3419727480436086
276_688,3.847942693336008
276_734,3.6353748035803717
276_749,3.7596265988728073
276_767,3.8492722612906425
276_823,3.0341536207967446
276_824,4.461933969826981
276_847,4.161101268567225
276_858,3.8154266806252233
276_906,2.3878827543249974
276_923,4.15197332263778
276_1050,3.239690869966469
276_1051,3.1904883152564727
276_1095,2.9307761194726867
276_1141,2.4781539324421376
276_1165,3.518953699763647
276_1202,4.066002169483171
276_1217,3.6845465541383495
276_1224,3.8637300208498937
276_1261,3.7912523002954126
276_1289,3.880161387360535
276_1290,3.1949802263829463
276_1373,4.408011259601724
276_1379,3.266863433359748
276_1386,3.4647556160533997
276_1396,3.8643847895873487
276_1397,2.3781245721299245
276_1409,3.198021302682082
276_1464,3.029841582206134
276_1475,3.6609829553261557
276_1521,2.9320630405401475
277_158,2.6626597873619824
277_403,3.0574704220956965
277_706,3.698961773423563
277_807,2.888101119192002
277_830,3.042745705993579
277_1050,3.265462976321605
277_1051,3.216260421611607
277_1332,4.503959123782519
278_169,2.404079296821135
278_503,2.8415615286079197
278_552,3.4477446004595356
278_1091,1.7352173719715236
278_1299,3.106296136124267
278_1491,2.694383645361955
278_1498,3.9273962678813286
279_64,3.8019946419018327
279_113,4.726327226034575
279_125,3.7919436251578142
279_137,3.8002165379799697
279_181,4.307626294065185
279_203,4.639590284949281
279_220,4.5335159076930145
279_229,4.503877470598824
279_241,4.801039053072221
279_265,4.595947272201042
279_269,4.182651362379855
279_312,3.707408834587766
279_313,3.745736309842571
279_320,4.188385706510897
279_332,2.762787109459654
279_335,4.785548208512934
279_350,4.563455823731885
279_375,4.338674673777786
279_393,5.237651176972158
279_434,4.337911261240515
279_443,4.187978526054489
279_451,4.2458975678772175
279_471,4.316672226214814
279_477,4.37493419373332
279_497,4.45207532517263
279_553,3.722017302419956
279_661,4.85996410427136
279_671,4.603676840885282
279_691,3.9197880897802984
279_816,4.519874970346465
279_837,4.675716972056146
279_891,4.772627600258562
279_901,4.004677744839987
279_905,4.037843557989917
279_907,3.890716528807954
279_934,3.136418258803652
279_963,4.936312229350507
279_1022,4.109693348303563
279_1034,4.646054179305941
279_1066,4.900401893898043
279_1068,3.704587085889023
279_1089,4.264667958629189
279_1093,4.613145706098874
279_1100,3.4877113023254163
279_1101,3.627175000058764
279_1168,4.8390151464115965
279_1178,4.49289481598029
279_1180,4.030236248139638
279_1192,4.410360511776976
279_1232,4.488075482452195
279_1234,4.67407988118929
279_1246,4.760938490496616
279_1288,4.708798442987864
279_1381,4.521658046851823
279_1384,4.315154112379552
279_1393,4.37830368806918
279_1398,4.689158249683003
279_1407,4.6426296785986265
279_1412,3.6658417748388077
279_1448,4.194341281230954
279_1452,4.776005732575421
279_1468,4.538223095981873
279_1498,4.620191498317998
279_1499,3.823710913473863
280_512,3.809485061961399
280_580,3.311577473997617
280_807,2.925222429864559
280_848,3.020255456509081
280_1252,3.667833584197539
280_1491,2.9225596043867546
280_1498,4.126408977574314
281_66,2.5081871173340646
281_345,3.0269260151588258
281_433,2.966886964014324
281_527,2.966923224261154
281_543,2.365445815520972
281_620,3.1868832339679622
281_670,3.7811005464419862
281_714,3.6716758211625775
281_726,2.825042679950287
281_878,3.0555879905576093
281_958,2.296474580959642
281_1050,2.882755788637666
281_1152,3.163825371729179
281_1165,3.16501914453021
281_1229,3.349128728738884
281_1232,3.6267234753580473
281_1252,3.2516868105928927
281_1332,4.177447922895246
282_725,4.172815594204011
282_758,3.6172943487118348
282_830,2.6245385970134523
282_1364,2.1629476427978327
282_1373,4.0795740863326975
283_30,4.023931678483694
283_54,3.3323029165574836
283_62,3.019079442145803
283_63,3.822431354252587
283_69,4.200518897481886
283_79,3.384894322397858
283_91,3.2273725019772526
283_118,3.591913019331826
283_125,3.1047883937418748
283_154,2.9004462551488386
283_168,2.3955351417447597
283_191,4.102635776549923
283_193,4.062268942703878
283_204,3.4124128758002525
283_215,2.9122106037951747
283_225,3.222114045950362
283_234,3.8728142224132975
283_236,2.8209875093870904
283_271,3.5871249026708254
283_275,3.8098041361691246
283_302,4.294984522927083
283_322,3.663661141473214
283_359,3.682470518705837
283_386,3.5752996681324865
283_434,3.6614667991568934
283_438,3.0508539979089617
283_442,4.416966173792749
283_446,3.414378713351156
283_474,2.724561861529028
283_477,3.6980545266695204
283_529,3.6846325850315162
283_567,4.000300579939304
283_582,4.463154590444737
283_602,3.5917510986863173
283_604,3.5209949663312186
283_643,3.578650570348267
283_691,3.2371130556184324
283_696,3.8261760222407615
283_698,3.40463180564237
283_739,2.7814108534291337
283_774,3.6743853764790027
283_837,4.036640412060584
283_845,3.636346997198621
283_882,3.7021714190009734
283_913,4.194716991681388
283_948,3.212681205486869
283_963,4.3196074398453534
283_971,3.7236447455895787
283_980,3.773877506147879
283_985,3.1922965272585673
283_989,2.9794365534952094
283_1004,3.604061233093419
283_1037,2.9775324274327035
283_1048,4.434176104594861
283_1059,4.598472197295863
283_1093,3.959310742483445
283_1123,3.1672241295597834
283_1132,3.462383928367168
283_1177,3.0456121623996824
283_1178,3.8295796571935794
283_1192,3.736546466516727
283_1200,3.44645478243988
283_1227,3.4872668773153377
283_1229,3.557974433017322
283_1237,4.073327992916085
283_1277,3.418094380253959
283_1289,3.762607209475328
283_1298,3.2818927655762016
283_1309,3.105386308358761
283_1381,3.863785905824593
283_1396,3.752140903150191
283_1399,4.001076668831982
283_1429,4.157628725633624
283_1454,2.685974118725176
283_1457,3.2062741151156464
283_1472,3.694211747590413
283_1487,2.7075760387246044
283_1494,2.846209143753941
283_1500,3.1920244220155043
283_1501,3.7755158120504317
283_1503,3.0255726243104535
283_1528,3.6300667637911586
283_1535,2.4458986219653065
284_7,3.9695238437669795
284_94,4.018945861777758
284_98,4.002056306107513
284_134,4.253279581780858
284_203,3.8670662983804123
284_213,3.9061998596004406
284_254,3.557763136826993
284_263,3.90716184413182
284_265,3.823373512565113
284_267,3.515157962887719
284_317,3.757411184009679
284_318,3.607748731501201
284_322,3.5400813829835682
284_364,3.684831965644798
284_375,3.542008478787344
284_385,4.120063303318708
284_393,4.5316350672251895
284_419,3.4752585549335793
284_431,4.084717740776356
284_480,3.7717949337190193
284_512,3.490731932493916
284_531,3.491569871828612
284_559,2.912552208642846
284_567,3.876720821449662
284_607,3.3717341982002766
284_618,3.785277314638381
284_665,3.8436044999698895
284_671,3.8252931554105674
284_726,2.914252980729798
284_734,3.3738834512445015
284_743,4.214805226046706
284_767,3.613947217826728
284_770,3.500988444100577
284_774,3.5508056179893552
284_786,3.347072994476876
284_787,3.1150348092035935
284_791,3.9409181090449446
284_800,4.571956983928962
284_828,3.4850145700355144
284_837,3.913060653570942
284_850,3.6472856918991505
284_883,3.9297397570663177
284_899,3.475122023659053
284_912,4.296943865385534
284_1015,3.761523919280358
284_1066,4.1579944183756785
284_1075,4.041055530223679
284_1079,3.5783717524384135
284_1104,3.9242351625291017
284_1113,4.3772603362283045
284_1121,3.1168163364526906
284_1133,3.718836773320011
284_1135,4.056467472099775
284_1150,4.127976418157044
284_1180,3.205835529818967
284_1202,3.8432186288032844
284_1218,3.8971466300810613
284_1227,3.346980281770123
284_1229,3.4292898278720587
284_1266,2.311020349257146
284_1284,3.922645884279313
284_1315,3.3280639323922854
284_1322,2.8995241173170223
284_1381,3.740206147334951
284_1405,3.6719541183790527
284_1407,3.868851595643073
284_1439,3.734587820501573
284_1457,3.0645484309568323
285_23,3.9247042357044757
285_26,2.9519844233000283
285_27,2.838074874843392
285_373,3.6661738251281504
285_552,3.1696061501107655
285_706,3.242394129393028
285_803,3.5407392671764475
285_1002,2.4518472156637197
285_1043,3.2225337749914145
285_1050,2.775377905460334
285_1480,2.720817040827318
285_1491,2.3953532228529246
286_4,4.303407207844171
286_24,3.8665508459949676
286_42,3.818040844510578
286_90,2.5193094454287843
286_107,3.4668285964891146
286_111,3.595303904196526
286_116,4.013777731076291
286_126,3.489329817636839
286_130,3.9777876732279074
286_152,4.203105821225415
286_157,3.990706173208026
286_181,3.5590155728172297
286_223,3.3738729507609397
286_224,2.9979115833161236
286_242,4.061583560624196
286_247,3.7045865832833735
286_293,3.546965591362656
286_345,3.1909808539420252
286_359,3.618310680046851
286_362,3.0829364345716117
286_384,3.2083612364443956
286_385,4.1794832231493695
286_393,4.591054987055849
286_409,3.8315864779223174
286_438,2.9839728517538466
286_451,3.4963413875602436
286_459,3.3450583867343253
286_464,3.0408604790326494
286_503,2.813963828059431
286_526,3.085302436630818
286_554,3.0634897051437386
286_568,3.7756188200666747
286_595,3.9331861953369716
286_675,3.0857486411989923
286_685,3.7625719073398303
286_689,3.5360768797243454
286_760,3.8453865955904254
286_766,3.6524407067374414
286_824,4.298570348977752
286_830,2.82409335709285
286_837,3.9724805734016018
286_847,3.997737647717993
286_883,3.9891596768969775
286_886,3.5092218889949587
286_931,3.6322860185072345
286_944,3.425991604969595
286_1009,3.634978221564695
286_1050,3.0468106274208724
286_1051,2.997608072710876
286_1062,3.279520626303575
286_1071,3.912654367731446
286_1083,4.032074024838566
286_1192,3.672386627857745
286_1194,3.918795662420732
286_1217,3.4916663115927493
286_1223,3.8783821304202126
286_1229,3.4910932868622053
286_1237,4.009168154257103
286_1239,2.603408048850034
286_1252,3.4120599246242493
286_1268,4.465735808040326
286_1288,3.9998202639466696
286_1302,2.6203976275327614
286_1305,3.9951516783762786
286_1315,3.398752283010592
286_1333,3.7089993390757696
286_1336,3.6723829587398606
286_1357,4.270280345877285
286_1370,3.460608335232668
286_1399,3.936916830172998
286_1415,3.302618232446803
286_1417,3.481001768366913
286_1445,3.3728943109645213
286_1450,2.9870256390061654
286_1452,4.085712642106995
286_1473,4.477105961800574
286_1498,3.903873167472221
286_1512,3.5197035663220957
286_1522,3.0047502565877364
286_1539,2.8336501927629287
287_34,4.217299445904495
287_45,3.9753052466635177
287_56,3.972719472686797
287_57,3.6332968870079148
287_69,4.389256633364032
287_101,3.7350159481358505
287_119,4.4106710302644645
287_134,4.565597076152646
287_191,4.2913735124320675
287_223,3.673490379948828
287_229,4.053938719469737
287_284,4.4738272266167085
287_302,4.483722258809231
287_327,3.2980156366709954
287_341,3.833265339818623
287_362,3.3825538637594983
287_363,3.658102989569012
287_364,4.020595991712628
287_374,3.6970677083695103
287_384,3.5079786656322893
287_386,3.8080359511652633
287_400,3.5791642416496208
287_405,3.1077704527764274
287_431,4.3970352351481425
287_434,3.8879725101114273
287_440,3.6091512435159396
287_451,3.795958816748132
287_508,3.211639772875164
287_542,4.271306561601961
287_560,3.7431856365098914
287_576,3.2660464613414915
287_580,3.3554212436122173
287_582,4.651892326326881
287_667,3.623266304091815
287_675,3.3853660703868806
287_676,3.2830456818624603
287_691,3.4698493386512093
287_712,3.654530386902887
287_766,3.939100227883894
287_769,4.15078196662678
287_800,4.884274478300751
287_804,3.705741636972001
287_807,2.969066199479159
287_815,2.975114513377723
287_825,3.465557161746399
287_833,3.603635724767005
287_845,3.8690832802313944
287_912,4.6092613597573235
287_960,4.067787796411504
287_978,3.296417990079834
287_989,3.2121728365279827
287_1010,3.669806267266451
287_1068,3.2387154891493877
287_1094,3.633179628149205
287_1097,3.677890188411607
287_1106,3.7972895812657734
287_1119,4.2311146963433
287_1123,3.3999604125925567
287_1146,4.626564447835588
287_1168,4.399410382976311
287_1192,3.9604217606478853
287_1200,3.6791910654726534
287_1228,3.5612531630462305
287_1245,3.459309601498215
287_1252,3.7116773538121413
287_1263,4.061134463092707
287_1293,3.4253298670318513
287_1296,3.1381179212264785
287_1331,3.902124975270156
287_1333,3.9940432843938973
287_1357,4.5231779204184095
287_1381,4.071719295722736
287_1382,4.096395790022741
287_1388,3.9894526930245187
287_1439,4.069747510989532
287_1441,3.1020398527808615
287_1452,4.338610216648122
287_1524,3.820542542461186
287_1532,3.370417031708741
288_241,4.3429330308731915
288_247,3.962198862600517
288_254,3.885167479444344
288_267,3.8479245706513447
288_373,4.135301368769551
288_409,4.084134432354555
288_588,4.304524864089308
288_706,3.7554480963677728
288_725,4.5760349731450445
288_772,4.279559723579337
288_891,4.312596368295613
288_1022,3.635275839831526
288_1033,3.4672587742525556
288_1146,4.611812699815689
288_1148,3.807207928062893
288_1192,3.9359430033049394
288_1201,4.57577751400111
288_1252,3.6871985964691882
288_1307,3.6529756233695734
288_1333,3.9695645270509514
288_1399,4.176223829156533
288_1448,3.719923772758917
289_7,4.5250507478588
289_60,3.7991988939335117
289_93,3.629814246755692
289_101,3.9847510996008895
289_106,4.281555465048203
289_125,3.587259828239689
289_130,4.483307343919262
289_134,4.786958921817392
289_215,3.394682038292985
289_286,4.092756062472071
289_310,3.884654281480791
289_336,3.1169522023835894
289_363,3.907838141034051
289_384,3.7577138170973248
289_419,4.085970644990954
289_463,3.851098814935935
289_497,4.251871725508578
289_589,3.820188851499158
289_590,3.7779246898594403
289_606,4.763497336277305
289_618,4.3653930785135975
289_620,3.9002906534040944
289_622,3.5771302811932744
289_641,3.5375998692971633
289_656,3.6114425691817464
289_671,4.403473241221234
289_675,3.6351012218519196
289_705,3.125161840186725
289_816,4.3196713706824115
289_876,3.599232445959321
289_901,3.8044741451759387
289_1006,3.7085166131511658
289_1079,4.178670282019744
289_1094,3.8829147796142456
289_1168,4.638811546747545
289_1224,4.220202358957228
289_1266,2.9659882097115657
289_1288,4.508594843323812
289_1399,4.45043773796452
289_1407,4.442426078934578
289_1437,3.436212759040127
289_1440,3.194079867400995
289_1498,4.419987898653949
290_96,3.841636748178609
290_158,3.409993061478313
290_373,4.740660567037234
290_512,4.437839922099362
290_580,3.959061286402588
290_787,4.077614780438638
290_807,3.615944038311155
290_1252,4.296188444335503
290_1292,4.252000859484556
290_1373,5.056241444937098
290_1471,4.242144490995895
290_1480,3.903709309183559
290_1489,4.290555635396175
290_1491,3.61478409079064
291_63,4.2094623547165435
291_78,4.254724693606815
291_116,4.437167019855111
291_191,4.455320622169553
291_247,4.155728456570821
291_248,4.5318132472066255
291_259,4.322997695637111
291_294,4.114606777514999
291_350,4.2825679092301465
291_364,4.18964682833998
291_488,3.851626830114376
291_529,4.082844870871264
291_599,4.209166559974226
291_620,3.81960633856641
291_738,4.340529493966927
291_829,4.59823825947328
291_835,3.9960393138154933
291_910,4.424378277084961
291_924,4.679435280739463
291_1009,4.092185392475179
291_1018,3.6669948873043188
291_1083,4.452975880631347
291_1104,4.4070289855787275
291_1184,4.05214320694411
291_1253,4.188175064058263
291_1284,4.40746389389066
291_1388,4.1585035296518695
291_1398,4.408270335181274
291_1405,4.181049919853174
291_1430,4.111602442342474
291_1473,4.876053631304816
291_1520,4.307306557023941
291_1536,3.7039689417128665
292_34,4.024213335036767
292_54,3.3387443124344633
292_104,4.00352482862007
292_112,3.1498416276513455
292_168,2.401976537621736
292_178,3.2699329224718854
292_190,4.460119446673807
292_254,3.6834444038038106
292_259,3.9588583146353615
292_267,3.6461084408385043
292_293,3.620288133394749
292_303,4.131404817812723
292_327,3.071720749515202
292_328,2.850784534309411
292_341,3.6069704526628295
292_345,3.26430339597412
292_365,3.4704421297256394
292_442,4.419067682279924
292_465,3.5988494071604054
292_479,2.9157627523153655
292_525,3.6531990947201853
292_531,3.620621105532794
292_541,3.365912637818112
292_554,3.1368122471758335
292_580,3.129126356456424
292_583,4.4020082574104
292_618,3.9109585816151986
292_671,3.9509744223873886
292_689,3.6093994217564367
292_691,3.243554451495412
292_712,3.428235499747088
292_726,3.0624200607655885
292_742,3.6279076477009946
292_743,4.340486493023525
292_804,3.479446749816206
292_882,3.7042729274881525
292_901,3.3284441065551045
292_913,4.196818500168564
292_1045,2.7267230322251566
292_1051,3.0709306147429674
292_1075,4.1667367972005005
292_1090,2.4852624314895744
292_1156,3.751834192776733
292_1157,2.735918063996503
292_1234,4.033777601946974
292_1263,3.8497780375373276
292_1288,4.066081611092831
292_1305,4.0614130255224365
292_1311,3.9270984241108637
292_1331,3.675830088114357
292_1357,4.336541693023439
292_1361,3.417369410831861
292_1382,3.8888533274714936
292_1388,3.772547670173714
292_1398,4.047805297264589
292_1441,2.875744965625066
292_1468,3.876685687407888
292_1486,4.335017210180001
292_1498,3.9701345146183824
292_1510,4.270782927599822
292_1524,3.5942476553053924
293_77,4.572376170122209
293_106,4.796653822827872
293_166,3.8137602873416823
293_242,5.072475636301232
293_492,4.678448327318173
293_697,4.631908554923629
293_941,4.700806948869897
293_944,4.500489720522533
293_954,3.76390531374219
293_1134,4.618180620805693
293_1142,3.364827883651718
293_1370,4.5384124922500275
294_399,5.081631242144142
294_512,4.34376873752707
294_835,4.317428383139215
294_1146,5.081163276923408
294_1168,4.879516301233584
