"USER_ID_MOVIE_ID","PREDICTED_RATING"
79_322,3.5694058710413152
79_327,2.8976960037492496
79_329,3.773232746836439
79_345,3.0767682327313057
79_362,3.004868784495784
79_374,3.3194501182408
79_446,3.289204217689833
79_451,3.4211657105371156
79_462,3.13960736610571
79_464,2.9683975080771354
79_490,3.7882701820052
79_557,3.6717516459068342
79_583,4.275253027904238
79_596,2.7947849824460578
79_597,3.3190725051336853
79_611,3.352432503418375
79_620,3.251008122932361
79_621,3.029478029878005
79_644,3.8751586880293427
79_647,2.4364872567506044
79_675,3.0254224910105787
79_691,3.0740839959314252
79_694,3.0085680565118516
79_712,3.270302814909532
79_751,2.8059733596369982
79_765,3.2906631013762464
79_780,3.2963236984748274
79_790,3.9187737179237088
79_804,3.319882234729656
79_814,3.504773193740686
79_850,3.653798420270607
79_882,3.591391152258386
79_901,3.1738327843000382
79_910,3.9312959442739723
79_911,2.0656103479327363
79_994,2.936948308186885
79_1000,3.3112134887506803
79_1006,3.0629761428373588
79_1009,3.571828449539953
79_1026,3.002063744228524
79_1034,3.8422469252954503
79_1035,3.6381792281025493
79_1097,3.3024575825208435
79_1133,3.7244644446757116
79_1135,4.025907067971039
79_1146,4.296389574321505
79_1177,2.9861028289626574
79_1186,2.429056291413252
79_1194,3.8333233491578795
79_1276,2.401505037723677
79_1318,3.2802466868231335
79_1331,3.5679364741545587
79_1333,3.6769450919661324
79_1357,4.191845599177347
79_1372,2.7431928198021867
79_1393,3.5833668992659833
79_1396,3.6462084797649315
79_1399,3.8736441020835803
79_1416,3.6987405480145235
79_1426,3.5638988792466977
79_1427,2.7439470662860996
79_1429,4.018929410185158
79_1437,2.776809284987861
79_1502,3.324374926712629
79_1516,3.974990227547485
79_1532,2.9572573534707054
80_4,4.342901773375777
80_45,3.7758404013142677
80_119,4.223835703173734
80_125,3.0715192355724676
80_130,4.050087716834279
80_144,3.947855240527378
80_190,4.451125357236773
80_242,4.110625935134147
80_373,3.977075124159189
80_573,3.904414036212688
80_661,4.257758273913301
80_670,3.9932938551605615
80_707,3.469002003590581
80_800,4.677188340454093
80_878,3.282332767698632
80_1064,2.625877222405914
80_1079,3.7151109817373253
80_1246,4.14369013305882
80_1333,3.7991574347390724
80_1357,4.314057941950288
80_1407,3.9851013588902235
80_1418,4.24942333193984
80_1468,3.8805706280032197
80_1473,4.5267027712906485
80_1498,3.9838095716520954
81_15,2.9320797034830743
81_39,2.4302422594482636
81_45,3.4702903810950074
81_105,2.773287214307774
81_118,3.2354013331291736
81_154,2.4733100151042855
81_250,2.9992372509074556
81_265,3.6674644923761424
81_348,3.1145763313526347
81_349,3.311883832717453
81_512,3.2993297414659217
81_560,3.1775031233458284
81_583,4.0919153504579215
81_597,3.124652828224847
81_644,3.6918210105830216
81_656,2.819871229572829
81_661,3.952208253694039
81_734,3.203888033844499
81_752,1.9761215396652025
81_857,2.8644597471885653
81_891,3.817430669329652
81_899,3.276599982717613
81_939,3.5443186644691345
81_1038,3.0197675481447632
81_1043,3.20670063779564
81_1113,4.177315529069645
81_1121,2.880896405117449
81_1236,3.471156395773715
81_1292,3.0708076449484194
81_1313,3.321228392958159
81_1333,3.493607414519815
81_1396,3.462870802318614
81_1407,3.6795513386709615
81_1445,3.080223897721182
81_1498,3.6782595514328333
82_297,3.1480278829651187
82_327,3.291073024782385
82_328,3.0410002206305746
82_454,3.3392844650063678
82_734,3.784015765920177
82_958,2.7584208014248714
82_1123,3.410982454197839
82_1229,3.837343638010797
82_1492,3.7888392108184936
82_1498,4.174749862966288
83_24,4.249308725961103
83_104,4.306498506301086
83_111,4.027846843693382
83_118,3.9421050124710026
83_191,4.388196852627286
83_203,4.288622111710782
83_232,4.0258567206181075
83_248,4.359053371463626
83_254,4.04930306751127
83_293,3.9878036998093025
83_310,3.7938703361471706
83_345,3.601631920543305
83_359,4.0453081672411235
83_365,3.8223787780670246
83_375,4.057694080522193
83_400,3.7158002377974952
83_420,4.243631924459808
83_442,4.732274111801022
83_471,4.0098414125948665
83_490,4.229588843185141
83_497,4.129977648665188
83_523,3.71005507733691
83_526,3.5243981872349472
83_528,3.896555698537309
83_560,3.8928855991637645
83_568,4.18138928367264
83_570,4.360257881533416
83_573,4.224664293420309
83_611,3.8804588318183706
83_618,4.230371217227384
83_620,3.778042365053768
83_626,4.087929566234927
83_644,4.300093865474972
83_671,4.249773198058115
83_674,3.352262262691996
83_675,3.550286178822578
83_691,3.5989476837434236
83_784,3.565634758702542
83_786,3.8633179503155057
83_792,4.030062154304923
83_797,3.637256539750979
83_800,4.972781680264804
83_883,4.272428541190713
83_884,4.403714132547503
83_910,4.349101626857616
83_960,4.1871269098372
83_1003,3.740930768201771
83_1006,3.587839830649356
83_1009,4.051598848265036
83_1014,3.6427894538809946
83_1034,4.273756133658126
83_1035,4.106385458419158
83_1071,4.206735926600705
83_1083,4.298347512675441
83_1122,3.516097594558115
83_1168,4.504640452799215
83_1186,2.953919979225252
83_1194,4.266654450589686
83_1224,4.1154226378170815
83_1232,4.195736315050368
83_1237,4.376831258781015
83_1261,4.01502337068978
83_1281,4.481569131120224
83_1309,3.488452905015458
83_1311,4.238453622947215
83_1324,3.9969007787717556
83_1331,4.048355224131557
83_1338,4.44792253073641
83_1382,4.2265130703725715
83_1399,4.298797818409962
83_1416,4.15600357111888
83_1417,3.9352424109782547
83_1449,4.560089636507115
83_1473,4.822296111101354
83_1481,3.4805994262233586
83_1492,3.9203258775973566
84_125,3.097069245648534
84_190,4.471473659497958
84_218,3.5497685018132916
84_266,2.7668954314736887
84_319,3.681321063473365
84_324,3.5672451287336404
84_375,3.7217556921363926
84_458,3.372368872773567
84_460,4.52311588209324
84_520,3.1543387768788858
84_606,4.343214060514145
84_611,3.534594059023852
84_643,3.6147425955448753
84_688,3.7491153125630667
84_750,3.8696146933825935
84_778,3.6015807420239607
84_842,3.7148677261333676
84_863,3.6930418244843715
84_883,3.9832497538320952
84_1106,3.5807440827083754
84_1168,4.2293954152497015
84_1192,3.769664742492516
84_1221,4.135362233650268
84_1280,3.6885753185785255
84_1307,3.4436200560893644
84_1313,3.6630386066902263
84_1398,4.052384204711766
84_1407,4.005449661151413
84_1486,4.359204720708803
85_97,2.2743738097396413
85_272,3.0029139113885144
85_319,3.4929177506986555
85_328,2.59504353729346
85_345,3.0241885704273272
85_534,3.4148257321307476
85_580,2.9245293441173983
85_591,3.533820148536691
85_620,3.1968195046977987
85_626,3.573904884066474
85_707,3.262150700400574
85_746,3.793636319757862
85_1296,2.6691502526225888
85_1315,3.273654035040316
85_1409,2.8669063824173886
86_23,5.3322336734579405
86_27,4.427557007966294
86_226,4.523373601340539
86_235,3.984837548945995
86_374,4.720281833286851
86_403,4.127400469535512
86_442,5.515673465425168
86_515,4.686954846580552
86_659,5.003987604748685
86_706,4.804010727001977
86_807,3.9297254519842495
86_958,3.766604538591503
86_1051,4.308960997131035
86_1097,4.705065483005983
86_1227,4.757550538623658
86_1252,4.734906687631163
86_1331,4.901860723237329
86_1332,5.4581299065817355
86_1471,4.687846495646566
87_19,4.025785824230972
87_24,4.279140129568859
87_45,4.148962925511738
87_69,4.448598063151886
87_98,4.370420590376593
87_111,4.057678247301138
87_115,3.3405978784774053
87_120,3.4191955895733672
87_191,4.412582768844522
87_203,4.319172821627211
87_232,4.055688124225866
87_258,3.4200427254328645
87_293,4.01763510341706
87_297,3.3103714541283074
87_318,4.104887929165136
87_362,3.560589376692108
87_365,3.8532356824513476
87_367,4.034115234893251
87_457,3.3216258727572834
87_465,3.986229049691273
87_471,4.039672816202626
87_620,3.8088992694380917
87_622,3.5127702476189944
87_671,4.2796046016658735
87_688,4.109898236847931
87_690,3.847175153066364
87_691,3.629804588127749
87_712,3.828675222900533
87_763,3.7037411273474756
87_780,3.8553148922946763
87_796,4.041459856449103
87_800,4.997167596482036
87_814,4.02792471144355
87_910,4.37551059701586
87_912,4.720121320520877
87_931,4.1033264040875315
87_1006,3.6186967350336783
87_1036,4.158136157247185
87_1089,3.973139844515649
87_1097,3.861608952341739
87_1113,4.802844805316846
87_1165,3.796974067343969
87_1179,3.307331901202324
87_1186,2.9847768836095767
87_1193,3.4132650846294528
87_1232,4.225567718658124
87_1233,3.4968325164554193
87_1268,4.738700304685682
87_1305,4.365631386218125
87_1312,3.1918615292689116
87_1333,4.167849952815928
87_1370,3.9329049293178944
87_1382,4.256344473980331
87_1399,4.329514282051431
87_1415,3.79708257491552
87_1416,4.185834974726639
87_1440,3.21221262674611
88_42,3.9577645122790974
88_106,3.924652427624041
88_157,4.059809139500023
88_191,4.1714821433640425
88_460,4.581646210379513
88_618,3.9902752173715204
88_787,3.351430179400344
88_1034,4.043337898615848
88_1486,4.4177350489950715
88_1535,2.5078927577581593
89_393,4.690764732104313
89_512,3.715953860209325
89_891,4.196842957546928
90_63,3.4680207059230916
90_78,3.5067359839183236
90_92,1.9330348035296387
90_112,2.6760839026985543
90_134,4.013913058039836
90_144,3.5827505859235522
90_147,3.6023037159154274
90_152,3.799691632254561
90_181,3.2305522458503297
90_191,3.72749885821276
90_234,3.5075271374169343
90_241,3.7767248880077986
90_335,3.7608750711737278
90_378,3.8352054859573075
90_413,2.8503504963059196
90_437,3.5477164876563023
90_579,2.5385568620263896
90_580,2.6671949138271707
90_588,3.740168257469028
90_595,3.5327845130919906
90_618,3.5462919322202335
90_622,2.6476185749946612
90_661,3.892653619309475
90_665,3.559592727382128
90_710,3.2683303617679833
90_725,4.015131040576097
90_769,3.57033874214304
90_778,3.1815724086717
90_791,3.5885019169991867
90_824,3.9672961422979878
90_829,3.849699801020158
90_842,3.329414769268353
90_847,3.7001804992884715
90_854,3.801086324651269
90_891,3.7578760349450846
90_939,3.484764030084569
90_995,3.8403903089988116
90_1051,2.599130769953426
90_1146,4.05349726249062
90_1171,2.7783750276694663
90_1192,3.384211785627496
90_1214,3.179741087471335
90_1246,3.7785854784549944
90_1253,3.469062173937589
90_1280,3.298126810959115
90_1288,3.6881819124728352
90_1325,3.6101439318391577
90_1333,3.4340527801352483
90_1398,3.666931247846751
90_1417,3.165806313041517
90_1468,3.5154659733993903
90_1496,3.8816551769482217
90_1516,3.7320979157166008
90_1519,2.988582413863605
90_1535,1.950314038382743
91_758,3.860201909014208
91_795,3.551714372524823
91_820,3.4258145654459486
91_850,3.802831540023723
91_931,3.747442162713809
91_1050,3.1453015405994744
91_1492,3.582624330899627
91_1506,3.9523258578542615
92_327,3.6718994423066222
92_451,4.1835089279538025
92_707,4.089756537206535
92_726,3.6796873666139556
92_906,2.90410995454988
92_1050,3.7322455261781844
92_1297,3.4226973482808587
92_1331,4.291120221975199
92_1491,3.3041378020829493
93_129,3.4518830429364344
93_147,3.971999235868452
93_259,3.951600287297321
93_329,3.900035954958578
93_538,4.051470969464386
93_569,3.114864084999514
93_912,4.404732929842138
93_1063,3.6572714609964603
93_1288,4.05787743242586
93_1325,3.979839451792179
93_1515,3.761028252290025
94_319,4.588450154739688
94_328,3.7554318486895113
94_396,4.009374761754916
94_409,4.786215861213242
94_419,4.56197730981776
94_640,3.4613166403330675
94_653,4.054267985103209
94_746,4.835932960098722
94_799,3.7672892164166436
94_951,3.549875034509588
94_1046,3.749649063126933
94_1213,3.7254124932617465
94_1357,5.128799313395554
94_1508,4.303939838354612
95_8,3.534176168433837
95_34,4.323575977238556
95_66,3.0791377177020873
95_111,4.026591185961441
95_134,4.673686726146947
95_160,4.460863048074101
95_191,4.3872725263198635
95_303,4.427284467803874
95_341,3.9817008010885244
95_422,4.204654378864141
95_431,4.4869734423031495
95_437,4.230271660616893
95_443,3.927641630277747
95_458,3.716931294734322
95_518,2.7102301227172036
95_568,4.1801336259407
95_603,4.09640214647912
95_643,3.9578093922201862
95_671,4.248517540326173
95_688,4.078811175508232
95_689,3.9824765350832934
95_726,3.429045265034812
95_826,3.9957790442639016
95_931,4.072239342747835
95_955,3.2585895724671534
95_1018,3.66766090201196
95_1122,3.514795243724345
95_1146,4.713270930597722
95_1192,4.095973689075398
95_1200,3.820404897853324
95_1217,3.9694445916967336
95_1229,3.964117098516108
95_1263,4.179355614968158
95_1280,4.0273927866665264
95_1315,3.8487404281554625
95_1325,4.2809652545202495
95_1361,3.7901826334306374
95_1398,4.32670491595386
95_1399,4.297511933747575
95_1416,4.154747913386943
95_1420,4.4957926578534435
95_1468,4.203724960167978
95_1473,4.821371784793934
95_1532,3.4808186904489364
96_297,3.094400189463962
96_640,2.693257318772976
96_694,3.348317384043833
96_707,3.6553024261811426
96_734,3.7303880724190215
96_795,3.70420424707814
96_1061,3.1180048792885326
96_1255,3.5682936503581235
96_1298,3.4523796219321703
96_1522,3.255546505582193
97_19,3.430651503088808
97_23,4.0227921064506935
97_34,3.837537647327455
97_63,3.6423798745693707
97_79,3.154198980312967
97_93,2.9028844525984887
97_120,2.777359927360836
97_121,3.156909105496335
97_147,3.776662884561704
97_179,3.164551156472216
97_215,2.6555006095018054
97_224,2.8020337394427646
97_226,3.0340234094947647
97_242,3.919880449176592
97_244,3.471021933674116
97_303,3.941869968343042
97_310,3.1798327594415516
97_341,3.4117724032777375
97_345,2.989965233381052
97_375,3.5106619039176543
97_393,4.426156978148747
97_405,2.670352428596024
97_406,4.006544717772336
97_409,3.7069335650920525
97_511,2.899052652922376
97_520,2.889224791845196
97_529,3.4911724641531485
97_540,2.931349075715465
97_575,3.8966232726605075
97_613,2.8939954016885396
97_649,3.056375427319842
97_661,4.067012787955747
97_671,3.7440521077968603
97_702,3.3359709728257014
97_733,2.288018678936629
97_743,4.13052612003279
97_748,3.7919316896384156
97_777,2.9749935235891067
97_797,3.02480949585725
97_812,3.431912805974293
97_832,4.1180882120359605
97_887,2.7942075889756044
97_901,3.085146255793372
97_913,4.006602133429863
97_950,3.8311672351729307
97_960,3.667946910319582
97_1014,3.0302652208080243
97_1031,3.1867499323367836
97_1050,2.871927017604599
97_1051,2.821285168915054
97_1113,4.2921200633313585
97_1132,3.2347036507420395
97_1139,3.1694682143212916
97_1146,4.227856431136897
97_1174,3.013759950842389
97_1192,3.5585709542737733
97_1199,3.6656698666597203
97_1224,3.58073752530529
97_1245,3.0673223475306113
97_1262,3.504453896976747
97_1280,3.475299671257967
97_1288,3.862541081119108
97_1289,3.5549751904235283
97_1332,4.1757502477842845
97_1338,3.9615837049681497
97_1344,2.941304343570235
97_1352,3.3996292585939427
97_1357,4.1233124559927345
97_1361,3.176940841191226
97_1376,4.050303164673827
97_1382,3.7161843517648983
97_1409,2.833370974705157
97_1415,3.1507737382898338
97_1433,3.5021921115261287
97_1452,3.973951880698312
97_1469,3.1171270361555727
97_1486,4.148110932490062
97_1508,3.1065574122759303
97_1514,3.294954527263049
97_1523,3.670514920738669
97_1524,3.394541252085963
97_1541,2.9792204516236467
98_56,3.2822876791876734
98_119,3.7400727578962787
98_242,3.6268629898566864
98_248,3.579697086375467
98_302,3.7749157797887456
98_335,3.642216780500098
98_339,3.3370072729025244
98_392,3.2140426039715013
98_451,3.047613998403218
98_576,2.4000597336929896
98_682,3.3012654740940803
98_829,3.731041510346529
98_847,3.5815222086148433
98_920,3.6324019415107953
98_924,3.8234554401611938
98_1189,3.5815131771023765
98_1194,3.4717727466533637
98_1222,2.753750263864026
98_1307,2.87222655263486
98_1357,3.8302949966728335
98_1388,3.320134203739018
98_1422,3.504549867526398
98_1439,3.3741394391476467
98_1452,3.6809344213784065
98_1498,3.5000466263746386
98_1520,3.4300343072541235
99_7,3.798426009984813
99_15,2.9519092187652145
99_16,2.9806219754016947
99_18,3.7601200894492948
99_118,3.2552308484113164
99_125,2.7113709968562985
99_129,3.109053555338818
99_144,3.6612397579748617
99_190,4.164509874684253
99_220,3.605386477665073
99_223,3.13030502751543
99_277,3.62685963514871
99_288,2.4903837818709906
99_296,3.0265382189586427
99_303,3.8459999717480766
99_310,3.081038916762342
99_350,3.618784788401448
99_351,3.56179676441951
99_359,3.399838545323796
99_364,3.5572858118813917
99_393,4.330286981553776
99_422,3.5951019693269455
99_454,2.7385588862190273
99_459,3.0864361187085727
99_465,3.2743940871328254
99_471,3.3522143904164885
99_529,3.395302467558185
99_568,3.5653474451518363
99_582,4.1239440686245175
99_597,3.144482343506983
99_603,3.4636674407342074
99_641,2.6857232680690677
99_644,3.7107555482497627
99_671,3.6481821112018897
99_675,2.816251951395836
99_688,3.4421515277493624
99_707,3.1355096075320343
99_726,2.6990673351394614
99_763,2.9388886297074874
99_780,3.1167929450401655
99_785,2.7311776416656537
99_789,2.774459956291147
99_812,3.333118963295081
99_816,3.57041618012396
99_832,4.022218215440994
99_835,3.2985060819938496
99_837,3.761439046077255
99_867,2.830180062430869
99_891,3.8363652069963905
99_894,3.210876868783817
99_901,2.9697742843315256
99_958,2.1587827320894837
99_963,4.017301061328494
99_994,2.7297719882819287
99_1003,3.0185936525073247
99_1006,2.852861199094824
99_1014,2.9066131210339217
99_1015,3.5758023080652706
99_1025,2.832262095974728
99_1061,2.5719945034543024
99_1073,2.4488455123660087
99_1123,2.808554719291494
99_1146,4.131986434541929
99_1150,3.9584382401358855
99_1180,3.0350592079851806
99_1192,3.4627009576788073
99_1198,3.1654991255237315
99_1220,3.593530682842153
99_1221,3.828398448836557
99_1227,3.197803016258521
99_1246,3.857074650506302
99_1250,2.7340877606699525
99_1305,3.754457899611781
99_1321,3.2737604185735023
99_1333,3.512541952186554
99_1340,2.924527949459815
99_1370,3.208053472850658
99_1381,3.60162078852575
99_1388,3.517281666463954
99_1407,3.698485876337706
99_1415,3.0486873405896686
99_1452,3.878081884103344
99_1457,2.8565655752805803
99_1488,3.539845805831815
99_1532,2.7496574144048544
100_4,4.162116617842856
100_7,3.9042563370044086
100_13,2.918789578030607
100_24,3.753707176801443
100_39,2.5871007401893182
100_54,3.1176078194782857
100_56,3.5852654689322057
100_79,3.1668843004751244
100_91,3.024881798517895
100_101,3.3255200109239738
100_115,2.7110692989986367
100_118,3.3640926284875032
100_125,2.8442623433486105
100_158,2.2354879490470934
100_166,2.5336537599599014
100_185,2.765102238729951
100_186,2.6238746683117276
100_189,3.447332873128068
100_190,4.270340201703847
100_215,2.6678076922355745
100_225,2.991561171847085
100_232,3.481557051944323
100_237,3.4311586457929835
100_241,3.9610443870787098
100_242,3.929840779601225
100_250,3.1390522340785196
100_258,2.7905141459541003
100_260,3.1521808864404406
100_267,3.4629222249945233
100_284,4.089284933142984
100_299,3.4766502987903714
100_301,2.1176463913521957
100_315,2.971250706511304
100_336,2.4472024259286673
100_341,3.421840340674713
100_345,3.002650553543214
100_350,3.724615115421048
100_357,3.09550872919065
100_365,3.223326888042175
100_399,4.218648907760832
100_419,3.4390776491306365
100_423,2.727520074593448
100_428,3.6135538486092837
100_434,3.510674620978545
100_438,2.8453524286927214
100_442,4.2558956164574
100_446,3.2174304458598
100_451,3.3602850167388585
100_460,4.3219824242991365
100_466,2.8252522959142645
100_497,3.608453716973994
100_518,2.112860798456526
100_527,2.9925945872781234
100_553,2.8097355762686886
100_573,3.7236288806797706
100_576,2.7872288376200824
100_580,2.9033010191389312
100_585,3.2673411285675673
100_609,2.9029678584662744
100_611,3.291551809620117
100_626,3.5571544410244655
100_647,2.3626792694681598
100_659,3.6335306637377327
100_661,4.076973118380381
100_670,3.8125086996276423
100_696,3.660455372451155
100_722,2.175351573322752
100_724,2.5690551053177817
100_726,2.831675940774141
100_739,2.5476252847903496
100_752,2.132980020406257
100_783,3.750032045914857
100_793,3.191031242879827
100_797,3.0374948160194126
100_802,2.794882503444472
100_804,3.254211166571208
100_812,3.441980743371265
100_822,3.24446008658932
100_825,3.0289233825484434
100_828,3.428767028040985
100_837,3.867269373096857
100_850,3.595225607510633
100_852,3.2147561066278945
100_857,3.0259611463230787
100_890,2.8246060515176055
100_891,3.9421955340159887
100_898,2.983108702398898
100_901,3.097831575955535
100_910,3.872723131513993
100_912,4.219356908960023
100_919,2.5792634443503157
100_924,4.1264332299057305
100_934,2.104968715086774
100_948,3.0094834830373047
100_963,4.123131388348098
100_967,2.664019414102574
100_971,3.5640741501460536
100_973,3.365055109494689
100_989,2.724627481650489
100_996,3.1033046729666536
100_1013,3.0645576926293465
100_1014,3.042950540970187
100_1021,2.2902386145437195
100_1035,3.57960641534257
100_1040,2.8725221905569454
100_1051,2.8335922516488212
100_1057,2.68988264692935
100_1062,3.1130506256261707
100_1068,2.821700442062834
100_1075,3.9900121015909837
100_1100,2.5560882775073397
100_1101,2.876134327671153
100_1134,3.446635314866235
100_1150,4.064268567155487
100_1156,3.5770843352398156
100_1166,3.7451461177506395
100_1174,3.026445271004551
100_1177,2.9122948416802084
100_1200,3.2227218611953745
100_1203,2.8449683708243647
100_1214,3.369732874965436
100_1221,3.934228775856157
100_1223,3.7457131524230496
100_1227,3.306664796334708
100_1229,3.3960313801916104
100_1231,3.012361135062621
100_1240,3.506156623137568
100_1260,3.8706518218235146
100_1262,3.51441422740138
100_1266,2.212414129278404
100_1271,3.540092343737113
100_1280,3.4852600016825974
100_1287,3.114997417142459
100_1288,3.872501411543743
100_1289,3.564935520848162
100_1321,3.38262219864969
100_1325,3.7944634309100653
100_1353,2.7932233502923447
100_1369,3.2339599060974855
100_1373,4.138830233212527
100_1381,3.7074511155453482
100_1386,3.125954027620982
100_1388,3.623111993483553
100_1392,2.7949289281123715
100_1399,3.815071289323603
100_1409,2.845678057438924
100_1412,2.92950462745572
100_1422,3.807527657270933
100_1429,3.9603565974251795
100_1436,2.4531059009884384
100_1439,3.6771172288921843
100_1443,2.8747273550121903
100_1462,3.4611214999680673
100_1468,3.699785472470298
100_1470,2.9266863201673896
100_1471,3.210346382664029
100_1481,2.8819277511289183
100_1484,3.158953923851395
100_1494,2.6725755099656103
100_1496,4.065974676019122
100_1508,3.119242732438095
100_1510,4.078523240006284
100_1515,3.5756522314079096
101_24,3.5813173021444014
101_34,3.6751081030950417
101_53,2.8179066201075926
101_63,3.479950330336959
101_104,3.6520445114520257
101_119,3.870660672983769
101_223,3.061503084233876
101_229,3.479632253595165
101_232,3.3059750300137303
101_247,3.403004354996657
101_254,3.338015859379933
101_265,3.6198394824054416
101_298,3.003865897462771
101_302,3.905503694876236
101_327,2.6051728845618767
101_335,3.77280469558759
101_364,3.49072626424395
101_378,3.8471351103711706
101_420,3.5745204307449754
101_442,4.083505741800359
101_446,3.039766722502052
101_471,3.283412447134932
101_565,2.917126362183051
101_588,3.752097881882892
101_597,3.0756804002254254
101_599,3.451436202358856
101_680,3.1597541330187777
101_691,2.783191879394284
101_707,3.0667076642504725
101_778,3.193900472808056
101_863,3.3159627100443707
101_913,3.8441725891974485
101_920,3.7629898565982876
101_1006,2.77018820298753
101_1009,3.340865762122931
101_1034,3.6112842378784267
101_1071,3.5295344940591082
101_1119,3.6917540546992917
101_1124,3.4454921501009164
101_1131,3.3144720705220188
101_1133,3.4935017572586906
101_1192,3.396141410041359
101_1194,3.602360661740855
101_1217,3.2265714893601825
101_1220,3.5269711352047093
101_1221,3.7618389011991145
101_1256,2.794724015040141
101_1260,3.69826194716647
101_1263,3.4978637178158003
101_1320,3.2194566867342216
101_1324,3.2647070642560143
101_1331,3.336973786737536
101_1332,4.013320703551871
101_1333,3.4459824045491088
101_1381,3.5350612408883046
101_1386,2.9347363708252683
101_1396,3.4152457923479105
101_1417,3.1781343771778703
101_1450,2.75374625140196
101_1452,3.811522336465897
101_1473,4.1735277411006875
101_1479,2.824630745132577
101_1486,3.9856813882576505
101_1504,3.070470073869693
101_1524,3.2269454661251933
101_1526,2.8914386340822684
102_151,3.153228856495696
102_770,3.4257145308690244
102_787,3.0097984777560907
102_878,3.0389353145465723
102_1050,2.8700081789843512
102_1252,3.2620829304967494
102_1297,2.560460001087029
102_1323,3.321575712120784
103_7,3.730300718140853
103_104,3.6504787672455103
103_154,2.4119622173801734
103_306,2.89625420265956
103_403,2.4338254455881394
103_442,4.081939997593842
103_661,3.9030174995168174
103_816,3.5022908882799992
103_924,3.9524776110421707
103_950,3.667171946734001
103_1075,3.816056482727422
103_1268,4.063980274261264
103_1305,3.686332607767822
103_1331,3.335408042531019
103_1357,3.959317167553807
103_1381,3.533495496681785
103_1392,2.5748248166393806
103_1407,3.6303605844937437
103_1429,3.786400978561616
103_1449,3.9097555222999265
103_1498,3.629068797255611
104_15,3.086401792183004
104_96,2.821055813647602
104_192,3.1226282559654432
104_225,2.9947671277637555
104_285,3.1184301452184684
104_328,2.5770083505358654
104_345,3.005910008372699
104_368,2.3279089385104523
104_422,3.703244931420702
104_442,4.258208251531558
104_445,3.0365699146473997
104_519,2.230536044323035
104_626,3.5594670760986187
104_701,2.364026649359497
104_859,2.5578527366643993
104_906,2.0592916669309327
104_1050,2.887427238559237
104_1139,3.1850422464931674
104_1162,2.9960082691669774
104_1227,3.309579733878018
104_1298,3.040969353632434
104_1315,3.258789659791274
104_1323,3.336152201172066
104_1331,3.5116762964687362
104_1332,4.188023213283071
104_1438,3.2302456024866384
104_1503,2.767621569804832
105_348,3.2089884620223383
105_403,2.610149683749012
105_512,3.3937418721356227
105_634,3.3557606922274896
105_1050,2.84235206003408
105_1063,3.4360589523690077
105_1280,3.45179615858952
105_1299,2.892923822131209
105_1323,3.298958098940137
105_1489,3.2368743318674333
106_406,3.790181611367739
106_807,2.170234373734811
106_824,3.925292204539665
106_858,3.3056874780343746
106_906,1.771976195942836
106_1034,3.5573506757062425
106_1165,2.923724116740601
106_1195,3.5722598736360567
106_1289,3.3386120840189317
106_1382,3.4998212453603
106_1399,3.5887478524943734
107_130,4.100273731948139
107_218,3.587372430321821
107_241,4.192015557725486
107_384,3.3515382508845946
107_431,4.242490443913731
107_485,3.9994315916803185
107_568,3.9021489428182177
107_671,3.984983608868273
107_824,4.382586812015674
107_832,4.359019713107376
107_912,4.4503280796068045
107_963,4.354102558994876
107_1034,4.014645283182251
107_1083,4.0454433663215
108_18,4.012180728980365
108_74,4.062464495507105
108_94,4.070422778234592
108_104,3.970664698620535
108_134,4.344462869622211
108_157,3.94637566593111
108_215,2.851730552462487
108_222,3.1879595415364594
108_236,2.7763605187435694
108_312,2.99505395941034
108_328,2.7577380725419083
108_335,4.091424882756099
108_339,3.7862153751585224
108_350,3.870845427932509
108_359,3.6518991848548596
108_399,4.364879220272297
108_420,3.8931406179134846
108_438,3.0292752889196377
108_529,3.6473631070892516
108_539,3.456929106879085
108_550,3.631597876185679
108_587,3.475156208505812
108_588,4.070718069051401
108_671,3.9002427507329553
108_682,3.75047357635008
108_685,3.752029125593781
108_689,3.5750843602212434
108_726,3.0155988010010555
108_727,3.4759970467529557
108_742,3.5856685728315023
108_750,3.814711548099954
108_816,3.8224768196550247
108_818,3.6294916177172354
108_824,4.297845953880355
108_828,3.580157042445001
108_835,3.5605211421623553
108_837,4.013499685608321
108_842,3.659964580850728
108_847,4.030730310870846
108_850,3.741455920022098
108_882,3.6790486520098717
108_891,4.088425846527454
108_910,4.018953444025458
108_934,2.2888915753136887
108_939,3.815313841666942
108_960,3.824137553255677
108_986,3.1872134000019656
108_1015,3.8278629475963397
108_1034,3.929904425046935
108_1053,3.181630911952131
108_1083,3.960702508186186
108_1100,2.740011137734255
108_1104,3.9132099571505394
108_1120,3.8007259257697807
108_1124,3.7641123372694247
108_1146,4.38404707407299
108_1169,3.095311610511163
108_1184,3.572666302389792
108_1199,3.8218605095958207
108_1201,4.283236278194165
108_1217,3.5579844629984096
108_1221,4.0804590883676255
108_1224,3.7369281682413886
108_1229,3.551194688969841
108_1260,4.016882134334983
108_1280,3.631490314194062
108_1307,3.3747360140163574
108_1310,4.3115364299510155
108_1325,3.940693743421532
108_1327,2.684392537595482
108_1333,3.7646025917176207
108_1336,3.669851801241032
108_1340,3.245716871650864
108_1355,3.934832981689488
108_1377,3.1434768715374357
108_1382,3.872374994700994
108_1445,3.395504330199018
